date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0490264,49,Senate,264,1886-07-20,,29,27,"TO TABLE AN AMENDMENT TO H.R. 8328, WHICH REDUCES THE LICENSE FEE FOR RETAILERS FROM $48 TO $13.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,0.124,0.992,-0.189,0.159,0.778,0.893,-16.167458,0.749
2017-01-23 00:25:07,RS0490265,49,Senate,265,1886-07-20,,23,36,"TO AMEND H. R. 8328, BY REDUCING FROM $50 TO $10 THE PENALTY FOR PURCHASING OR RECEIVING FOR SALE UNBRANDED OR UNSTAMPED OLEOMARGARINE.",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-0.267,-0.952,0.287,0.047,0.87,0.949,-10.513602,0.837
2017-01-23 00:25:07,RS0490266,49,Senate,266,1886-07-20,,25,33,"TO AMEND H. R. 8328, BY ELIMINATING CERTAIN LINES AND WORDS, SO AS TO READ ""WHOLESALE DEALERS IN OLEOMARGARINE SHALL PAY $120 A YEAR.""",Tax rates,Agriculture,Regulation Special Interest,,Agriculture,0.03,1.0,0.148,-0.111,0.68,0.862,-21.140302,0.695
2017-01-23 00:25:07,RS0490267,49,Senate,267,1886-07-20,,34,30,TO CONCUR IN AN AMENDMENT TO H. R. 8328 MADE IN COMMITTEE OF THE WHOLE WHICH PROVIDES THAT A TAX OF TWO CENTS INSTEAD OF FIVE CENTS A POUND SHALL BE PAID BY MANUFACTURERS WHEN OLEOMARGARINE IS SOLD.,Tax rates,Agriculture,Regulation Special Interest,,Agriculture,0.01,1.0,0.142,0.02,0.667,0.844,-27.015213,0.656
2017-01-23 00:25:07,RS0490268,49,Senate,268,1886-07-20,,41,27,TO PASS H. R. 8328.,Tax rates,Agriculture,Regulation Special Interest,,Agriculture,-0.281,-0.633,-0.202,0.086,0.815,0.926,-16.076282,0.789
2017-01-23 00:25:07,RS0490269,49,Senate,269,1886-07-20,,35,20,TO RECESS.,,,Internal Organization,,Miscellaneous Policy,0.016,1.0,-0.076,0.123,0.3,0.745,-29.238585,0.588
2017-01-23 00:25:07,RS0490270,49,Senate,270,1886-07-23,,19,46,TO AGREE TO A SUBSTITUTE FOR THE RESOLUTION EXONERATING HENRY PAYNE FROM CHARGES AFFECTING TITLE TO HIS SEAT AS A SENATOR FROM OHIO.  THE SUBSTITUTE PROPOSED TO APPOINT A COMMITTEE TO INVESTIGATE THESE CHARGES.,,,Internal Organization,,Miscellaneous Policy,0.293,-0.006,-0.289,0.165,0.526,0.862,-17.884902,0.759
2017-01-23 00:25:07,RS0490271,49,Senate,271,1886-07-23,,45,18,TO AGREE TO THE RESOLUTION EXONERATING HENRY PAYNE FROM CHARGES AFFECTING HIS TITLE TO A SENATE SEAT FROM OHIO.,,,Internal Organization,,Miscellaneous Policy,0.297,0.005,0.296,-0.153,0.5,0.857,-17.366459,0.759
2017-01-23 00:25:07,RS0490272,49,Senate,272,1886-07-23,,38,14,"TO AMEND H. R. 9478, A BILL MAKING APPROPRIATIONS FOR SUNDRY CIVIL EXPENSES OF THE GOV'T FOR THE FISCAL YEAR 1887, BY PROVIDING FOR THE CONSTRUCTION OF A WHARF AND A ROADWAY THERETO AT FORTRESS MONROE, VIRGINIA.",Public Works,,Budget Special Interest,,Government Management,0.21,0.72,-0.049,0.344,0.0,0.731,-24.498241,0.624
2017-01-23 00:25:07,RS0490273,49,Senate,273,1886-07-23,,19,28,"ON DECIDING THE POINT OF ORDER RAISED BY WILLIAM B. ALLISON, THAT THE AMENDMENT OF HENRY M. TELLER TO THE AMENDMENT TO H. R. 9478, AUTHORIZING AN APPROPRIATION FOR THE ERECTION OF A PUBLIC BUILDING AT DENVER, COLORADO, IS NOT IN ORDER, ON THE GROUND THATIT CREATES NEW AND GENERAL LEGISLATION IN AN APPROPRIATIONS BILL, CONTRARY TO THE SENATE RULES.",Public Works,,Budget Special Interest,,Government Management,-0.62,0.779,-0.059,-0.306,0.316,0.723,-28.567324,0.545
2017-01-23 00:25:07,RS0490274,49,Senate,274,1886-07-24,,26,26,"TO AMEND H. R. 9478, BY PROVIDING THAT SILVER CERTIFICATES SHALL BE REDEEMABLE IN STANDARD DOLLARS ON DEMAND, AND WHEN PAID INTO THE TREASURY SHALL BE REISSUED SUBJECT TO THE PROVISIONS HEREIN FOR REDEMPTION OF THE SAME.",U.S. Currency,,Budget General Interest,,Government Management,0.331,0.314,-0.356,1.377,0.962,0.981,-7.1167,0.872
2017-01-23 00:25:07,RS0490275,49,Senate,275,1886-07-24,,27,30,"TO AMEND H. R. 9478, BY APPROPRIATING $60,000 INSTEAD OF $75,000 FOR THE PROTECTION OF TIMBER ON PUBLIC LANDS.",Public Lands,Pollution and Environmental Protection,Budget Special Interest,,Government Management,0.117,-0.557,-0.732,0.086,0.926,0.965,-3.588912,0.939
2017-01-23 00:25:07,RS0490276,49,Senate,276,1886-07-24,,30,25,"TO AMEND H. R. 9478, BY APPROPRIATING $60,000 INSTEAD OF $90,000 FOR THE PROTECTION OF PUBLIC LANDS FROM ILLEGAL AND FRAUDULENT ENTRY OR APPROPRIATION.",Public Lands,,Budget Special Interest,,Government Management,-0.258,-0.966,-0.279,0.282,0.88,0.945,-9.016307,0.849
2017-01-23 00:25:07,RS0490277,49,Senate,277,1886-07-24,,27,28,TO TABLE AN AMENDMENT TO H. R. 9478 WHICH WOULD PROHIBIT ANY MONEY BEING SPENT ON LIQUORS OR TOBACCO ON THE OCCASION OF THE DEDICATION OF THE STATUE OF LIBERTY.,Temperance and Liquor,,Budget Special Interest,Regulation Special Interest,Government Management,0.261,-0.912,0.289,0.451,0.815,0.909,-12.090378,0.803
2017-01-23 00:25:07,RS0490278,49,Senate,278,1886-07-24,,32,17,"TO AMEND H. R. 9478, BY APPROPRIATING $20,000 FOR REESTABLISHING THE LIGHT AT HARBOR ISLAND BAR.",Public Works,,Budget Special Interest,,Government Management,0.035,-0.999,0.062,-0.087,0.118,0.694,-27.902253,0.566
2017-01-23 00:25:07,RS0490279,49,Senate,279,1886-07-24,,29,24,TO TABLE AN AMENDMENT TO H. R. 9478 APPROPRIATING FUNDS TO ESTABLISH A SALMON HATCHERY ON THE COLUMBIA RIVER.,Public Works,Fish and Wildlife,Budget Special Interest,,Government Management,-0.547,0.837,0.101,0.253,0.375,0.717,-29.728563,0.571
2017-01-23 00:25:07,RS0490280,49,Senate,280,1886-07-24,,31,18,"TO AMEND AN AMENDMENT TO H. R. 9478, BY AUTHORIZING THE SECRETARY OF THE TREASURY TO ISSUE REDEEMABLE SILVER CERTIFICATES FOR ALL THE SURPLUS SILVER NOW IN THE TREASURY.",U.S. Currency,,Budget General Interest,,Government Management,0.364,0.262,-0.104,0.988,0.667,0.878,-14.604532,0.742
2017-01-23 00:25:07,RS0490281,49,Senate,281,1886-07-24,,20,28,"TO AMEND H. R. 9478, BY AUTHORIZING THE SECRETARY OF TREASURY TO ISSUE REDEEMABLE SILVER CERTIFICATES ON ALL SURPLUS SILVER DOLLARS NOW IN THE TREASURY, THUS LIMITING ISSUANCE OF THESE SILVER CERTIFICATES TO NUMBER OF SILVER DOLLARS NOW IN THE TREASURY.",U.S. Currency,,Budget General Interest,,Government Management,0.359,0.256,0.133,-1.059,0.7,0.875,-13.498141,0.755
2017-01-23 00:25:07,RS0490282,49,Senate,282,1886-07-24,,29,18,"TO AMEND H. R. 9478, BY PROVIDING FOR A SALMON HATCHERY ON THE COLUMBIA RIVER.",Public Works,Fish and Wildlife,Budget Special Interest,,Government Management,-0.519,0.516,-0.083,-0.102,0.278,0.723,-27.637601,0.555
2017-01-23 00:25:07,RS0490283,49,Senate,283,1886-07-26,,4,35,TO ADJOURN UNTIL SERGEANT-AT-ARMS SECURED THE ATTENDANCE OF ABSENT SENATORS.,,,Internal Organization,,Miscellaneous Policy,0.873,0.099,-0.537,1.873,0.5,0.949,-9.767996,0.778
2017-01-23 00:25:07,RS0490284,49,Senate,284,1886-07-27,,34,33,CONFIRMATION OF THE NOMINATION OF THOMAS HANLON AS COLLECTOR OF INTERNAL REVENUE FOR THE SEVENTH DISTRICT OF INDIANA.,,,Government Organization,,Government Management,0.043,0.027,0.727,0.065,1.0,1.0,-0.682598,0.99
2017-01-23 00:25:07,RS0490285,49,Senate,285,1886-07-27,,40,24,"CONFIRMATION OF THE NOMINATION OF MORRIS A. THOMAS, AS",,,Government Organization,,Government Management,0.185,-0.064,0.219,-0.061,0.667,0.875,-17.189477,0.764
2017-01-23 00:25:07,RS0490286,49,Senate,286,1886-07-27,,36,24,"CONFIRMATION OF THE NOMINATION OF JAMES H. MCLEARY, AS ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE TERRITORY OF MONTANA.",Judiciary,,Government Organization,,Government Management,0.201,-0.029,0.596,-1.195,1.0,1.0,-2.089754,0.966
2017-01-23 00:25:07,RS0490287,49,Senate,287,1886-07-27,,35,28,"CONFIRMATION OF THE NOMINATION OF WILLIAM F. HENDERSON, AS ASSOCIATE JUSTICE OF THE SUPREME COURT OF THE TERRITORY OF NEW MEXICO.",Judiciary,,Government Organization,,Government Management,-0.004,-0.526,0.39,-0.441,0.893,0.952,-5.128046,0.922
2017-01-23 00:25:07,RS0490288,49,Senate,288,1886-07-27,,0,57,"CONFIRMATION OF THE NOMINATION OF CLINTON ROSETTE, AS POSTMASTER AT DEKALB, IN THE COUNTY OF DEKALB AND STATE OF ILLINOIS.",,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0490289,49,Senate,289,1886-07-28,,22,39,"TO AMEND H. R. 9798, FORTIFICATION APPROPRIATIONS BILL, FOR FISCAL 1887, BY PROVIDING FOR CONSTRUCTION OF FORTIFICATIONS AND OTHER WORKS ON COAST DEFENSES, IN ACCORDANCE WITH RECOMMENDATIONS OF BOARD OF FORTIFICATIONS APPOINTED BY PRESIDENT OF UNITED STAES.",,,Defense Policy Budget,,Foreign and Defense Policy,0.225,-0.393,-0.1,0.006,0.227,0.721,-30.984411,0.602
2017-01-23 00:25:07,RS0490290,49,Senate,290,1886-07-30,,9,35,"TO AMEND H. R. 28, A BILL PROVIDING FOR THE APPOINTMENT AND COMPENSATION OF A DISTRICT JUDGE FOR THE SOUTHERN DISTRICT OF ALABAMA, BY ADDING A PROVISION FIXING THE SALARY OF ALL DISTRICT COURT JUDGES AT $5,000 A YEAR, AN INCREASE OF $1,500 A YEAR.",Judiciary,,Budget Special Interest,,Government Management,0.055,-0.999,-0.123,0.289,0.0,0.795,-16.365931,0.689
2017-01-23 00:25:07,RS0490291,49,Senate,291,1886-07-30,,32,37,"TO AMEND H. J. RES. 126, A RESOLUTION DIRECTING PAYMENT OF THE TREASURY SURPLUS ON THE PUBLIC DEBT, BY STRIKING A PROVISION THAT THE PRESIDENT MAY DIRECT THE SECRETARY OF THE TREASURY TO SUSPEND PAYMENT OF SUCH INDEBTEDNESS FOR SUCH PERIOD OF TIME AS SHAL BE NECESSARY TO MAINTAIN THE PUBLIC CREDIT UNIMPAIRED.",,,Budget General Interest,,Government Management,0.265,-0.125,-0.005,-0.97,0.562,0.797,-29.918133,0.648
2017-01-23 00:25:07,RS0490292,49,Senate,292,1886-07-30,,28,38,"TO AMEND H.J. RES. 126, BY PROVIDING THAT NO CALL FOR PAY- MENT OF INDEBTEDNESS SHALL BE MADE UNDER THE PROVISIONS OF THE RESOLUTION UNTIL A SUM EQUAL MADE TO THE CALL IS IN THE TREAS. OVER AND ABOVE THE RESERVE, AND PROVIDING THAT THE SEC. OF THE TREAS.MAY HAVE A WORKING BALANCE OF NO GREATER THAN $20 MILLION AND WHENEVER THE PUBLIC INTEREST MAY RE- QUIRE IT, THE PRESIDENT MAY DIRECT THE SEC",,,Budget General Interest,,Government Management,0.281,0.288,0.147,-0.826,0.607,0.833,-21.180683,0.725
2017-01-23 00:25:07,RS0490293,49,Senate,293,1886-07-30,,40,30,"TO AMEND AN AMENDMENT TO H. J. RES. 126 WHICH AMENDMENT TO AMENDMENT AUTHORIZES THE SECRETARY OF TREASURY TO SUSPEND THE FURTHER CALL FOR THE PAYMENT OF SUCH INDEBTEDNESS FOR SUCH TIME NECESSARY TO MAINTAIN THE PUBLIC CREDIT UNIMPAIRED, INCLUDING THE PAYENT OF BONDS AND INTEREST THEREON, THE SAME BEING UNDER EXISTING LAW PAYABLE IN GOLD OR SILVER COIN, AT THE OPTION OF THE GOVERNMENT.",,,Budget General Interest,,Government Management,0.112,-0.033,-0.018,0.809,0.533,0.8,-30.440533,0.647
2017-01-23 00:25:07,RS0490294,49,Senate,294,1886-07-30,,31,32,TO TABLE AN AMENDMENT TO H. J. RES. 126 WHICH ORDERS THE CALLING IN OF U.S. TRADE DOLLARS.,U.S. Currency,,Budget General Interest,,Government Management,-0.254,-0.134,0.013,0.384,0.419,0.714,-37.314745,0.553
2017-01-23 00:25:07,RS0490295,49,Senate,295,1886-07-30,,35,29,"TO AMEND H. J. RES. 126, BY REPEALING LAWS AUTHORIZING COINAGE AND ISSUE OF U.S. TRADE DOLLARS, AND PROVIDING THAT TRADE DOLLARS BE RECEIVED AT FACE VALUE AND PAYMENT MADE IN SILVER DOLLARS, SAID TRADE DOLLARS NOT TO BE PAID OUT AGAIN.",U.S. Currency,,Budget General Interest,,Government Management,0.803,0.213,0.056,-0.405,0.241,0.656,-40.201594,0.534
2017-01-23 00:25:07,RS0490296,49,Senate,296,1886-07-30,,35,30,"TO AMEND H. J. RES. 126, BY AUTHORIZING THE CALLING IN OF TRADE DOLLARS AT FACE VALUE.",,,Budget General Interest,,Government Management,0.875,0.402,0.066,-0.386,0.233,0.646,-41.084069,0.531
2017-01-23 00:25:07,RS0490297,49,Senate,297,1886-07-30,,5,58,TO TABLE H. J. RES. 126.,,,Budget General Interest,,Government Management,-0.259,-0.965,0.209,0.634,0.0,0.921,-10.623431,0.845
2017-01-23 00:25:07,RS0490298,49,Senate,298,1886-07-30,,26,39,"TO AMEND H. J. RES. 126, (IN NATURE OF A SUBSTITUTE FOR THE JOINT RESOLUTION), BY PROVIDING THAT WHENEVER THE SURPLUS OR BALANCE IN TREASURY, INCLUDING AMOUNT HELD FOR REDEMPTION OF U.S. NOTES, SHALL EXCEED $100,000,000, THE SECRETARY OF TREASURY SHALL APLY SUCH EXCESS, IN SUMS OF NOT LESS THAN $10,000,000 A MONTH WHILE SURPLUS LASTS, TO THE PAYMENT OF INTEREST-BEARING INDEBTEDNESS OF THE U.S., PAYABLE AT OPTION OF THE GOVERNMENT, WHICH AMENDMENT FIXES DATES FOR SUCH PAYMENTS FROM SEPTEMBER 6, 1886 UNTIL...",,,Budget General Interest,,Government Management,0.028,-0.003,0.046,-0.96,0.577,0.831,-23.146291,0.7
2017-01-23 00:25:07,RS0490299,49,Senate,299,1886-07-30,,45,22,TO PASS H. J. RES. 126.,,,Budget General Interest,,Government Management,-0.218,0.041,-0.081,0.832,0.636,0.881,-22.519403,0.715
2017-01-23 00:25:07,RS0490300,49,Senate,300,1886-07-31,,17,41,"CONFIRMATION OF THE NOMINATION OF JAMES C. MATTHEWS, AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.",,,Government Organization,D. C.,Government Management,-0.027,-1.0,0.12,0.248,0.176,0.759,-23.122284,0.671
2017-01-23 00:25:07,RS0490301,49,Senate,301,1886-07-31,,42,13,"CONFIRMATION OF THE NOMINATION OF CHARLES M. SHELLEY, AS FOURTH AUDITOR OF THE TREASURY DEPARTMENT.",,,Government Organization,,Government Management,0.332,0.009,0.225,-0.134,0.385,0.855,-16.748653,0.737
2017-01-23 00:25:07,RS0490302,49,Senate,302,1886-07-31,,29,29,"TO POSTPONE UNTIL THE FIRST MONDAY IN DECEMBER NEXT, CONSIDERATION OF THE RESOLUTION AUTHORIZING THE U.S., WITH THE CONSENT OF THE REPUBLIC OF NICARAGUA, TO TAKE MEASURES FOR THE EARLY CONSTRUCTION OF A SHIP CANAL CONNECTING THE ATLANTIC AND PACIFIC OCEAS BY WAY OF LAKE NICARAGUA.",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.458,-0.889,0.1,-0.247,0.517,0.759,-29.214342,0.604
2017-01-23 00:25:07,RS0490303,49,Senate,303,1886-07-31,,38,20,"TO POSTPONE, UNTIL THE FIRST WEDNESDAY IN DECEMBER NEXT, CONSIDERATION OF A RESOLUTION RELATIVE TO CONSTRUCTION OF A CANAL IN NICARAGUA.",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.114,-0.572,0.072,-0.344,0.4,0.793,-27.33352,0.624
2017-01-23 00:25:07,RS0490304,49,Senate,304,1886-07-31,,43,15,"TO AMEND MOTION TO POSTPONE THE NICARAGUA CANAL RESOLUTION, SO THAT THE MOTION READS, ""UNTIL THE 1ST WED. AFTER THE FIRST MONDAY IN DECEMBER NEXT.""",Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.458,0.889,0.16,-0.104,0.067,0.759,-26.758705,0.63
2017-01-23 00:25:07,RS0490305,49,Senate,305,1886-07-31,,41,12,"TO PASS A RESOLUTION PROVIDING THAT A COMMITTEE OF SEVEN SENATORS BE APPOINTED TO CONSIDER HOW BEST TO CELEBRATE AT THE CAPITOL THE CENTENNIAL OF THE ADOPTION OF THE CONSTITUTION, AND THE 400TH ANNIVERSARY OF THE DISCOVERY OF AMERICA BY COLUMBUS.",,,Budget Special Interest,Government Organization,Government Management,-0.572,0.738,-0.148,-0.029,0.5,0.887,-22.033262,0.66
2017-01-23 00:25:07,RS0490306,49,Senate,306,1886-07-31,,21,26,GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,0.893,-0.435,0.001,0.28,-0.095,0.511,-31.035212,0.517
2017-01-23 00:25:07,RS0490307,49,Senate,307,1886-08-02,,39,24,"TO PASS A RESOLUTION CONFIRMING THE APPOINTMENT OF FITZ JOHN PORTER AS COLONEL IN THE U.S. ARMY AS OF MAY 14, 1861.",,,Defense Policy Resolutions,,Foreign and Defense Policy,0.117,-0.585,0.248,-0.233,0.75,0.905,-13.833019,0.803
2017-01-23 00:25:07,RS0490308,49,Senate,308,1886-08-02,,29,33,TO PASS A RESOLUTION CONFIRMING THE APPOINTMENT OF EDWARD M. KINMAN AS POSTMASTER AT JACKSONVILLE IN THE COUNTY OF MORGAN AND STATE OF ILLINOIS.,,,Government Organization,,Government Management,-0.195,-0.981,0.242,-0.167,0.897,0.952,-10.872549,0.839
2017-01-23 00:25:07,RS0490309,49,Senate,309,1886-08-02,,14,31,TO PASS A RESOLUTION CONFIRMING THE APPOINTMENT OF JAMES H. FREEMAN AS MARSHAL OF THE U.S. FOR THE WESTERN DISTRICT OF TENNESSEE.,Judiciary,,Government Organization,,Government Management,0.574,0.75,-0.093,0.09,-0.071,0.667,-26.191678,0.559
2017-01-23 00:25:07,RS0490310,49,Senate,310,1886-08-02,,27,23,"TO TABLE, A RESOLUTION PROVIDING TO REMOVE INJUNCTION OF SECRECY FROM VOTE OF THE SENATE BY WHICH THE SENATE REFUSED TO ADVISE AND CONSENT TO APPOINTMENT OF JAMES C. MATTHEWS AS RECORDER OF DEEDS IN THE DISTRICT OF COLUMBIA.",,,Government Organization,D. C.,Government Management,0.386,0.895,-0.077,0.202,0.391,0.72,-29.239632,0.557
2017-01-23 00:25:07,RS0490311,49,Senate,311,1886-08-03,,32,23,"TO OVERRIDE THE VETO OF S. 2005, A BILL GRANTING A PENSION TO MARY J. NOTTAGE, WIDOW OF THOMAS NOTTAGE, CIVIL WAR VETERAN.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.006,1.0,-0.329,0.232,0.957,0.982,-4.962787,0.914
2017-01-23 00:25:07,RS0490312,49,Senate,312,1886-08-03,,50,0,"TO OVERRIDE VETO OF H. R. 1059, A BILL GRANTING A PENSION TO CIVIL WAR VETERAN JOSEPH ROMISER.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0490313,49,Senate,313,1886-08-03,,37,15,"TO CONCUR IN THE CONFERENCE REPORT TO H. R. 9478, THE SUNDRY CIVIL APPROPRIATIONS BILL, WHICH PROVIDES THAT THE SENATE RECEDE FROM CERTAIN OF ITS AMENDMENTS.",,,Budget Special Interest,,Government Management,0.53,-0.091,0.084,-0.205,0.267,0.788,-28.078523,0.583
2017-01-23 00:25:07,RS0490314,49,Senate,314,1886-08-04,,20,26,"TO TABLE, A RESOLUTION PROVIDING FOR THE APPOINTMENT OF HERBERT FOOTE BEECHER AS COLLECTOR OF CUSTOMS FOR THE DISTRICT OF PUGET SOUND IN THE STATE OF OREGON AND THE TERRITORY OF WASHINGTON.",,,Government Organization,,Government Management,0.11,0.127,-0.066,0.1,0.4,0.739,-26.240907,0.565
2017-01-23 00:25:07,RS0490315,49,Senate,315,1886-08-04,,27,11,"TO ORDER THIRD READING FOR H. R. 2918, A BILL AUTHORIZING SECRETARY OF THE TREASURY TO PAY WILLIAM HUNTINGTON, FORMER U.S. MARSHAL FOR TERRITORY OF WASHINGTON, A BALANCE OF $1,064.11 DUE HIM FROM U.S. ON JUDICIAL DETERMINATION OF TWO SUITS AGAINST HIM FO ITEMS CHARGED BY HIM AGAINST THE U.S",Judiciary,,Budget Special Interest,,Government Management,-0.592,0.806,-0.169,-0.184,0.273,0.789,-16.272781,0.652
2017-01-23 00:25:07,RS0490316,49,Senate,316,1886-08-04,,34,9,"TO ORDER THIRD READING ON H. R. 2918, A BILL AUTHORIZING SECRETARY OF TREASURY TO PAY WILLIAM HUNTINGTON, FORMER U.S. MARSHAL FOR TERRITORY OF WASHINGTON, A BALANCE OF $1,064.11 DUE HIM.",Judiciary,,Budget Special Interest,,Government Management,-0.896,-0.416,-0.145,0.351,0.222,0.837,-17.344135,0.668
2017-01-23 00:25:07,RS0490317,49,Senate,317,1886-08-04,,23,18,"TO CONSIDER AND TO PASS OVER PRESIDENTIAL VETO S. 225, A BILL GRANTING A PENSION TO MARGARET D. MARCHAND, WIDOW OF JOHN B. MARCHAND, U.S. NAVY COMMODORE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.098,-0.995,-0.251,0.081,0.944,0.976,-5.588145,0.873
2017-01-23 00:25:07,RS0490318,49,Senate,318,1886-08-04,,21,20,"TO OVERRIDE PRESIDENT'S VETO OF S. 789, A BILL GRANTING $8 A MONTH PENSION TO JOHN S. WILLIAMS, VETERAN OF CIVIL WAR.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.323,0.151,-0.727,-0.099,0.95,0.976,-2.7589,0.935
2017-01-23 00:25:07,RS0490319,49,Senate,319,1886-12-07,,21,34,"TO AMEND S. 10, BY REPEALING AN ACT INCORPORATING THE MORMAN CHURCH IN UTAH.",Religion,,Regulation Special Interest,,Social Welfare,0.023,-1.0,0.148,0.125,0.667,0.873,-18.503555,0.714
2017-01-23 00:25:07,RS0490320,49,Senate,320,1886-12-07,,18,34,"TO REFER TO THE COMMITTEE ON COMMERCE, A RESOLUTION ASKING THE SECRETARY OF WAR TO ADVISE THE SENATE AS TO CHANGES MADE BY THE U.S. ENGINEERS IN CHARGE OF CONSTRUCTION OF THE CANAL AND LOCKS AT THE CASCADES ON THE COLUMBIA RIVER IN OREGON, AND WHETHER ITIS TRUE THAT WORK AT THE MOUTH OF THE RIVER HAS BEEN POSTPONED UNTIL NEXT SPRING.",Public Works,,Budget Special Interest,,Government Management,-0.125,0.983,0.325,-0.245,0.778,0.923,-7.088176,0.873
2017-01-23 00:25:07,RS0490321,49,Senate,321,1886-12-08,,12,43,TO AMEND S. 10 SO AS TO PREVENT A HUSBAND OR WIFE FROM TESTIFYING AGAINST THE OTHER AS TO ANY CONFIDENTIAL COMMUNICATION.,Religion,,Regulation Special Interest,,Social Welfare,-0.618,-0.786,0.107,-0.004,-0.083,0.764,-26.79804,0.614
2017-01-23 00:25:07,RS0490322,49,Senate,322,1886-12-09,,23,22,TO ADJOURN UNTIL MONDAY NEXT AT 12 O'CLOCK.,,,Internal Organization,,Miscellaneous Policy,-0.47,0.332,0.03,0.171,0.182,0.6,-29.744656,0.516
2017-01-23 00:25:07,RS0490323,49,Senate,323,1886-12-15,,35,22,TO TABLE A RESOLUTION THAT EXECUTIVE NOMINATIONS SHALL BE ACTED ON IN OPEN SESSION.,,,Internal Organization,,Miscellaneous Policy,-0.747,0.661,0.043,0.35,0.045,0.632,-35.093465,0.54
2017-01-23 00:25:07,RS0490324,49,Senate,324,1886-12-16,,35,17,TO MOVE S. 4 FOR ENGROSSMENT AND THIRD READING.  S. 4 IS A BILL PERMITTING OWNERS OF CERTAIN VESSELS AND THE OWNERS OR UNDERWRITERS OF CARGOES LADEN THEREON TO SEE THE U.S.,Shipping/Maritime,,Regulation Special Interest,,Government Management,-0.472,-0.301,-0.088,0.23,0.294,0.769,-24.787792,0.621
2017-01-23 00:25:07,RS0490325,49,Senate,325,1886-12-16,,8,36,TO RECONSIDER THE VOTE BY WHICH H. R. 648 WAS PASSED. H. R. 648 IS A BILL GRANTING PENSION TO MRS. BARBARA FUCHS.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.162,0.918,0.238,-0.384,0.75,0.955,-7.226175,0.849
2017-01-23 00:25:07,RS0490326,49,Senate,326,1886-12-17,,26,15,"TO ORDER ENGROSSMENT AND THIRD READING ON S. 1537, (24 STAT 967), TO DIRECT TREASURY SECRETARY TO REFUND AND PAY TO B. B. CONNOR AND BROTHERS THE NET PROCEEDS PAID INTO TREASURY FROM SALE OF CERTAIN OF LARD, SHIPPED BY THEM WITHOUT PERMIT IN IGNORANT VIOATION OF LAW AND TRADE REGULATIONS, AND SEIZED, LABELED AND SOLD BY U.S.",Shipping/Maritime,,Budget Special Interest,Domestic Social Policy,Civil Liberties,0.003,-1.0,0.134,-0.116,0.533,0.829,-14.564557,0.701
2017-01-23 00:25:07,RS0490327,49,Senate,327,1886-12-17,,33,25,"TO PASS S. 512, (24 STAT 500), A BILL TO REPEAL CERTAIN SECTIONS OF THE REVISED STATUTES RELATING TO THE APPOINTMENT OF CIVIL OFFICERS.",Civil Service and Patronage,,Budget Special Interest,Government Organization,Government Management,0.125,-0.155,0.211,-0.087,0.84,0.931,-12.153336,0.811
2017-01-23 00:25:07,RS0490328,49,Senate,328,1887-01-07,,8,31,"TO POSTPONE UNTIL TWO WEEKS FROM THIS DATE A SENATE RESOLUTION ON COMMERICAL RECIPROCITY TREATY BETWEEN U.S. AND MEXICO, WHICH RESOLUTION PROVIDES A SUPPLEMENTARY ARTICLE TO TREATY EXTENDING UNTIL MAY 20, 1887, THE TIME SPECIFIED IN ARTICLE EIGHT.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.158,-0.913,0.058,0.45,0.125,0.821,-17.604973,0.637
2017-01-23 00:25:07,RS0490329,49,Senate,329,1887-01-07,,41,3,"TO PASS A RESOLUTION OF RATIFICATION OF COMMERCIAL RECIPROCITY TREATY BETWEEN U.S. AND MEXICO, WHICH RESOLUTION PROVIDES A SUPPLEMENTARY ARTICLE EXTENDING UNTIL MAY 20, 1887, THE TIME SPECIFIED IN ARTICLE EIGHT.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.87,-0.028,0.229,-0.593,0.0,0.932,-10.33749,0.791
