date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-22 01:59:02,RS0800110,80,Senate,110,1947-07-19,,40,41,"S 1293.  ENABLE THE VA TO PROVIDE HOUSING UNITS FOR CERTAIN DISABLED VETERANS OF WW II.  TAFT MOTION TO RECOMMIT W/IN- STRUCTIONS TO STUDY FURTHER, TOGETHER W/OTHER METHODS OF DEALING ADEQUATELY W/CASES OF EXTREME DISABILITY.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,9.061103765319789,-0.7191057832750866,-0.031,-1.0,-0.094,0.06,0.325,0.667,-48.120002
2017-01-22 01:59:02,RS0800111,80,Senate,111,1947-07-19,,91,0,HR 3961.  PROVIDE INCREASES IN THE RATES OF PENSION PAYABLE TO SPANISH-AMERICAN WAR AND CIVIL WAR VETERANS AND THEIR DEPENDENTS.  PASSAGE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800112,80,Senate,112,1947-07-21,,92,0,HR 3601.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE. BROOKS MOTION THAT THE SENATE DISAGREE TO THE AMENDMENTS OF THE HOUSE TO SENATE AMEND. NO. 42.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800113,80,Senate,113,1947-07-21,,89,0,HR 3601.  BROOKS MOTION THAT THE SENATE FURTHER INSIST UPON ITS AMENDS. NOS. 43 AND 59.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800114,80,Senate,114,1947-07-21,,92,0,HR 3601.  BROOKS MOTION THAT THE SENATE FURTHER INSIST UPON ITS AMEND. NO. 50.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800115,80,Senate,115,1947-07-22,,43,52,H CON RES 51.  CONCURRENT RESOLUTION AGAINST THE ADOPTION OF REORGANIZATION PLAN NO. 3.,,,Government Organization,,Government Management,-12.602341407085305,1.677836482115616,0.101,0.405,-0.207,-0.095,0.721,0.874,-34.597925
2017-01-22 01:59:02,RS0800116,80,Senate,116,1947-07-22,,39,47,"S 526.  NATIONAL SCIENCE FOUNDATION ACT.  MORSE MOTION THAT FURTHER CONSIDERATION OF THE CONFERENCE REPORT BE POSTPONED UNTIL JAN. 8, 1948.",Science and Technology,,Budget Special Interest,,Government Management,3.8424470064228804,0.16109090370848622,-0.266,-0.861,0.192,-0.289,0.692,0.86,-29.644866
2017-01-22 01:59:02,RS0800117,80,Senate,117,1947-07-24,,46,34,HR 4002.  APPROPRIATIONS FOR THE CIVIL FUNCTIONS ADMINIS- TERED BY THE WAR DEPT.  IVES MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI.,,,Defense Policy Budget,,Foreign and Defense Policy,1.701716860716185,0.1428283139283815,0.1,0.313,-0.158,0.537,0.853,0.938,-16.595776
2017-01-22 01:59:02,RS0800118,80,Senate,118,1947-07-24,,16,72,"HR 4002.  DWORSHAK MOTION TO RECOMMIT WITH INSTRUCTIONS TO DEDUCT $100,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,1.7218599001825812,-0.9690065217967135,-0.018,-1.0,-0.156,0.524,0.437,0.898,-23.047305
2017-01-22 01:59:02,RS0800119,80,Senate,119,1947-07-24,,82,6,HR 4002.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,1.4389692712417113,-1.1551645583790717,0.112,-0.994,0.207,-0.832,0.333,0.955,-11.789098
2017-01-22 01:59:02,RS0800120,80,Senate,120,1947-07-24,,51,25,"S RES 150.  RESOLUTION TO DISCHARGE THE JUDICIARY COMMITTEE FROM FURTHER CONSIDERATION OF S RES 116--KANSAS CITY VOTE FRAUDS.  MC CARRAN'S APPEAL FROM THE DECISION OF THE CHAIR, TAFT MOTION TO TABLE.",Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,2.2103804582752837,0.2709425551230844,-0.033,0.198,-0.506,1.324,0.96,0.987,-2.377741
2017-01-22 01:59:02,RS0800121,80,Senate,121,1947-07-24,,51,44,"S RES 150.  FERGUSON MOTION TO TABLE GEORGE MOTION TO POST- PONE TILL JAN. 3, THE FURTHER CONSIDERATION OF WHERRY MOTION TO PROCEED TO THE CONSIDERATION OF THE RESOLUTION.",Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,2.7841927003277673,0.03948934890229437,-0.007,0.02,-0.569,1.182,0.977,0.989,-5.204926
2017-01-22 01:59:02,RS0800122,80,Senate,122,1947-07-24,,45,47,S RES 150.  ON REQUEST THAT A CERTAIN STATEMENT IN THE HEAR- INGS BE READ.,Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,3.8289592917196686,-0.2460533946700588,0.064,-0.001,0.666,-1.006,1.0,1.0,-2.656132
2017-01-22 01:59:02,RS0800123,80,Senate,123,1947-07-25,,1,94,HR 3756.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800124,80,Senate,124,1947-07-25,,31,55,HR 2181.  INSTITUTIONAL ON-FARM TRAINING FOR VETERANS.  TAFT MOTION TO RECOMMIT.,Agriculture,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,4.4430944206443375,-1.0149967682476044,0.167,-0.273,-0.232,0.302,0.677,0.884,-23.115327
2017-01-22 01:59:02,RS0800125,80,Senate,125,1947-07-25,,20,66,S 1393.  INCREASE THE PERMITTED RATE OF ALLOWANCE AND COM- PENSATION FOR TRAINING ON THE JOB UNDER VETERANS REGULATION NO. 1.  TAFT MOTION TO RECOMMIT.,Unemployment/Jobs,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,5.063936005015598,-1.9132986890432444,0.208,-0.86,-0.197,0.225,0.25,0.826,-29.836694
2017-01-22 01:59:02,RS0800126,80,Senate,126,1947-07-25,,42,44,"HR 4075.  REGULATE COMMERCE AMONG THE STATES, W/THE TERRI- TORIES AND POSSESSIONS OF THE U.S., AND W/FOREIGN COUNTRIES; PROTECT THE WELFARE OF CONSUMERS OF SUGARS AND THOSE ENGAGED IN THE DOMESTIC SUGAR-PRODUCING INDUSTRY; PROMOTE THE EXPORT TRADE OF THEUS",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,136.3296767122582,-7.764813512325167,0.051,-0.812,0.165,-0.007,0.571,0.791,-39.007774
2017-01-22 01:59:02,RS0800127,80,Senate,127,1947-07-26,,40,46,NOMINATION OF PHILIP PERLMAN TO BE SOLICITOR GENERAL OF THE US.  BREWSTER MOTION TO ADJOURN.,Judiciary,,Government Organization,,Government Management,8.127827603804741,-1.1020236921364683,0.141,0.044,-0.371,0.264,0.825,0.919,-14.455944
2017-01-22 01:59:02,RS0800128,80,Senate,128,1947-07-26,,41,38,PERLMAN NOMINATION.  BREWSTER REQUEST THAT THE CLERK BE DIRECTED TO READ A CERTAIN EXTRACT FROM THE CONG. RECORD.,Judiciary,,Government Organization,,Government Management,4.550100462424385,-0.20450502312121924,0.05,0.023,-0.675,0.858,0.947,0.975,-3.178299
2017-01-22 01:59:02,RS0800129,80,Senate,129,1947-07-26,,44,35,PERLMAN NOMINATION.  MC CLELLAN MOTION THAT THE READING OF THE EXCERPT FROM THE CONG. RECORD BE DISCONTINUED.,Judiciary,,Government Organization,,Government Management,5.434717202508869,-0.8482506007938925,0.157,0.005,0.95,-1.011,0.857,0.937,-11.417136
2017-01-22 01:59:02,RS0800130,80,Senate,130,1947-07-26,,62,22,AGREEING TO NOMINATION OF PHILLIP PERLMAN TO BE SOLICITOR GENERAL OF THE U.S..,Judiciary,,Government Organization,,Government Management,-9.535261581676375,2.8275911502159743,0.272,0.234,0.305,0.185,0.545,0.881,-21.427645
2017-01-22 01:59:02,RS0800131,80,Senate,131,1947-11-26,,31,65,"S 1774.  PROVIDE SUPPLIES TO CERTAIN EUROPEAN COUNTRIES ON AN EMERGENCY BASIS.  MALONE AMEND. TO SUBSTITUTE $400,000,000 FOR THE AMOUNT REPORTED BY THE COMMITTEE. (A DECREASE)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-3.2861836673064997,1.0646576296455716,0.488,-0.539,-0.175,-0.308,0.387,0.802,-42.716938
2017-01-22 01:59:02,RS0800132,80,Senate,132,1947-12-01,,90,6,S 1774.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,2.484841694508499,2.081599609783074,-0.95,-0.279,-0.29,0.675,0.167,0.948,-18.452522
2017-01-22 01:59:02,RS0800133,80,Senate,133,1947-12-08,,72,1,"EXECUTIVE II, THE INTER-AMERICAN TREATY OF RECIPROCAL ASSIS- TANCE.  RATIFICATION.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-22 01:59:02,RS0800134,80,Senate,134,1947-12-16,,59,26,HR 4469.  COMMISSION ON ORGANIZATION OF THE EXECUTIVE BRANCH.  ADOPTION OF CONFERENCE REPORT.,,,Government Organization,,Government Management,12.176175272546185,1.153612506887904,-0.117,-0.271,-0.36,0.171,0.731,0.918,-14.584817
2017-01-22 01:59:02,RS0800135,80,Senate,135,1947-12-18,,38,52,S J RES 167.  JOINT RESOLUTION TO AID IN THE STABILIZATION OF COMMODITY PRICES; AID IN FURTHER STABILIZING THE ECONOMY. BARKLEY AMEND. TO AUTHORIZE THE PRES. TO ISSUE REGULATIONS AND ORDERS IN CONNECTION W/VOLUNTARY AGREEMENTS.,Agriculture,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,7.219700500857758,0.016340898497426724,0.003,0.038,0.729,-0.584,0.947,0.978,-4.521148
2017-01-22 01:59:02,RS0800136,80,Senate,136,1947-12-18,,40,51,S J RES 167.  BARKLEY AMENDS. TO PROVIDE FOR PRIORITY ALLO- CATION AND INVENTORY CONTROL IN LIEU OF VOLUNTARY AGREEMENTS AND APPROVAL BY ATTY. GEN. OF PLAN OF VOLUNTARY ACTION W/OUT PROSECUTION UNDER ANTITRUST LAWS.,Interstate Commerce/Anti-trust/Restraint of Commerce,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,6.885337207689809,-0.11693606973841655,0.018,0.007,0.725,-0.609,0.975,0.989,-3.700411
2017-01-22 01:59:02,RS0800137,80,Senate,137,1947-12-18,,45,48,S J RES 167.  BARKLEY AMEND. TO STRIKE SECTION RELATING TO VOLUNTARY AGREEMENTS AND FREEDOM FROM PROSECUTION UNDER ANTITRUST LAWS.,Interstate Commerce/Anti-trust/Restraint of Commerce,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,3.6403507781172597,-0.2167017482432701,0.062,0.009,0.659,-1.047,1.0,1.0,-2.865486
2017-01-22 01:59:02,RS0800138,80,Senate,138,1947-12-18,,81,11,S J RES 167.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,-5.8285180083699775,5.421490986127248,0.971,-0.238,0.13,0.129,0.0,0.88,-30.174644
2017-01-22 01:59:02,RS0800139,80,Senate,139,1948-02-24,,24,49,"S 2182.  EXTEND CERTAIN PROVISIONS OF THE HOUSING AND RENT ACT OF 1947 TO PROVIDE FOR THE TERMINATION OF CONTROLS ON MAXIMUM RENTS IN AREAS AND ON HOUSING ACCOMMODATIONS WHERE CONDITIONS JUSTIFYING SUCH CONTROLS NO LONGER EXIST.  CAIN AMEND. TO PERMIT INREASE IN MAXIMUM RENT BY 15% OR AT THE RENT IN EFFECT, AS OF FEB",Housing/Housing Programs/Rent Control,,Budget Special Interest,Regulation Special Interest,Social Welfare,-13.605877819916877,2.8948989982016298,0.221,-0.112,-0.287,-0.122,0.542,0.849,-21.50809
2017-01-22 01:59:02,RS0800140,80,Senate,140,1948-02-24,,25,46,S 2182.  MC CLELLAN AMEND. PROPOSING REMOVAL OF MAXIMUM RENT CONTROL IN CERTAIN AREAS.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Regulation Special Interest,Social Welfare,-1.2937186227080324,0.48910853462341514,-0.272,0.841,-0.102,-0.456,0.12,0.69,-34.432816
2017-01-22 01:59:02,RS0800141,80,Senate,141,1948-02-24,,35,31,S 2182.  MILLIKIN AMEND. PROVIDING FOR ELIMINATION FROM THE BILL OF THE CRIMINAL PENALTY PROVISION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-21.003902345142176,0.3922575547793836,0.066,-0.994,-0.138,-0.038,0.387,0.712,-34.652991
2017-01-22 01:59:02,RS0800142,80,Senate,142,1948-02-24,,31,37,S 2182.  SPARKMAN AMEND. AUTHORIZING THE FILING OF SUITS FOR TRIPLE DAMAGES AGAINST VIOLATORS OF THE ACT.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.183343713176973,0.13851584665901906,-0.079,0.469,0.149,0.206,0.484,0.765,-32.347716
2017-01-22 01:59:02,RS0800143,80,Senate,143,1948-02-26,,56,17,"S J RES 186.  JOINT RESOLUTION AUTHORIZING THE ALLOCATION AND INVENTORY CONTROL OF GRAIN FOR THE PRODUCTION OF ETHYL ALCOHOL, CONSERVE GRAIN IN AID OF THE NATIONAL DEFENSE AND IN FURTHERANCE OF STABILIZATION OF THE NATIONAL ECONOMY. COOPER AMEND. PROVIDIG CONDITIONS OF ALLOTMENT OF GRAIN TO DISTILLERS AND THE DISTILLING INDUSTRY.",Agriculture,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,21.132688814371026,9.431473592191523,-0.403,0.915,-0.095,0.026,0.0,0.767,-35.852866
2017-01-22 01:59:02,RS0800144,80,Senate,144,1948-02-27,,61,33,S J RES 111.  JOINT RESOLUTION AS AN AGREEMENT BETWEEN THE U.S. AND CANADA RELATING TO ST. LAWRENCE-GREAT LAKES BASIN. SMITH MOTION TO RECOMMIT.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-6.49975832405918,-0.8109352308478603,-0.268,0.931,-0.118,-0.105,0.303,0.755,-51.119382
2017-01-22 01:59:02,RS0800145,80,Senate,145,1948-03-08,,20,69,"S 2202.  PROMOTE THE GENERAL WELFARE, NATIONAL INTEREST, AND FOREIGN POLICY OF THE U.S. THROUGH NECESSARY ECONOMIC AND FINANCIAL ASSISTANCE TO FOREIGN COUNTRIES WHICH UNDERTAKE TO COOPERATE W/EACH OTHER IN THE ESTABLISHMENT AND MAINTENANCE OF ECONOMIC CODITIONS ESSENTIAL TO A PEACEFUL AND PROSPE- ROUS WORLD",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-4.654676591773864,1.625669147943466,0.25,0.462,-0.235,-0.292,0.45,0.876,-26.101121
2017-01-22 01:59:02,RS0800146,80,Senate,146,1948-03-10,,3,89,S 2202.  TAYLOR AMEND. TO PROVIDE FOR ESTABLISHMENT OF A EUROPEAN RECONSTRUCTION AND ECONOMIC DEVELOPMENT ADMIN. W/IN THE UN TO AID RECIPIENT NATIONS W/OUT REGARD TO POLITICAL AND SOCIAL INSTITUTIONS. AND PROVIDING FOR A DISARMAMENT CONFERENCE.,Arms Control,U. N.,Foreign Policy Budget,,Foreign and Defense Policy,65.88369620297273,41.40956556990255,-0.64,-0.756,0.262,-0.023,0.333,0.978,-9.306016
2017-01-22 01:59:02,RS0800147,80,Senate,147,1948-03-11,,26,63,S 2202.  BROOKS AMEND. TO PROVIDE A SPECIAL REPRESENTATIVE IN EUROPE HAVING THE TITLE OF AGENT GENERAL OF ECONOMIC COOPERATION RATHER THAN AMBASSADOR EXTRAORDINARY AND PLENI- POTENTIARY.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-16.299470989840238,4.5897397099215915,0.303,-0.349,-0.186,-0.066,0.385,0.82,-34.86449
2017-01-22 01:59:02,RS0800148,80,Senate,148,1948-03-12,,36,51,S 2202.  BROOKS AMEND. TO AUTHORIZE PER CENTAGE OF FUNDS APPROPRIATED TO PAY OCEAN FREIGHT CHARGES ON RELIEF PACKAGES UNDER CERTAIN CONDITIONS.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-5.78368325445944,1.0159776824899958,0.222,-0.268,-0.158,-0.158,0.417,0.759,-41.054738
2017-01-22 01:59:02,RS0800149,80,Senate,149,1948-03-12,,33,61,S 2202.  TAFT AMEND. TO REDUCE THE FIRST YEAR AUTHORIZATION OF FUNDS.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-5.491846026023412,1.4945590229818797,0.422,-0.823,-0.207,-0.218,0.455,0.809,-39.908014
2017-01-22 01:59:02,RS0800150,80,Senate,150,1948-03-13,,14,74,S 2202.  O'DANIEL AMEND. TO AUTHORIZE THE APPROPRIATION OF FUNDS FOR A CERTAIN PERIOD FOR ADDITIONAL PAYMENT THROUGH STATE AGENCIES TO EACH INDIVIDUAL RECEIVING OLD-AGE ASSIS- TANCE.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-6.421589495760112,3.9899171529133617,0.728,-0.685,-0.151,-0.136,-0.071,0.83,-34.453673
2017-01-22 01:59:02,RS0800151,80,Senate,151,1948-03-13,,9,81,S 2202.  PEPPER AMEND. TO AUTHORIZE ADDITIONAL FUNDS TO AID AND ENCOURAGE THE PROGRAM OF THE INTERNATIONAL CHILDREN'S EMERGENCY FUND.,Humanitarian Assistance (foreign),"Children (aid, infant mortality, etc.)",Foreign Policy Budget,,Foreign and Defense Policy,36.713815441351215,19.081901136854523,-0.514,0.211,0.146,-0.023,0.111,0.911,-25.383123
2017-01-22 01:59:02,RS0800152,80,Senate,152,1948-03-13,,22,71,S 2202.  CAPEHART AMEND. TO PROVIDE FOR THE ESTABLISHMENT OF AN INTERNATIONAL RELIEF ADMIN. TO PROMOTE EUROPEAN RECOVERY THROUGH THE INTERNATIONAL DIVISION OF THE RECONSTRUCTION FINANCE CORP.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-6.955540645885862,2.622749099668578,0.433,-0.389,-0.184,-0.153,0.409,0.86,-34.485757
2017-01-22 01:59:02,RS0800153,80,Senate,153,1948-03-13,CQ,76,20,S 2202.  PASSAGE.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-5.074898541903135,2.119157793431704,0.416,0.008,0.179,0.204,0.25,0.844,-31.144054
2017-01-22 01:59:02,RS0800154,80,Senate,154,1948-03-16,,61,30,H CON RES 131.  CONCURRENT RESOLUTION AGAINST ADOPTION OF REORGANIZATION PLAN NO. 1.,,,Government Organization,,Government Management,-5.639810536686816,-0.3052701479077144,-0.052,-0.012,-0.196,-0.201,0.467,0.824,-31.572638
2017-01-22 01:59:02,RS0800155,80,Senate,155,1948-03-18,,37,51,HR 4790.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  FULBRIGHT AMEND. PROVIDING FOR THE REPEAL OF THE OCCUPATIONAL TAX ON MANUFACTURERS AND DEALERS OF OLEOMARGARINE AND TO ASSESS A TAX ON DEALERS WHO VEND ONLY OLEO.  UPON WHICH A TAX OF 1/4 OF 1 CENT PER POND WOULD HAVE BEEN IMPOSED.,Tax rates,Agriculture,Budget General Interest,,Government Management,5.280754275810793,0.14864681186432513,0.044,0.381,0.147,-0.161,0.622,0.841,-32.027705
2017-01-22 01:59:02,RS0800156,80,Senate,156,1948-03-18,,37,50,"HR 4790.  MAYBANK AMEND. PROVIDING FOR THE REPEAL OF EXIST- ING TAXES ON MANUFACTURERS, WHOLESALERS, AND RETAILERS OF OLEOMARGARINE AND TO ASSESS AND COLLECT A TAX OF 1/4 OF 1    S PER POUND ON COLORED OLEO. MANUFACTURED AND SOLD, OR REMOVED FOR CONSUMPTON OR USE.",Tax rates,Agriculture,Budget General Interest,,Government Management,2.8918416272297196,0.1547552488168916,-0.03,0.068,0.127,-0.254,0.757,0.897,-30.319274
2017-01-22 01:59:02,RS0800157,80,Senate,157,1948-03-19,,13,74,HR 4790.  MC CARRAN AMEND. TO ELIMINATE SEATING OR SLEEPING ACCOMMODATIONS TAXES ON VEHICULAR TRANSPORTATION.,Tax rates,,Budget General Interest,,Government Management,1.8519470622865075,1.1718978383138345,-0.872,-0.443,0.317,-0.99,-0.231,0.816,-26.713315
2017-01-22 01:59:02,RS0800158,80,Senate,158,1948-03-19,,34,52,"HR 4790.  CONNALLY AMEND. PROVIDING FOR REPEAL OF COMMUNITY PROPERTY ESTATE TAX AMENDMENTS, RETROACTIVE TO 1942.",Tax rates,,Budget General Interest,,Government Management,1.5547535630267306,0.339895445412595,-0.546,-0.509,0.15,-0.558,0.5,0.802,-35.845138
2017-01-22 01:59:02,RS0800159,80,Senate,159,1948-03-19,,73,15,"HR 4790.  COMMITTEE AMEND., AMENDING AND DEFINING THE COMMU- NITY-PROPERTY PROVISIONS OF THE BILL.",Tax rates,,Budget General Interest,,Government Management,1000,1057.0,-0.27,-0.787,-0.26,-0.0,,,-20.542542
2017-01-22 01:59:02,RS0800160,80,Senate,160,1948-03-19,,27,62,"HR 4790.  O'MAHONEY AMEND. TO RESTORE EXCESS-PROFITS TAX, EFFECTIVE BEGINNING JAN. 1, 1948, ALLOWING CERTAIN EXEMP- TIONS FOR LARGE AND SMALL CROPS.",Tax rates,Agriculture,Budget General Interest,,Government Management,7.425963684738044,1.2240467032929394,-0.256,-0.677,0.208,-0.162,0.444,0.831,-27.531979
2017-01-22 01:59:02,RS0800161,80,Senate,161,1948-03-19,,21,50,"HR 4790.  FULBRIGHT AMEND. TO PERMIT CORPORATIONS A SPECIFIC EXEMPTION OF $15,000 FROM THEIR ADJUSTED NET INCOMES FOR TAX PURPOSES.",Tax rates,,Budget General Interest,,Government Management,3.4183674137001163,0.8912041158144597,-0.512,-0.859,0.211,-0.357,0.381,0.817,-25.687283
2017-01-22 01:59:02,RS0800162,80,Senate,162,1948-03-22,,22,69,HR 4790.  MORSE AMEND. TO AMEND SECTION 122 INTERNAL REVENUE CODE CONCERNING CARRY-BACKS AND CARRY OVERS OF NET OPERATING LOSS IN BUSINESS.,Tax rates,,Budget General Interest,,Government Management,16.415453942803996,3.3862262690202276,-0.157,0.809,0.193,-0.068,0.545,0.89,-28.07975
2017-01-22 01:59:02,RS0800163,80,Senate,163,1948-03-22,,31,60,HR 4790.  MORSE AMEND. TO AMEND INTERNAL REVENUE CODE BY ADDING NEW PROVISIONS CONCERNING OPTIONAL TAX IN CASE OF SMALL CORPORATIONS AND THEIR SHAREHOLDERS.,Tax rates,Banking and Finance,Budget General Interest,,Government Management,-111.46734999503646,-6.175834849746859,-0.051,-0.491,0.212,0.011,0.548,0.846,-30.378062
2017-01-22 01:59:02,RS0800164,80,Senate,164,1948-03-22,,80,12,HR 4790.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,-34.56103408152591,-11.52221400833287,-0.323,-0.359,-0.245,-0.041,0.167,0.891,-19.215969
2017-01-22 01:59:02,RS0800165,80,Senate,165,1948-03-23,,63,22,S 472.  FEDERAL AID TO EDUCATION.  WHERRY MOTION TO PROCEED TO CONSIDERATION OF BILL.,Education,,Budget Special Interest,,Social Welfare,-8.354209145330302,5.437169239076996,0.551,0.834,0.065,0.045,0.0,0.741,-46.894541
2017-01-22 01:59:02,RS0800166,80,Senate,166,1948-03-31,,5,82,S 472.  DONNELL AMEND. ADDING THE PROVISION THAT NO FUNDS SHALL BE DISBURSED IN ANY STATE FOR THE SUPPORT OF ANY SEC- TARIAN OR PRIVATE SCHOOL.,Religion,Education,Budget Special Interest,,Social Welfare,1.2986675283019355,1.408024695339662,-0.807,0.36,0.183,-0.815,-0.2,0.931,-16.58025
2017-01-22 01:59:02,RS0800167,80,Senate,167,1948-04-01,,18,66,S 472.  MC MAHON AMEND. OUTLINING THE METHOD OF DETERMINING THE AMOUNT OF ASSISTANCE EACH RESPECTIVE STATE SHALL RECEIVE AND AUTHORIZING PAYMENT TO NONPUBLIC TAX-EXEMPT SCHOOLS UNDER CERTAIN CONDITIONS.,Education,,Budget Special Interest,,Social Welfare,-4.055226189908343,-1.1226723807706696,-0.32,0.175,0.122,0.174,0.056,0.798,-36.108362
2017-01-22 01:59:02,RS0800168,80,Senate,168,1948-04-01,,15,67,S 472.  HAWKES AMEND. PROVIDING FOR THE TEACHING OF THE CON- STITUTION IN PUBLIC ELEMENTARY AND SECONDARY SCHOOLS W/IN RESPECTIVE STATES IN ORDER TO QUALIFY FOR BENEFITS UNDER THE BILL.,Education,,Budget Special Interest,,Social Welfare,5.280754275810792,-2.2024157462639145,0.233,-0.972,-0.168,0.184,0.133,0.841,-30.719843
2017-01-22 01:59:02,RS0800169,80,Senate,169,1948-04-01,CQ,65,24,S 472.  PASSAGE.,Education,,Budget Special Interest,,Social Welfare,-7.857079138133577,2.7064100291968707,0.291,0.42,0.144,0.106,0.292,0.809,-39.22587
2017-01-22 01:59:02,RS0800170,80,Senate,170,1948-04-02,,79,14,HR 4790.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  PASSAGE OVER PRES.'S VETO.,Tax rates,,Budget General Interest,,Government Management,22.4848809667749,6.774707266467643,-0.317,-0.353,-0.346,0.089,0.071,0.86,-18.257909
2017-01-22 01:59:02,RS0800171,80,Senate,171,1948-04-06,,18,50,S 1481.  AUTHORIZE THE BOARD OF COMMISSIONERS OF D.C. TO ESTABLISH DAY-LIGHT SAVING TIME.  OVERTON AMEND. PROVIDING FOR A REFERENDUM.,,,Budget Special Interest,D. C.,Government Management,0.12641930610840305,0.5282248567398908,0.37,0.575,0.016,-0.732,0.5,0.868,-21.297439
2017-01-22 01:59:02,RS0800172,80,Senate,172,1948-04-06,,49,19,S 1481.  PASSAGE.,,,Budget Special Interest,D. C.,Government Management,-0.10912609914074413,0.47990248661730484,0.329,0.444,0.015,0.795,0.421,0.838,-20.407023
2017-01-22 01:59:02,RS0800173,80,Senate,173,1948-04-07,,34,27,S 1557.  INCORPORATE THE CATHOLIC WAR VETERANS.  WHERRY MOTION TO PROCEED TO THE CONSIDERATION OF.,Religion,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-0.13144734669225996,0.29429289964754923,-0.226,0.324,0.005,0.22,0.222,0.656,-37.872576
2017-01-22 01:59:02,RS0800174,80,Senate,174,1948-04-07,,44,16,S 1557.  CORDON MOTION TO RECOMMIT.,Religion,Military Pensions/Veterans Benefits,Defense Policy Budget,,Foreign and Defense Policy,-0.5277885859582758,-0.6293925420538973,-0.338,-0.451,-0.024,-0.263,0.062,0.75,-30.692848
2017-01-22 01:59:02,RS0800175,80,Senate,175,1948-04-08,,23,46,HR 3484.  TRANSFER THE REMOUNT SERVICE FROM THE WAR DEPT. TO THE DEPT. OF AGRICULTURE.  THOMAS (OKA.) MOTION TO REFER TO THE AGRICULTURE AND FORESTRY COMMITTEE.,Agriculture,,Government Organization,Defense Policy Budget,Government Management,0.42930432404235014,0.3388056677522606,0.655,0.62,0.036,-0.485,0.435,0.812,-31.573905
