date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0940069,94,Senate,69,1975-03-18,,38,58,"TO AMEND H.R. 2166, A BILL MAKING TAX REDUCTIONS, BY REDUCING THE AMOUNT OF THE TAX REDUCTION TO THAT PASSED IN HOUSE BILL, BEFORE AMENDED BY SENATE FINANCE COMMITTEE.",Tax rates,,Budget General Interest,,Government Management,0.245,-0.883,-0.102,-0.091,0.421,0.771,-53.262536,0.574
2017-01-23 00:25:07,RS0940070,94,Senate,70,1975-03-18,,37,59,"TO TABLE CRANSTON AMENDMENT TO H.R. 2166, LIMITING USE OF FOREIGN TAX CREDITS BY U.S. OIL COMPANIES, AND REPEALING OIL AND GAS DEPLETION ALLOWANCE EXCEPT FOR THE FIRST 3000 BBLS OF DAILY OIL AND GAS PRODUCTION BY INDEPENDENT COMPANIES.",Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,0.246,-0.947,0.139,0.43,0.351,0.75,-44.568483,0.629
2017-01-23 00:25:07,RS0940071,94,Senate,71,1975-03-18,,43,49,TO AMEND SEN. BENTSEN'S AMENDMENT TO H.R. 2166 BY REDUCING FROM 3000 BBLS OF OIL AND 18 MILLION CUBIC FEET OF NATURAL GAS TO 1000 BBLS OF OIL AND 6 MILLION CU. FT THE AMOUNT OF DAILY PRODUCTION BY INDEPENDENT OIL COMPANIES TO BE EXEMPT FROM OIL DEPLETIONALLOWANCE.,Energy,,Regulation Special Interest,,Government Management,0.039,-0.582,0.172,0.325,0.558,0.793,-37.973419,0.662
2017-01-23 00:25:07,RS0940072,94,Senate,72,1975-03-18,,47,44,TO AMEND H.R. 2166 BY REPEALING OIL AND GAS DEPLETION ALLOWANCE EXCEPT FOR THE FIRST 3000 BARRELS OF OIL AND 18 MILLION CUBIC FEET OF NATURAL GAS PRODUCED DAILY BY AN INDEPENDENT COMPANY.,Energy,,Regulation Special Interest,,Government Management,0.168,-0.579,-0.094,-0.252,0.477,0.747,-49.035652,0.583
2017-01-23 00:25:07,RS0940073,94,Senate,73,1975-03-19,,55,41,"TO AMEND THE COMM. AMENDMENT TO H.R. 4592, A BILL MAKING FOREIGN AID APPROPRIATIONS, BY INCREASING FUNDS FOR ECONOMIC ASSISTANCE FOR FOOD AND NUTRITION PROGRAMS.",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.499,-0.637,0.12,0.444,0.341,0.719,-48.725223,0.602
2017-01-23 00:25:07,RS0940074,94,Senate,74,1975-03-19,,62,31,"TO AGREE TO COMMITTEE AMENDMENT TO H.R. 4592, WHICH AS AMENDED ABOVE PROVIDES $450 MILLION FOR FOOD AND NUTRITION PROGRAMS.",Food Stamps/Food Programs,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.545,-0.751,0.181,0.462,0.452,0.817,-40.232387,0.649
2017-01-23 00:25:07,RS0940075,94,Senate,75,1975-03-19,,30,65,"TO AGREE TO A COMMITTEE AMENDMENT TO H.R. 4592, INCREASING FUNDS FOR INDO-CHINA POSTWAR RECONSTRUCTION ASSISTANCE.",,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.169,0.986,-0.034,-0.152,-0.133,0.642,-56.710537,0.55
2017-01-23 00:25:07,RS0940076,94,Senate,76,1975-03-19,,29,65,TO AMEND A COMMITTEE AMENDMENT TO H.R. 4592 BY INCREASING FUNDS FOR UN DEVELOPMENT PROGRAM.,U. N.,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,-0.226,-0.241,0.146,0.419,0.414,0.819,-38.719282,0.662
2017-01-23 00:25:07,RS0940077,94,Senate,77,1975-03-19,,57,40,TO PASS H.R. 4592.,,,Foreign Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.159,-0.169,0.095,0.301,0.275,0.701,-49.280209,0.602
2017-01-23 00:25:07,RS0940078,94,Senate,78,1975-03-19,,45,52,"TO TABLE SEN. HARTKE'S AMENDMENT TO H.R. 2166, REQUIRING THAT EARNINGS AND PROFITS OF CONTROLLED FOREIGN CORPORATIONS BE INCLUDED CURRENTLY IN THE INCOME OF U.S. SHAREHOLDERS.",Tax rates,,Budget General Interest,,Government Management,-0.013,-0.986,-0.248,-0.112,0.689,0.856,-30.577321,0.73
2017-01-23 00:25:07,RS0940079,94,Senate,79,1975-03-19,,73,24,TO AMEND H.R. 2166.  (SEE VAR. 88),Tax rates,,Budget General Interest,,Government Management,0.188,0.509,0.166,0.05,0.458,0.866,-29.620391,0.737
2017-01-23 00:25:07,RS0940080,94,Senate,80,1975-03-19,,52,46,"TO TABLE HOLLINGS AMENDMENT TO CRANSTON AMENDMENT TO H.R. 2166, RELATING TO OIL DEPLETION ALLOWANCE.  HOLLINGS AMENDMENT REPEALS OIL & GAS DEPLETION ALLOWANCE RETROACTIVE TO JAN. 1975 FOR 12 MAJOR OIL COMPANIES, AND PHASES OUT THE ALLOWANCE OVER A 4 YEARPERIOD FOR SMALLER, INDEPENDENT COMPANIES.",Energy,,Regulation Special Interest,,Government Management,0.122,-0.639,-0.136,-0.307,0.587,0.806,-45.627842,0.628
2017-01-23 00:25:07,RS0940081,94,Senate,81,1975-03-20,,59,39,TO CLOSE FURTHER DEBATE ON H.R. 2166.,,,Internal Organization,,Miscellaneous Policy,-0.247,0.729,0.216,0.398,0.641,0.857,-31.645966,0.724
2017-01-23 00:25:07,RS0940082,94,Senate,82,1975-03-20,,86,11,"TO RECOMMIT H.R. 2166 TO THE COMMITTEE ON FINANCE WITH INSTRUCTIONS TO REPORT BACK FORTHWITH AN AMENDMENT PROPOSED BY SEN. MANSFIELD AS A SUBSTITUTE FOR THE COMMITTEE AMENDMENT.  THE AMENDMENT WAS AGREED TO AND THE BILL, AS THUS AMENDED WAS CONSIDERED ASORIGINAL TEXT FOR FURTHER AMENDMENT -- ALL PREVIOUSLY ADOPTED AMENDMENTS WERE NULLIFIED.",,,Internal Organization,,Miscellaneous Policy,-0.32,-0.948,-0.069,-0.287,0.0,0.887,-33.417076,0.709
2017-01-23 00:25:07,RS0940083,94,Senate,83,1975-03-20,,77,20,TO AMEND H.R. 2166 TO ELIMINATE THE FOREIGN TAX CREDIT FOR TAXES PAID IN CONNECTION WITH FOREIGN OIL-RELATED INCOME.,Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,0.375,-0.881,0.186,0.078,0.3,0.856,-31.55815,0.722
2017-01-23 00:25:07,RS0940084,94,Senate,84,1975-03-20,,30,67,"TO TABLE SEN. HOLLINGS AMENDMENT ADDING A NEW TITLE TO H.R. 2166, DEALING WITH OIL DEPLETION ALLOWANCES, FOREIGN TAX CREDIT AND TAXATION OF CONTROLLED FOREIGN CORPORATIONS.",Energy,Tax rates,Regulation Special Interest,,Government Management,0.089,0.094,-0.196,-0.021,0.7,0.907,-25.772265,0.767
2017-01-23 00:25:07,RS0940085,94,Senate,85,1975-03-20,,45,51,TO AMEND SEN. HOLLINGS AMENDMENT TO H.R. 2166 SO AS TO RETAIN PERCENTAGE DEPLETION ALLOWANCES FOR PRODUCERS WITH AVERAGE DAILY PRODUCTION OF UP TO 3000 BARRELS OF OIL AND 18 MILLION CUBIC FEET OF GAS.,Energy,Tax rates,Regulation Special Interest,,Government Management,0.223,-0.77,-0.163,-0.348,0.6,0.813,-41.69582,0.648
2017-01-23 00:25:07,RS0940086,94,Senate,86,1975-03-20,,45,50,"TO AMEND SEN. HOLLINGS AMENDMENT TO H.R. 2166 BY REPEALING OIL DEPLETION ALLOWANCE EXCEPT FOR FIRST 300 BBLS OR 18 MILLION CUBIC FEET OF GAS PRODUCED DAILY BY INDEPENDENT PRODUCERS (I.E., THOSE OWNING NO RETAIL OUTLETS).",Energy,Tax rates,Regulation Special Interest,,Government Management,0.154,-0.529,-0.141,-0.341,0.6,0.811,-42.003473,0.643
2017-01-23 00:25:07,RS0940087,94,Senate,87,1975-03-20,,55,41,"TO TABLE BARTLETT AMENDMENT TO HOLLINGS AMENDMENT TO H.R. 2166.  THE BARTLETT AMENDMENT WAS DESIGNED TO GIVE CREDIT ON THE SO-CALLED ""PLOWBACK"" TO INDEPENDENT OPERATORS WHO WOULD BE USING USED EQUIPMENT.",Energy,Tax rates,Regulation Special Interest,,Government Management,-0.02,-0.406,0.186,0.078,0.659,0.854,-33.428681,0.706
2017-01-23 00:25:07,RS0940088,94,Senate,88,1975-03-20,,48,47,TO AMEND HOLLINGS AMENDMENT TO H.R. 2166 BY PROVIDING TO RETAIN PERCENTAGE DEPLETION ALLOWANCES FOR PRODUCERS WITH AVERAGE DAILY PRODUCTION OF UP TO 2000 BBLS OF OIL OR 12 MILLION CUBIC FEET OF NATURAL GAS.,Energy,Tax rates,Regulation Special Interest,,Government Management,-0.079,-0.205,-0.131,-0.183,0.511,0.758,-44.890043,0.623
2017-01-23 00:25:07,RS0940089,94,Senate,89,1975-03-20,,83,12,"TO AGREE TO AN AMENDMENT TO H.R. 2166 ADDING A NEW TITLE DEALING WITH OIL DEPLETION ALLOWANCES, FOREIGN TAX CREDIT, AND LOCATION OF CONTROLLED FOREIGN CORPORATION.",Energy,Tax rates,Regulation Special Interest,,Government Management,0.453,0.256,0.185,-0.076,0.25,0.905,-23.205832,0.783
2017-01-23 00:25:07,RS0940090,94,Senate,90,1975-03-20,,64,27,"TO TABLE SEN. BUCKLEY'S AMENDMENT TO H.R. 2166, PROVIDING COST-OF-LIVING ADJUSTMENTS TO TAX RATES, EFFECTIVE JAN. 1, 1976.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.15,-0.24,0.133,0.023,0.519,0.857,-35.988481,0.673
2017-01-23 00:25:07,RS0940091,94,Senate,91,1975-03-20,,12,78,TO STRIKE SECTION 203 OF THE COMMITTEE VERSION OF H.R. 2166.  THAT SECTION ALLOWS A 10% TAX CREDIT ON EARNED INCOME OF UP TO $400 FOR FAMILIES WITH ONE OR MORE CHILDREN AND INCOME OF LESS THAN $8000.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.39,-0.218,-0.22,-0.104,0.5,0.933,-16.621901,0.831
2017-01-23 00:25:07,RS0940092,94,Senate,92,1975-03-21,,51,46,"TO AMEND H.R. 2166 TO PROVIDE THAT A COMPANY PUT 25 PER CENT OF ANY REFUND INTO A SUPPLEMENTARY UNEMPLOYMENT BENEFIT FUND IN THE YEAR SUCH REFUND IS RECEIVED.  THE AMENDMENT ALSO ALLOWS, IN FIGURING LOSSES FOR TAX PURPOSES, THE SUBSTITUTION OF NET OPERATNG LOSS CARRYBACK YEARS FOR CARRYFORWARD YEARS, BUT DIFFERS FROM THE COMMITEE AMENDMENT TO H.R",Tax rates,Unemployment/Jobs,Budget General Interest,Regulation Special Interest,Government Management,0.585,0.811,-0.018,0.102,0.087,0.567,-65.190846,0.511
2017-01-23 00:25:07,RS0940093,94,Senate,93,1975-03-21,,54,43,TO TABLE SEN. PASTORE'S MOTION TO RECONSIDER THE VOTE BY WHICH SEN. HART'S AMENDMENT TO H.R. 2166 WAS AGREED TO. (SEE VAR. 102),,,Internal Organization,,Miscellaneous Policy,0.413,0.911,-0.026,0.134,0.14,0.619,-63.062022,0.522
2017-01-23 00:25:07,RS0940094,94,Senate,94,1975-03-21,,56,40,"TO AMEND H.R. 2166 BY MAKING HOUSEHOLD SERVICES AND CHILD CARE EXPENSES A PERSONAL RATHER THAN BUSINESS DEDUCTION, AND PROVIDING AN OPTION OF TAKING A TAX CREDIT OF UP TO $600 A YEAR FOR SUCH EXPENSES.",Tax rates,"Children (aid, infant mortality, etc.)",Budget General Interest,Regulation Special Interest,Government Management,0.15,-0.98,0.123,0.089,0.525,0.802,-48.166523,0.605
2017-01-23 00:25:07,RS0940095,94,Senate,95,1975-03-21,,65,32,TO AMEND H.R. 2166 BY PROVIDING TAX INCENTIVES FOR CERTAIN RESIDENCE ENERGY-CONSERVING IMPROVEMENTS.,Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,-0.72,0.649,0.012,0.383,0.156,0.722,-54.043235,0.573
2017-01-23 00:25:07,RS0940096,94,Senate,96,1975-03-21,,59,38,TO AMEND H.R. 2166 BY AUTHORIZING AN ENTITLEMENT OF 13 WEEKS OF UNEMPLOYMENT COMPENSATION BENEFITS TO EMPLOYEES WHO HAVE EXHAUSTED ENTITLEMENT TO SUCH BENEFIT THROUGH JUNE OF 1975.,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.178,0.437,0.215,0.487,0.579,0.835,-28.513863,0.745
2017-01-23 00:25:07,RS0940097,94,Senate,97,1975-03-21,,19,78,TO AMEND H.R. 2166 BY REDUCING CONGRESSIONAL AND CABINET LEVEL SALARIES IN THE YEARS SUBSEQUENT TO A BUDGET DEFICIT YEAR.,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,0.551,-0.747,-0.259,-0.42,0.368,0.876,-27.986355,0.749
2017-01-23 00:25:07,RS0940098,94,Senate,98,1975-03-21,,31,66,TO AMEND H.R. 2166 SO AS TO REPEAL DEDUCTIONS FOR STATE AND LOCAL GASOLINE TAXES.,Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,-0.214,-0.422,0.046,0.23,0.161,0.732,-54.937059,0.568
2017-01-23 00:25:07,RS0940099,94,Senate,99,1975-03-21,,24,73,TO AMEND H.R. 2166 SO AS TO ALLOW A TAXPAYER TO TAKE A TAX CREDIT OF 26 AND 2/3% OF THE INTEREST PAID ON A HOME MORTGAGE IN LIEU OF A TAX DEDUCTION.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.211,-0.977,0.125,0.166,0.125,0.784,-46.300294,0.62
2017-01-23 00:25:07,RS0940100,94,Senate,100,1975-03-21,,84,13,TO CLOSE FURTHER DEBATE ON H.R. 2166.,,,Internal Organization,,Miscellaneous Policy,-0.034,0.764,0.322,1.411,0.692,0.959,-11.704903,0.886
2017-01-23 00:25:07,RS0940101,94,Senate,101,1975-03-21,,24,71,TO AMEND H.R. 2166 SO AS TO ALLOW THE CHOICE TO SUBSTITUTE NET OPERATING LOSS  CARRYBACK YEARS FOR CARRYFORWARD YEARS DURING THE PERIOD L970-L975.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.517,-0.249,-0.065,0.093,-0.083,0.726,-52.991397,0.572
2017-01-23 00:25:07,RS0940102,94,Senate,102,1975-03-21,,54,42,"TO TABLE SEN. CHILES MOTION TO AMEND IN THE NATURE OF A SUBSTITUTE, H.R. 2166.  THE CHILES AMENDMENT HAS THE EFFECT OF REDUCING THE TAX REDUCTION PROVISIONS OF THE BILL.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.222,-0.945,0.16,0.225,0.548,0.802,-43.486511,0.636
2017-01-23 00:25:07,RS0940103,94,Senate,103,1975-03-21,,53,40,"TO TABLE THE BUMPERS AMENDMENT TO H.R. 2166, STRIKING THE INDIVIDUAL INCOME TAX REFUND PROVISIONS.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.07,-0.099,0.105,0.408,0.6,0.828,-41.20798,0.642
2017-01-23 00:25:07,RS0940104,94,Senate,104,1975-03-21,,50,41,"TO TABLE SEN. BROOKS AMENDMENT TO H.R. 2166, PROVIDING THAT TAX BENEFITS PROVIDED BY THE BILL BE DISREGARDED IN COMPUTING A PERSON'S INCOME ELIGIBILITY FOR FEDERAL, STATE OR LOCAL PUBLIC ASSISTANCE.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.073,-0.114,-0.076,-0.528,0.512,0.78,-40.342422,0.642
2017-01-23 00:25:07,RS0940105,94,Senate,105,1975-03-21,,62,30,"TO TABLE SEN. BROOKS AMENDMENT TO H.R. 2166, WHICH PROVIDES A TAX CREDIT OF UP TO $2000 FOR THE PURCHASE OF NEWLY CONSTRUCTED PRINCIPAL RESIDENCES.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.524,-0.693,-0.071,-0.747,0.267,0.761,-39.916414,0.648
2017-01-23 00:25:07,RS0940106,94,Senate,106,1975-03-21,,67,26,TO TABLE SEN GRAVEL'S AMENDMENT TO H.R. 2166 PROVIDING FOR THE DEREGULATION OF NATURAL GAS.,Energy,,Regulation Special Interest,,Government Management,0.19,-0.149,0.181,0.245,0.538,0.871,-27.897116,0.741
2017-01-23 00:25:07,RS0940107,94,Senate,107,1975-03-21,,43,47,"TO AMEND H.R. 2166, SO AS TO PROVIDE A SUBSTITUTE FORMULA FOR TAX REBATE PROVISIONS, ALLOWING $50 REFUNDABLE TAX CREDIT FOR EACH PERSONAL EXEMPTION.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.16,-0.033,0.154,0.212,0.628,0.822,-38.557001,0.652
2017-01-23 00:25:07,RS0940108,94,Senate,108,1975-03-21,,69,21,"TO TABLE SEN. ALLEN'S AMENDMENT TO H.R. 2166, PROVIDING TO INCREASE FROM $60,000 TO $100,000 ESTATE TAX EXEMPTION ON FARMS AND WOODLANDS, PROVIDING THE LAND IS NOT SUBDIVIDED OR PUT TO DIFFERENT USE WITHIN 5 YEARS.",Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,0.256,0.322,0.099,0.153,0.095,0.789,-39.327695,0.646
2017-01-23 00:25:07,RS0940109,94,Senate,109,1975-03-21,,38,52,"TO AMEND H.R. 2166, BY SUBSTITUTING THE PROVISIONS OF THE BILL AS IT PASSED THE HOUSE, AND EMBODYING PROVISONS OF THE BENTSEN OIL DEPLETION ALLOWANCE AMENDMENT.",Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,0.315,-0.933,-0.21,-0.427,0.579,0.822,-34.124593,0.684
2017-01-23 00:25:07,RS0940110,94,Senate,110,1975-03-21,,52,37,TO TABLE SEN. MATHIAS AMENDMENT TO H.R. 2166 PROVIDING TO REVISE WITHOLDING TAX TABLES SO AS TO REDUCE EXCESS WITHHOLDING.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.53,-0.802,0.117,-0.369,0.595,0.831,-40.817626,0.632
2017-01-23 00:25:07,RS0940111,94,Senate,111,1975-03-21,,17,74,TO AMEND H.R. 2166 BY STRIKING A PROVISION INCREASING THE SURTAX EXCEPTION FOR SMALL BUSINESS.,Tax rates,,Budget General Interest,Regulation Special Interest,Government Management,-0.997,-0.078,0.119,-0.476,-0.118,0.791,-42.699905,0.625
2017-01-23 00:25:07,RS0940112,94,Senate,112,1975-03-21,,62,32,TO PASS H.R. 2166.,Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,0.149,-0.269,0.166,0.274,0.562,0.851,-32.623412,0.707
2017-01-23 00:25:07,RS0940113,94,Senate,113,1975-03-26,,28,59,"TO AMEND H.R. 4296, A BILL TO ESTABLISH EMERGENCY PROGRAMS FOR AGRICULTURAL COMMODITIES, BY ELIMINATING PRICE SUPPORTS FOR TOBACCO.",Agriculture,,Regulation Special Interest,,Agriculture,-0.352,-0.284,0.019,0.37,0.143,0.724,-43.935402,0.604
2017-01-23 00:25:07,RS0940114,94,Senate,114,1975-03-26,,33,54,"TO AMEND H.R. 4296, BY PHASING OUT PRICE SUPPORTS FOR TOBACCO, EFFECTIVE IN 1979.",Agriculture,,Regulation Special Interest,,Agriculture,-0.293,-0.117,0.036,0.394,0.212,0.701,-44.684435,0.598
2017-01-23 00:25:07,RS0940115,94,Senate,115,1975-03-26,,37,50,"TO AMEND H.R. 4296, SO AS TO ELIMINATE THE BILL'S INCREASE IN PRICE SUPPORTS FOR TOBACCO.",Agriculture,,Regulation Special Interest,,Agriculture,0.101,-0.23,0.036,0.402,0.432,0.759,-44.972222,0.596
2017-01-23 00:25:07,RS0940116,94,Senate,116,1975-03-26,,63,31,TO PASS H.R. 4296.,Agriculture,,Regulation Special Interest,,Agriculture,-0.78,-0.617,0.032,-0.434,0.194,0.734,-48.080205,0.6
2017-01-23 00:25:07,RS0940117,94,Senate,117,1975-03-26,CQ,55,24,TO AGREE TO THE CONFERENCE REPORT ON H.R. 2166.,Tax rates,Energy,Budget General Interest,Regulation Special Interest,Government Management,0.144,-0.026,0.219,0.41,0.667,0.899,-18.49196,0.791
2017-01-23 00:25:07,RS0940118,94,Senate,118,1975-04-08,,29,57,"TO AMEND S. 622, PROVIDING EMERGENCY AUTHORITY TO ASSURE THAT THE ESSENTIAL ENERGY NEEDS OF THE U.S. ARE MET, BY RE- QUIRING THE PRESIDENT TO OBTAIN APPROVAL FROM APPROPRIATE STATE REGULATORY AUTHORITY BEFORE ORDERING INCREASED PRODUCTION FROM OIL OR GASFIELDS.",Energy,States Rights vs. Federal Government,Regulation Special Interest,,Government Management,0.239,-0.538,-0.185,-0.286,0.448,0.814,-30.910913,0.698
2017-01-23 00:25:07,RS0940119,94,Senate,119,1975-04-08,,24,64,TO AMEND S. 622 SO AS TO PROVIDE COMPENSATION FOR A PRODUCER OR ROYALTY OWNER WHOSE FIELD IS DAMAGED BY OVERPRODUCTION AS A RESULT OF GOVERNMENT ORDER.,Energy,,Regulation Special Interest,,Government Management,0.196,-0.58,-0.183,-0.068,0.542,0.875,-28.29539,0.725
2017-01-23 00:25:07,RS0940120,94,Senate,120,1975-04-08,,21,70,"TO AMEND S. 622 SO AS TO PROHIBIT PRESIDENT FROM ORDERING PRODUCTION AT RATE ABOVE MAXIMUM EFFICIENT RATE OF PRODUCTION IN OIL AND GAS FIELDS UNTIL ALL NAVAL RESERVES ARE PRODUCING AT A RATE IN EXCESS OF ""MER"" WITHOUT RISK TO ULTIMATE RECOVERY.",Energy,,Regulation Special Interest,,Government Management,0.297,-0.191,-0.142,-0.073,0.333,0.846,-33.409923,0.693
2017-01-23 00:25:07,RS0940121,94,Senate,121,1975-04-09,,21,73,"TO AMEND S. 622 BY TERMINATING THE EMERGENCY PETROLEUM ALLOCATION ACT ON AUG 31, 1975, WITH THE EXCEPTION OF AUTHORITY TO REGULATE PETROLEUM PRICES WHICH WILL TERMINATE ON DATE OF REENACTMENT OF THIS BILL; AND TO IMPOSE A TAX ON EXCESSIVE FUEL PROFITS.",Energy,,Regulation Special Interest,,Government Management,0.275,-0.306,-0.185,-0.078,0.667,0.926,-24.61839,0.77
2017-01-23 00:25:07,RS0940122,94,Senate,122,1975-04-09,,23,71,TO AMEND S. 622 SO AS TO PROVIDE COMPENSATION FOR A PRODUCER OR ROYALTY OWNER WHOSE FIELD IS DAMAGED BY OVERPRODUCTION AS A RESULT OF GOVERNMENT ORDER.,Energy,,Regulation Special Interest,,Government Management,0.235,-0.374,-0.196,-0.075,0.652,0.915,-23.732772,0.777
2017-01-23 00:25:07,RS0940123,94,Senate,123,1975-04-09,,70,21,TO AMEND S. 622 BY REQUIRING ENERGY SAVING MEASURES TO BE PROMULAGATED BY THE FEDERAL ENERGY ADMINISTRATOR WHICH CONSERVE 4% OF PROJECTED CONSUMPTION OF REFINED PRODUCTS.,Energy,,Regulation Special Interest,,Government Management,0.251,-0.559,0.164,-0.005,0.524,0.89,-27.298332,0.741
2017-01-23 00:25:07,RS0940124,94,Senate,124,1975-04-09,,28,64,TO AMEND S. 622 BY ADDING A NEW SECTION PROVIDING FOR THE PHASING OUT OF PRICE CONTROLS ON PETROLEUM.,Energy,Price Controls,Regulation Special Interest,,Government Management,0.204,-0.659,-0.19,-0.12,0.607,0.88,-29.40556,0.726
2017-01-23 00:25:07,RS0940125,94,Senate,125,1975-04-09,,42,48,"TO AMEND S. 622 BY DEREGULATING PRICE FOR NEW OIL, I.E., THAT OIL WHICH IS PRODUCED BY ""ENHANCED RECOVERY METHODS"" AND WOULD NOT NORMALLY BE PRODUCED.",Energy,,Regulation Special Interest,,Government Management,-0.121,0.154,-0.187,-0.242,0.667,0.844,-32.487839,0.697
2017-01-23 00:25:07,RS0940126,94,Senate,126,1975-04-09,,43,45,"TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE JOHNSTON AMENDMENT TO S. 622, PROPOSING THE DEREGULATION OF ""NEW"" OIL, WAS DEFEATED.",Energy,,Internal Organization,Regulation Special Interest,Miscellaneous Policy,-0.142,0.028,0.229,0.353,0.651,0.83,-26.82144,0.737
2017-01-23 00:25:07,RS0940127,94,Senate,127,1975-04-09,,45,42,"TO RECONSIDER THE VOTE BY WHICH THE JONSTON AMENDMENT TO S. 622, PROVIDING TO DEREGULATE THE PRICE OF NEW OIL, WAS DEFEATED.",Energy,,Internal Organization,Regulation Special Interest,Miscellaneous Policy,-0.182,0.148,-0.236,-0.314,0.643,0.828,-26.54849,0.737
2017-01-23 00:25:07,RS0940128,94,Senate,128,1975-04-09,,46,39,"TO AMEND THE JONSTON AMENDMENT TO S. 622, BY PROVIDING THAT THE PRICE OF ""NEW OIL"" BE SET AT $7.50 A BBL INSTEAD OF DEREGULATED.",Energy,,Regulation Special Interest,,Government Management,-0.034,-0.231,0.198,0.203,0.667,0.847,-28.695808,0.713
2017-01-23 00:25:07,RS0940129,94,Senate,129,1975-04-10,,25,66,"TO RECOMMIT THE NOMINATION OF NEIL STAEBLER (DEMOCRAT, MICHIGAN) TO BE A MEMBER OF THE FEDERAL ELECTION COMMISSION TO THE COMMITTEE ON RULES AND ADMINISTRATION.",,,Government Organization,,Government Management,0.108,0.994,-0.307,-0.085,0.72,0.923,-16.070738,0.838
2017-01-23 00:25:07,RS0940130,94,Senate,130,1975-04-10,,58,37,"TO TABLE SEN. BARTLETT'S AMENDMENT TO S. 66, A BILL EXTENDING AND REVISING NURSES TRAINING ASSISTANCE PROGRAMS, HEALTH REVENUE SHARING, AND HEALTH SERVICE PROGRAMS FOR FISCAL YEARS 1975-1977,    PROVIDING THAT NO FUNDS UNDER THE SOCIAL SECURITY ACT MAY B USED TO PAY FOR OR ENCOURAGE THE PERFORMANCE OF ABORTIONS, EXCEPT WHEN NECESSARY TO SAVE THE LIFE OF THE MOTHER.",Social Security,Abortion/Care of deformed newborns,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.032,0.076,0.096,0.254,0.486,0.8,-47.220283,0.608
2017-01-23 00:25:07,RS0940131,94,Senate,131,1975-04-10,,93,0,TO AMEND S. 66 BY PROVIDING FOR THE PRESERVATION OF FREEDOM OF CHOICE REGARDING ABORTION OR STERILIZATION PRACTICES.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940132,94,Senate,132,1975-04-10,,80,14,TO PASS S. 66.,Abortion/Care of deformed newborns,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.577,-0.817,0.288,0.342,0.214,0.883,-22.205043,0.79
2017-01-23 00:25:07,RS0940133,94,Senate,133,1975-04-10,,30,61,"TO AMEND S. 622 BY DELETING TITLE II, ENERGY CONSERVATION POLICY, FROM THE BILL.",Energy,,Regulation Special Interest,,Government Management,0.086,0.043,-0.244,-0.013,0.733,0.912,-18.280928,0.818
2017-01-23 00:25:07,RS0940134,94,Senate,134,1975-04-10,,25,64,TO AMEND S. 622 BY PROVIDING FOR THE PHASING OUT OF PETROLEUM PRICE CONTROLS OVER A 2-YEAR PERIOD.,Energy,Price Controls,Regulation Special Interest,,Government Management,0.167,-0.214,-0.193,-0.1,0.64,0.899,-24.352508,0.761
