date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0910198,91,House,198,1970-03-03,,236,157,TO INSTRUCT MANAGERS ON THE PART OF THE HOUSE TO AGREE TO THE SENATE AMENDMENTS TO H.R. 15931.,,,Budget Special Interest,,Social Welfare,-0.5586191631136436,0.1866142067962026,-0.271,0.338,0.099,1.025,0.583,0.834,-132.180876
2017-01-15 03:24:53,RH0910199,91,House,199,1970-03-03,,327,57,TO AGREE TO THE CONFERENCE REPORT ON H.R. 15931.,,,Budget Special Interest,,Social Welfare,-0.8959233956993968,0.7547693022731102,-0.017,0.77,0.09,0.581,0.268,0.893,-102.713857
2017-01-15 03:24:53,RH0910200,91,House,200,1970-03-04,,343,16,"TO PASS H.J.RES. 1112, TO PROVIDE FOR THE SETTLEMENT OF THE LABOR DISPUTE BETWEEN CERTAIN CARRIERS BY RAILROAD AND CERTAIN OF THEIR EMPLOYEES.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Social Welfare,-10.258649860099588,-6.510450257805629,-0.659,0.25,-0.243,-0.137,0.25,0.966,-42.873587
2017-01-15 03:24:53,RH0910201,91,House,201,1970-03-05,,289,62,"TO PASS H. RES. 862, PROVIDING FOR CONSIDERATION OF S. 2910, LIBRARY OF CONGRESS JAMES MADISON MEMORIAL BUILDING.",Public Works,,Internal Organization,Budget Special Interest,Government Management,-12.969471540302983,4.734070811428468,0.358,0.091,0.148,0.066,0.194,0.857,-125.112311
2017-01-15 03:24:53,RH0910202,91,House,202,1970-03-05,,162,210,"TO RECOMMIT S. 1910, WITH INSTRUCTIONS NOT TO REPORT IT BACK UNTIL ALL PLANS AND DESIGNS ARE COMPLETED.",Public Works,,Internal Organization,Budget Special Interest,Government Management,20.16473350879102,-0.5673062691230742,0.014,-0.285,-0.129,0.037,0.512,0.787,-169.342866
2017-01-15 03:24:53,RH0910203,91,House,203,1970-03-05,,209,133,TO PASS S. 2910.,Public Works,,Internal Organization,Budget Special Interest,Government Management,22.022486238134018,-2.391428513718474,0.108,-0.013,0.099,-0.026,0.338,0.742,-179.011657
2017-01-15 03:24:53,RH0910204,91,House,204,1970-03-11,,372,12,"TO PASS H.R 15945, TO AUTHORIZE APPROPRIATIONS FOR CERTAIN MARITIME PROGRAMS OF THE DEPARTMENT OF COMMERCE.",Shipping/Maritime,,Budget Special Interest,,Government Management,2.8226588131811616,-2.388368438852661,0.793,-0.15,0.204,-0.418,0.0,0.969,-45.728159
2017-01-15 03:24:53,RH0910205,91,House,205,1970-03-16,,288,53,"TO SUSPEND THE RULES AND PASS H.R. 15143, PROVIDING THE GRADE OF LIEUTENANT GENERAL FOR OFFICER SERVING AS THE CHIEF OF THE NATIONAL GUARD BUREAU.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-2.4006246932893287,-1.1638347865293728,-0.696,0.507,-0.303,-0.73,0.642,0.944,-60.862363
2017-01-15 03:24:53,RH0910206,91,House,206,1970-03-16,,318,9,"TO SUSPEND THE RULES AND PASS H.R. 1496, TO AMEND THE ACT OF OCT. 15, 1966 (80 STAT.915), ESTABLISHING A PROGRAM FOR THE PRESERVATION OF ADDITIONAL HISTORIC PROPERTIES.",Parks and Conservation,,Government Organization,,Government Management,27.183311295959356,-16.51990333405541,0.605,-0.074,0.235,-0.05,0.111,0.975,-29.726915
2017-01-15 03:24:53,RH0910207,91,House,207,1970-03-18,,367,18,"TO PASS S. 952, TO PROVIDE FOR THE APPOINTMENT OF ADDITIONAL DISTRICT JUDGES.",Judiciary,,Domestic Social Policy,,Government Management,-0.9585770296388209,1.140140851063,0.407,0.75,0.119,0.718,0.111,0.958,-46.467687
2017-01-15 03:24:53,RH0910208,91,House,208,1970-03-19,,309,61,"TO PASS H.R. 16196, TO REORGANIZE THE COURTS OF THE DISTRICT OF COLUMBIA, TO REVISE THE PROCEDURES FOR HANDLING JUVENILES IN THE D.C., TO CODIFY TITLE 23 OF THE DISTRICT OF COLUMBIA CODE.",Judiciary,,D. C.,Domestic Social Policy,Civil Liberties,-4.539518833442002,-1.9004673243813646,-0.442,0.106,-0.405,-0.516,0.705,0.951,-54.25619
2017-01-15 03:24:53,RH0910209,91,House,209,1970-03-23,,292,75,"TO PASS H.R. 15728, AUTHORIZING EXTENSION OF CERTAIN NAVAL VESSEL LOANS AND NEW LOANS.",,,Budget Special Interest,,Government Management,-1.6295543000824888,-0.6496739485325831,-0.395,-0.006,-0.264,-0.937,0.64,0.926,-73.805559
2017-01-15 03:24:53,RH0910210,91,House,210,1970-03-24,,352,27,"TO PASS H.R. 15628, TO AMEND THE FOREIGN MILITARY SALES ACT.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-13.232366233687504,9.423199883065315,0.655,0.756,0.151,0.066,0.037,0.931,-85.587636
2017-01-15 03:24:53,RH0910211,91,House,211,1970-03-25,,307,52,"TO ADOPT H.RES. 844, AUTHORIZING THE EXPENDITURE OF CERTAIN FUNDS FOR THE EXPENSES OF THE COMMITTEE ON INTERNAL SECURITY.",Communists/Communism/Unamerican Activities,,Internal Organization,Budget Special Interest,Government Management,-2.2897696818884503,-0.9759534003900573,-0.376,-0.115,-0.483,-1.22,0.519,0.93,-50.489224
2017-01-15 03:24:53,RH0910212,91,House,212,1970-03-25,,358,0,"TO ADOPT THE CONFERENCE REPORT ON H.R. 4148, TO AMEND THE FEDERAL WATER POLLUTION CONTROL ACT.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910213,91,House,213,1970-04-07,,313,58,"TO ADOPT THE CONFERENCE REPORT ON H.R. 514, WHICH EXTENDS PROGRAMS OF ASSISTANCE FOR ELEMENTARY AND SECONDARY EDUCATION.",Education,,Budget Special Interest,,Social Welfare,-0.9066314290774256,0.6909145598866566,-0.224,0.894,0.145,0.925,0.404,0.908,-82.592693
2017-01-15 03:24:53,RH0910214,91,House,214,1970-04-07,,379,1,"TO PASS H.R. 15733, TO PROVIDE A 15 PERCENT INCREASE IN ANNUITIES AND TO CHANGE THE METHOD OF COMPUTING INTEREST INVESTMENTS OF THE RAILROAD RETIREMENT ACCOUNTS.",,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910215,91,House,215,1970-04-09,,261,125,"TO RECOMMIT H.R. 16844, A BILL TO INCREASE THE PAY OF FEDERAL EMPLOYEES, TO THE COMMITTEE, WITH INSTRUC- TIONS TO REPORT IT BACK FORTHWITH, OMITTING SECTIONS REGARDING REMOTE WORKSITE ALLOWANCES AND SUBSISTENCE AND QUARTERS ALLOWANCES FOR EMPLOYEES OF TH CORPS OF ENGINEERS ENGAGED IN FLOATING PLANT OPERATIONS.",,,Budget Special Interest,,Government Management,3.2179891791729207,1.3775247970351845,-0.296,0.425,-0.074,0.133,0.072,0.699,-212.70539
2017-01-15 03:24:53,RH0910216,91,House,216,1970-04-09,,375,7,TO PASS H.R. 16844.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910217,91,House,217,1970-04-13,,333,3,"TO PASS H.R. 16900, MAKING APPROPRIATIONS FOR THE TREASURY AND POST OFFICE DEPARTMENTS, THE EXECUTIVE OFFICE OF THE PRESIDENT, AND CERTAIN INDEPENDENT AGENCIES FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910218,91,House,218,1970-04-14,,309,65,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 909, PROVIDING FOR CONCURRING IN THE SENATE AMENDMENTS TO THE HOUSE AMENDMENT TO S. 3690, TO INCREASE THE PAY OF FEDERAL EMPLOYEES.",,,Budget Special Interest,,Government Management,-19.08615473971615,7.703135717914123,0.373,0.584,0.132,0.04,0.047,0.836,-142.497592
2017-01-15 03:24:53,RH0910219,91,House,219,1970-04-15,,205,183,"TO ADOPT H. RES. 916, RULE FOR CONSIDERATION OF H.R. 16311, THE FAMILY ASSISTANCE ACT OF 1970.",Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.2932459450965206,0.08289455676864872,-0.014,0.101,0.108,0.483,0.571,0.798,-170.232599
2017-01-15 03:24:53,RH0910220,91,House,220,1970-04-15,,81,75,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,9.832261532581047,2.801427120848217,-0.379,-0.925,-0.017,0.01,0.041,0.542,-107.161064
2017-01-15 03:24:53,RH0910221,91,House,221,1970-04-16,,248,149,"TO RECOMMIT H.R. 16311 TO THE COMMITTEE WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH CONTAINING AMENDMENTS THAT RESTRICT DEFINITION OF ""SUITABLE EMPLOYMENT"" AS USED IN PROVISIONS REGARDING DENIAL OF BENEFITS IN CASE OF REFUSAL OF MANPOWER SERVICES, TRAIING, OR EMPLOYMENT.",Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,12.703447148187696,3.64024097334757,-0.36,-0.933,-0.123,0.056,0.264,0.725,-199.069379
2017-01-15 03:24:53,RH0910222,91,House,222,1970-04-16,CQ,244,155,TO PASS H.R. 16311.,Welfare,,Domestic Social Policy,Budget Special Interest,Social Welfare,-1.057925349237242,0.20506059080168293,0.26,-0.07,0.197,1.077,0.669,0.872,-121.757672
2017-01-15 03:24:53,RH0910223,91,House,223,1970-04-20,,262,11,"TO SUSPEND THE RULES AND PASS S. 1519, TO ESTABLISH A NATIONAL COMMISSION ON LIBRARIES AND INFORMATION SCIENCE.",,,Government Organization,,Government Management,-1.878641641047044,1.3845002670835367,0.309,0.804,0.178,0.548,0.1,0.967,-29.011079
2017-01-15 03:24:53,RH0910224,91,House,224,1970-04-20,,272,15,"TO SUSPEND THE RULES AND PASS H.R. 780, TO AUTHORIZE THE SECRETARY OF THE INTERIOR TO CONSTRUCT, OPERATE, AND MAINTAIN THE MERLIN DIVISION, ROGUE RIVER BASIN PROJECT, OREGON.  (WATER RESOURCE DEVELOPMENT)",Public Works,,Budget Special Interest,,Government Management,3.7026383451445946,-2.779371939475189,0.52,-0.854,0.137,-0.214,0.0,0.948,-58.81687
2017-01-15 03:24:53,RH0910225,91,House,225,1970-04-23,,230,105,"TO PASS H.R. 16516, TO AUTHORIZE APPROPRIATIONS TO NASA FOR RESEARCH AND DEVELOPMENT, CONSTRUCTION OF FACILITIES, AND RESEARCH AND PROGRAM MANAGEMENT.",Space Exploration/NASA,,Budget Special Interest,,Government Management,-1.3900697950632128,-0.7856234125293184,-0.622,0.079,-0.056,-0.233,0.143,0.731,-189.333704
2017-01-15 03:24:53,RH0910226,91,House,226,1970-04-27,,111,223,TO REJECT A MOTION TO RECOMMIT H.R. 14714 TO THE COMMITTEE. TO RECOMMIT H.R. 14714 TO THE COMMITTEE.  H.R. 14714 IS A BILL TO AMEND THE AUTHORITY OF THE SECRETARY OF THE INTERIOR TO ENCOURAGE TRAVEL IN THE U.S.,,,Government Organization,,Government Management,-8.903828168049401,1.8137675041327426,0.096,0.959,-0.117,-0.076,0.273,0.76,-166.923545
2017-01-15 03:24:53,RH0910227,91,House,227,1970-04-27,,239,94,TO PASS H.R. 14714.,,,Government Organization,,Government Management,-5.730621940198343,1.6441358767041978,0.122,0.945,0.108,0.109,0.151,0.762,-164.092351
2017-01-15 03:24:53,RH0910228,91,House,228,1970-04-27,,64,273,"TO PASS H.R. 14385, TO PROVIDE AUTHORITY FOR SUBSIDIZED TRANSPORTATION FOR PUBLIC HEALTH SERVICE EMPLOYEES.",,,Budget Special Interest,,Government Management,-3.2295749559572777,-1.3488691781548097,-0.496,0.253,0.153,0.274,0.203,0.848,-120.970517
2017-01-15 03:24:53,RH0910229,91,House,229,1970-04-28,,87,281,"TO RECOMMIT H.R. 16200, A BILL TO AMEND THE ARMS CONTROL AND DISARMAMENT ACT, IN ORDER TO EXTEND THE CONTROL AND DISARMAMENT ACT SO AS TO EXTEND THE AUTHORIZATION FOR APPROPRIATIONS, WITH INSTRUCTIONS TO REPORT IT BACK WITH AN AMENDMENT WHICH WOULD REDUC THE AUTHORIZATION BY $4.4 MILLION.",Arms Control,,Foreign Policy Budget,,Foreign and Defense Policy,-1.46640127839694,0.521608757812901,-0.033,0.57,-0.179,-0.706,0.419,0.864,-104.989946
2017-01-15 03:24:53,RH0910230,91,House,230,1970-04-28,,376,8,"TO PASS H.R. 15693, TO EXCLUDE FROM THE MAILS AS SPECIAL CATEGORY OF NONMAILABLE MATTER CERTAIN MATERIAL OFFERED FOR SALE TO MINORS.  (SMUT MAIL)",,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910231,91,House,231,1970-05-04,,310,16,"TO SUSPEND THE RULES AND PASS S.J.RES. 193, TO PROVIDE FOR THE APPOINTMENT OF JAMES EDWIN WEBB AS CITIZEN REGENT OF THE BOARD OF REGENTS OF THE SMITHSONIAN INSTITUTION.",,,Government Organization,,Government Management,22.787712022570187,-12.785967884549024,0.556,-0.116,0.197,-0.05,0.125,0.957,-53.525205
2017-01-15 03:24:53,RH0910232,91,House,232,1970-05-06,,248,146,"TO RECOMMIT H.R. 17123, MILITARY PROCUREMENT AUTHORIZATION FOR 1971, WITH INSTRUCTIONS TO REPORT IT BACK FORTHWITH WITH AMENDMENTS THAT CUT $550.3 MILLION IN RESEARCH AND DEVELOPMENT FUNDS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.9791682058699855,-0.3094793529102683,-0.121,-0.07,-0.193,-0.564,0.651,0.87,-115.477706
2017-01-15 03:24:53,RH0910233,91,House,233,1970-05-06,,326,69,TO PASS H.R. 17123.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.5637642951901976,-0.718029024925183,-0.369,-0.141,-0.209,-0.773,0.522,0.916,-80.148158
2017-01-15 03:24:53,RH0910234,91,House,234,1970-05-07,,222,134,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT H.R. 17399, MAKING SUPPLEMENTAL APPROPRIATIONS FOR THE FISCAL YEAR ENDING JUNE 30, 1970.",,,Budget Special Interest,,Government Management,-1.5544828768786523,-0.24500277056474387,-0.101,-0.088,-0.247,-0.919,0.687,0.882,-88.971496
2017-01-15 03:24:53,RH0910235,91,House,235,1970-05-07,,337,6,TO PASS H.R. 17399.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910236,91,House,236,1970-05-11,,183,142,"TO AMEND H.R. 17138, THE DISTRICT OF COLUMBIA POLICE AND FIREMEN'S SALARY ACT OF 1958, AND THE DISTRICT OF COLUMBIA TEACHER'S SALARY ACT OF 1955, BY INCREASING SALARIES.",,,D. C.,Budget Special Interest,Government Management,-2.760989064911633,-0.12004671456653121,-0.209,0.457,-0.211,-0.442,0.704,0.87,-100.926587
2017-01-15 03:24:53,RH0910237,91,House,237,1970-05-11,,137,188,"TO RECOMMIT H.R. 16595, APPROPRIATIONS BILL FOR THE NATIONAL SCIENCE FOUNDATION, WITH INSTRUCTIONS TO REPORT IT BACK CONTAINING AN AMENDMENT THAT WOULD CUT THE AUTHORIZATION BY $27.6 MILLION.",Science and Technology,,Budget Special Interest,,Government Management,-3.692049858326163,0.39112213257411804,0.123,-0.063,-0.233,-0.365,0.64,0.849,-105.260472
2017-01-15 03:24:53,RH0910238,91,House,238,1970-05-11,,312,6,TO PASS H.R. 16595.,Science and Technology,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910239,91,House,239,1970-05-13,,363,3,"TO AGREE TO THE CONFERENCE REPORT ON H.R. 14465, PROVIDING FEDERAL ASSISTANCE FOR EXPANSION OF THE NATION'S AIRPORTS AND AIRWAYS, AND TO AMEND LAWS RELATIVE TO THE TAXATION OF AVIATION FACILITIES.",Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910240,91,House,240,1970-05-13,,164,194,"TO PASS H. RES. 960, DISAPPROVING REORGANIZATION PLAN NO. 2 OF 1970.  THE PLAN RELATES TO THE BUREAU OF THE BUDGET, AND A PROPOSED ""DOMESTIC COUNCIL.""",,,Government Organization,,Government Management,3.9637509237228694,0.761739138887328,-0.421,-0.907,0.257,-0.375,0.748,0.885,-101.17967
2017-01-15 03:24:53,RH0910241,91,House,241,1970-05-14,,321,14,"TO PASS H.R. 17575, MAKING APPROPRIATIONS FOR THE DEPART- MENTS OF STATE, JUSTICE, AND COMMERCE, THE JUDICIARY, AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING JUNE 30, 1970.",,,Budget Special Interest,,Government Management,-1.0806882205564352,1.2075093438607465,0.217,0.973,0.108,0.578,0.143,0.964,-41.540804
2017-01-15 03:24:53,RH0910242,91,House,242,1970-05-14,,174,88,"TO PASS H.R. 14685, TO IMPROVE THE BALANCE OF PAYMENTS BY FURTHER PROMOTING TRAVEL TO THE UNITED STATES.",,,Budget Special Interest,,Foreign and Defense Policy,-4.385959801298408,1.0551220505921644,0.148,0.406,0.091,0.12,0.227,0.74,-142.022655
2017-01-15 03:24:53,RH0910243,91,House,243,1970-05-18,,303,0,"TO SUSPEND THE RULES AND PASS S. 2624, AS AMENDED, TO IMPROVE THE JUDICIAL MACHINERY IN CUSTOMS COURTS BY AMENDING THE STATUTORY PROVISIONS RELATING TO JUDICIAL ACTIONS AND ADMINISTRATIVE PROCEEDINGS IN CUSTOMS MATTERS.",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910244,91,House,244,1970-05-18,,110,199,"TO SUSPEND THE RULES AND PASS S. 1508, A BILL TO IMPROVE JUDICIAL MACHINERY BY AMENDING PROVISIONS OF LAW RELATING TO THE RETIREMENT OF JUSTICES AND JUDGES OF THE UNITED STATES.",Judiciary,,Domestic Social Policy,,Government Management,-7.361051414766559,-1.865477434781759,-0.378,0.917,0.112,0.088,0.282,0.744,-165.717582
2017-01-15 03:24:53,RH0910245,91,House,245,1970-05-18,,288,11,"TO SUSPEND THE RULES AND PASS H.R. 3328, A BILL TO AUTHORIZE THE SECRETARY OF THE INTERIOR TO APPROVE AN AGREEMENT ENTERED INTO BY THE SOBOBA BAND OF MISSION INDIANS RE- LEASING A CLAIM AGAINST THE METROPOLITAN WATER DISTRICT OF SOUTHERN CALIFORNIA AND ESTERN MUNICIPAL WATER DISTRICT, CALIFORNIA, AND TO PROVIDE FOR CONSTRUCTION OF A WATER DISTRIBUTION SYSTEM AND SUPPLY FOR THE SOBOBA INDIAN RESERVATION.",Public Works,,Indian Affairs,Budget Special Interest,Government Management,-2.557854284366569,1.8646168137937975,0.365,0.931,0.157,0.355,0.091,0.967,-39.294093
2017-01-15 03:24:53,RH0910246,91,House,246,1970-05-19,,334,20,"TO AGREE TO THE CONFERENCE REPORT ON S. 952, TO PROVIDE FOR THE APPOINTMENT OF ADDITIONAL DISTRICT JUDGES.",Judiciary,,Domestic Social Policy,,Government Management,-0.9882798570726806,1.1786325311286814,0.202,0.979,0.088,0.515,0.1,0.949,-56.521808
2017-01-15 03:24:53,RH0910247,91,House,247,1970-05-20,,266,148,"TO MOVE THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT H.R. 17604, A BILL TO AUTHORIZE CERTAIN CONSTRUCTION AT MILITARY INSTALLATIONS.",,,Defense Policy Budget,,Foreign and Defense Policy,-1.5993021633308582,-0.282916259599703,-0.12,-0.091,-0.232,-0.839,0.669,0.881,-104.383119
2017-01-15 03:24:53,RH0910248,91,House,248,1970-05-20,,345,57,TO PASS H.R. 17604.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.5284774669207655,-0.8033460660125193,-0.574,0.074,-0.324,-1.226,0.632,0.948,-59.421181
2017-01-15 03:24:53,RH0910249,91,House,249,1970-05-21,,214,194,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 1022, THE RULE UNDER WHICH H.R. 17550, SOCIAL SECURITY AMENDMENTS OF 1970, WAS CONSIDERED.",Social Security,,Budget General Interest,,Social Welfare,7.3610514147665596,1.3162038357481003,-0.308,-0.951,-0.042,0.033,0.124,0.585,-272.507931
2017-01-15 03:24:53,RH0910250,91,House,250,1970-05-21,,297,83,"TO ADOPT H.RES. 1022, THE RULE UNDER WHICH THE BILL H.R. 17550 WAS CONSIDERED.",Social Security,,Budget General Interest,,Social Welfare,-1.4133759721508599,1.0664542539816064,0.647,0.152,0.076,0.311,0.037,0.792,-179.857595
2017-01-15 03:24:53,RH0910251,91,House,251,1970-05-21,CQ,234,144,TO RECOMMIT H.R. 17550 TO THE COMMITTEE WHTH INSTRUCTIONS TO REPORT IT BACK CONTAINING AN AMENDMENT THAT PROVIDES FOR AUTOMATIC ADJUSTMENT OF SOCIAL SECURITY BENEFITS TO COINCIDE WITH INCREASES IN COST OF LIVING EXPENSES.,Social Security,,Budget General Interest,,Social Welfare,0.918280055765647,0.4112667721011454,-0.217,0.212,-0.124,0.781,0.664,0.873,-107.743211
2017-01-15 03:24:53,RH0910252,91,House,252,1970-05-21,,346,32,TO PASS H.R. 17550.,Social Security,,Budget General Interest,,Social Welfare,0.1490640014035938,0.9081670881993104,-0.142,0.887,-0.03,1.164,0.258,0.939,-50.213639
2017-01-15 03:24:53,RH0910253,91,House,253,1970-05-21,,311,1,"TO PASS H.R. 15424, A BILL TO AMEND THE MERCHANT MARINE ACT, 1936.",Shipping/Maritime,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910254,91,House,254,1970-05-25,,123,180,"TO PASS H.R. 17601, A BILL TO EXEMPT FEDERAL HOUSING ADMINISTRATION AND VETERANS' ADMINISTRATION MORTGAGES AND LOANS FROM THE INTEREST AND USURY LAWS OF THE DISTRICT OF COLUMBIA.",Housing/Housing Programs/Rent Control,,D. C.,Regulation Special Interest,Government Management,-3.6573291167905273,0.4633446071821641,-0.144,0.99,-0.086,-0.136,0.213,0.682,-174.978395
2017-01-15 03:24:53,RH0910255,91,House,255,1970-05-25,,302,0,"TO PASS H.R. 15073, A BILL TO AMEND THE FEDERAL DEPOSIT INSURANCE ACT TO REQUIRE INSURED BANKS TO MAINTAIN CERTAIN RECORDS, TO REQUIRE THAT CERTAIN TRANSACTIONS IN U.S. CURRENCY BE REPORTED TO THE DEPARTMENT OF THE TREASURY.",Banking and Finance,,Regulation Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910256,91,House,256,1970-05-25,,287,7,"TO PASS H.J.RES. 1117, TO ESTABLISH A JOINT COMMITTEE ON THE ENVIRONMENT.",Pollution and Environmental Protection,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910257,91,House,257,1970-05-26,,336,1,"TO AGREE TO H.RES. 796, AMENDING THE RULES OF THE HOUSE RELATING TO FINANCIAL DISCLOSURE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910258,91,House,258,1970-05-28,,190,175,"TO ORDER THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT THE BILL H.R. 17755, MADING APPROPRIATIONS FOR THE DEPART- MENT OF TRANSPORTATION AND RELATED AGENCIES FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Budget Special Interest,,Government Management,-0.9971867680102481,-0.06733456666206683,-0.592,0.523,-0.07,-0.406,0.42,0.723,-201.840027
2017-01-15 03:24:53,RH0910259,91,House,259,1970-06-03,,286,98,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 1051, THE RULE UNDER WHICH THE BILL H.R. 17802, TO INCREASE THE PUBLIC DEBT LIMIT SET FORTH IN SECTION 21 OF THE SECOND LIBERTY BOND ACT, WAS CONSIDERED.",Debt Ceilings,,Budget General Interest,,Government Management,-2.1669736731747764,-0.6942056564931967,-0.127,-0.419,-0.142,-0.379,0.49,0.87,-126.665944
2017-01-15 03:24:53,RH0910260,91,House,260,1970-06-03,,250,140,TO PASS H.R. 17802.,Debt Ceilings,,Budget General Interest,,Government Management,-2.605520674038658,0.9191663554289731,0.646,-0.764,0.091,0.202,0.221,0.721,-229.568219
2017-01-15 03:24:53,RH0910261,91,House,261,1970-06-04,,220,182,"TO PASS H.R. 17867, A BILL MAKING APPROPRIATIONS FOR FOREIGN ASSISTANCE AND RELATED PROGRAMS FOR THE FISCAL YEAR ENDING JUNE 30, 1971.",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.3265972513262552,0.14976668063660248,0.48,-0.487,0.189,0.824,0.657,0.845,-157.286972
2017-01-15 03:24:53,RH0910262,91,House,262,1970-06-08,,227,96,TO ADOPT A COMMITTEE AMENDMENT REGARDING THE SIZE OF THE COMMITTEE OF THE HOUSE AUTHORIZED BY H.RES. 976 TO STUDY FIRSTHAND THE RECENT DEVELOPMENTS IN SOUTHEAST ASIA AND THEN REPORT ITS FINDINGS TO THE HOUSE WITHIN 45 DAYS OF ITS ADOPTION.,Vietnam War,,Internal Organization,,Miscellaneous Policy,-6.052691777922669,-1.6092279238196512,-0.289,0.14,-0.18,-0.172,0.542,0.863,-100.331722
2017-01-15 03:24:53,RH0910263,91,House,263,1970-06-08,,246,81,"TO ORDER THE PREVIOUS QUESTION ON H.RES. 976, TO AUTHORIZE A SELECT COMMITTEE OF THE HOUSE TO STUDY FIRSTHAND THE RECENT DEVELOPMENTS IN SOUTHEAST ASIA.",Vietnam War,,Internal Organization,,Miscellaneous Policy,-1.7566782176066862,-0.5345342574085349,-0.08,-0.394,-0.171,-0.563,0.444,0.862,-94.617391
2017-01-15 03:24:53,RH0910264,91,House,264,1970-06-08,,224,102,TO ADOPT H.RES. 976.,Vietnam War,,Internal Organization,,Miscellaneous Policy,-4.249236676745709,-2.2919610937824704,-0.706,0.708,-0.072,-0.098,0.109,0.723,-193.460355
2017-01-15 03:24:53,RH0910265,91,House,265,1970-06-08,,212,86,TO AMEND H.RES. 976 BY STRIKING OUT THE PREAMBLE.,Vietnam War,,Internal Organization,,Miscellaneous Policy,-2.2780371680584226,-0.5557382583841247,-0.276,0.073,-0.18,-0.457,0.535,0.865,-91.886428
2017-01-15 03:24:53,RH0910266,91,House,266,1970-06-10,,378,0,"TO ADOPT THE CONFERENCE REPORT ON H.R. 11102, TO AMEND THE PUBLIC HEALTH SERVICE ACT.",Public Health,,Budget Special Interest,,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:24:53,RH0910267,91,House,267,1970-06-10,,336,40,"TO ADOPT H.RES. 1069, THE RULE UNDER WHICH THE HOUSE CONSIDERED H.R. 17255, TO AMEND THE CLEAN AIR ACT.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-2.245856128036442,-1.256425328653848,-0.38,-0.403,-0.186,-0.479,0.3,0.925,-66.905241
2017-01-15 03:24:53,RH0910268,91,House,268,1970-06-10,,375,1,TO PASS H.R. 17255.,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
