date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH1010499,101,House,499,1990-05-24,,34,379,"DIRE EMERGENCY SUPPLEMENTAL APPROPRIATION, 1990",,,Budget Special Interest,,Government Management,-0.768,-0.231,0.217,-0.567,-0.029,0.915,-96.604013,0.791
2017-01-25 03:21:58,RH1010500,101,House,500,1990-05-24,,280,129,"DIRE EMERGENCY SUPPLEMENTAL APPROPRIATION, 1990",,,Budget Special Interest,,Government Management,-0.136,-0.579,-0.106,-0.216,0.31,0.782,-186.805922,0.633
2017-01-25 03:21:58,RH1010501,101,House,501,1990-05-24,,233,167,"DIRE EMERGENCY SUPPLEMENTAL APPROPRIATION, 1990",,,Budget Special Interest,,Government Management,-0.083,-0.706,0.147,-0.162,0.653,0.855,-144.405006,0.697
2017-01-25 03:21:58,RH1010502,101,House,502,1990-05-24,,231,169,"DIRE EMERGENCY SUPPLEMENTAL APPROPRIATION, 1990",,,Budget Special Interest,,Government Management,0.009,-0.318,0.101,-0.111,0.473,0.777,-190.792419,0.621
2017-01-25 03:21:58,RH1010503,101,House,503,1990-05-24,,210,165,"DIRE EMERGENCY SUPPLEMENTAL, 1990",,,Budget Special Interest,,Government Management,0.128,0.533,0.361,-0.594,0.945,0.976,-38.603308,0.902
2017-01-25 03:21:58,RH1010504,101,House,504,1990-05-24,,164,214,"DIRE EMERGENCY SUPPLEMENTAL APPROPRIATION, 1990",,,Budget Special Interest,,Government Management,-0.185,-0.011,0.248,-0.082,0.72,0.878,-102.690678,0.762
2017-01-25 03:21:58,RH1010505,101,House,505,1990-06-06,,273,105,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, JUNE 5.",,,Internal Organization,,Miscellaneous Policy,0.463,0.096,0.357,-1.154,0.724,0.923,-78.08121,0.813
2017-01-25 03:21:58,RH1010506,101,House,506,1990-06-06,,119,293,ROTH,Tariffs,,Budget Special Interest,,Government Management,0.234,0.022,-0.18,-0.03,0.546,0.869,-121.9722,0.744
2017-01-25 03:21:58,RH1010507,101,House,507,1990-06-06,,392,24,DURBIN (AS AMENDED),Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.707,-0.051,-0.175,0.081,-0.042,0.94,-89.379103,0.807
2017-01-25 03:21:58,RH1010508,101,House,508,1990-06-06,,353,63,SOLOMON,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.789,-0.465,-0.108,0.009,0.0,0.849,-178.106966,0.652
2017-01-25 03:21:58,RH1010509,101,House,509,1990-06-06,,395,15,SOLOMON AS AMENDED,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.759,0.184,-0.186,0.072,0.0,0.963,-66.420463,0.85
2017-01-25 03:21:58,RH1010510,101,House,510,1990-06-06,,410,0,AUCOIN,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010511,101,House,511,1990-06-06,,136,282,HYDE,Tariffs,,Defense Policy Resolutions,,Foreign and Defense Policy,0.145,0.115,-0.161,-0.186,0.515,0.842,-145.235779,0.706
2017-01-25 03:21:58,RH1010512,101,House,512,1990-06-06,,48,367,HUNTER,Tariffs,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Resolutions,,Foreign and Defense Policy,0.463,0.121,-0.182,-0.139,0.187,0.906,-102.404149,0.781
2017-01-25 03:21:58,RH1010513,101,House,513,1990-06-06,,350,46,WYDEN,Tariffs,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Resolutions,,Foreign and Defense Policy,0.41,0.342,0.171,0.206,0.152,0.902,-99.112967,0.779
2017-01-25 03:21:58,RH1010514,101,House,514,1990-06-06,,79,317,HUNTER,Tariffs,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Resolutions,,Foreign and Defense Policy,0.263,0.375,-0.174,-0.198,0.291,0.859,-118.359593,0.742
2017-01-25 03:21:58,RH1010515,101,House,515,1990-06-06,,388,3,ENGEL,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010516,101,House,516,1990-06-06,,90,305,HUNTER,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.295,0.156,-0.17,-0.126,0.422,0.868,-122.046607,0.734
2017-01-25 03:21:58,RH1010517,101,House,517,1990-06-06,,144,254,EXPORT FACILITATION ACT OF 1990,Tariffs,Radio/Television/Motion Pictures/Telecommunications,Foreign Policy Resolutions,,Foreign and Defense Policy,0.114,0.085,-0.244,-0.18,0.729,0.902,-89.371295,0.799
2017-01-25 03:21:58,RH1010518,101,House,518,1990-06-06,,315,86,EXPORT FACILITATION ACT OF 1990,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.304,0.125,0.189,0.181,0.384,0.868,-111.737574,0.757
2017-01-25 03:21:58,RH1010519,101,House,519,1990-06-07,,284,106,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, JUNE 6.",,,Internal Organization,,Miscellaneous Policy,0.324,-0.095,0.251,-0.646,0.745,0.931,-84.038163,0.806
2017-01-25 03:21:58,RH1010520,101,House,520,1990-06-07,,295,124,AMTRAK REAUTHORIZATION AND IMPROVEMENT ACT OF 1989,,,Budget Special Interest,,Government Management,0.211,0.081,0.206,0.089,0.589,0.878,-110.922908,0.767
2017-01-25 03:21:58,RH1010521,101,House,521,1990-06-12,,335,88,FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT OF 1989,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,0.364,0.021,0.185,-0.041,0.341,0.863,-117.64266,0.757
2017-01-25 03:21:58,RH1010522,101,House,522,1990-06-13,,309,109,PROVIDING FOR THE CONSIDERATION OF H.R. 4785; AIDS PREVENTION ACT OF 1990,Public Health,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.291,-0.031,0.264,-0.176,0.633,0.904,-83.462732,0.819
2017-01-25 03:21:58,RH1010523,101,House,523,1990-06-13,,251,167,PROVIDING FOR THE CONSIDERATION OF H.R. 2567; RECLAMATION PROJECTS AUTHORIZATION AND ADJUSTMENT ACT OF 1989,Public Works,,Budget Special Interest,,Government Management,0.087,-0.302,0.158,0.056,0.677,0.871,-142.028603,0.712
2017-01-25 03:21:58,RH1010524,101,House,524,1990-06-13,,312,114,ROWLAND OF GA. (SUBS,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.209,0.08,0.237,0.266,0.579,0.887,-102.196124,0.787
2017-01-25 03:21:58,RH1010525,101,House,525,1990-06-13,,423,1,DANNEMEYER AS AMENDE,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010526,101,House,526,1990-06-13,,410,15,AIDS PREVENTION ACT OF 1990,Science and Technology,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.636,-0.112,0.273,-0.158,-0.067,0.962,-41.429747,0.907
2017-01-25 03:21:58,RH1010527,101,House,527,1990-06-14,,119,298,LEHMAN (CA) TO MILLE,Agriculture,,Regulation Special Interest,,Agriculture,0.063,0.355,-0.086,-0.297,0.176,0.765,-198.416892,0.621
2017-01-25 03:21:58,RH1010528,101,House,528,1990-06-14,,318,99,MILLER (CA) AS AMEND,Agriculture,,Regulation Special Interest,,Agriculture,-0.004,0.603,0.085,0.31,0.061,0.777,-185.444036,0.641
2017-01-25 03:21:58,RH1010529,101,House,529,1990-06-14,,343,57,GEJDENSON AS AMENDED,Agriculture,,Regulation Special Interest,,Agriculture,0.175,0.781,0.085,0.274,0.0,0.858,-146.994793,0.692
2017-01-25 03:21:58,RH1010530,101,House,530,1990-06-19,,281,115,"TO APPROVE THE HOUSE JOURNAL OF MONDAY, JUNE 18.",,,Internal Organization,,Miscellaneous Policy,0.26,-0.188,0.226,-0.737,0.687,0.909,-85.261777,0.806
2017-01-25 03:21:58,RH1010531,101,House,531,1990-06-19,,261,157,WAIVING CERTAIN POINTS OF ORDER AGAINST H.R. 5019; ENERGY AND WATER DEVELOPMENT APPROPRIATION FOR 1991,Public Works,Energy,Budget Special Interest,,Government Management,-0.234,-0.972,0.473,-1.073,0.904,0.964,-45.585539,0.897
2017-01-25 03:21:58,RH1010532,101,House,532,1990-06-19,,277,137,WAIVING CERTAIN POINTS OF ORDER AGAINST H.R. 5019; ENERGY AND WATER DEVELOPMENT APPROPRIATION FOR 1991,Public Works,Energy,Budget Special Interest,,Government Management,-0.15,-0.989,0.248,-0.519,0.737,0.913,-82.522361,0.819
2017-01-25 03:21:58,RH1010533,101,House,533,1990-06-19,,142,279,SCHROEDER,Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,0.256,-0.629,0.082,0.489,0.324,0.772,-198.700453,0.624
2017-01-25 03:21:58,RH1010534,101,House,534,1990-06-19,,415,7,SKAGGS,Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010535,101,House,535,1990-06-19,,141,278,PETRI,Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,-0.437,-0.899,-0.073,0.336,0.262,0.752,-210.622878,0.605
2017-01-25 03:21:58,RH1010536,101,House,536,1990-06-19,,98,315,FRENZEL,Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,-0.099,-0.995,-0.11,0.349,0.235,0.818,-145.74193,0.703
2017-01-25 03:21:58,RH1010537,101,House,537,1990-06-19,,124,286,DANNEMEYER,Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,-0.077,-0.997,-0.103,0.222,0.282,0.783,-178.586649,0.647
2017-01-25 03:21:58,RH1010538,101,House,538,1990-06-19,,175,233,PENNY,Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,-0.215,-0.977,-0.124,0.181,0.491,0.782,-186.435213,0.633
2017-01-25 03:21:58,RH1010539,101,House,539,1990-06-19,,356,59,"ENERGY AND WATER DEVELOPMENT APPROPRIATION, FY 1991",Public Works,Nuclear Weapons,Budget Special Interest,,Government Management,-0.076,-0.984,0.067,-0.424,0.119,0.875,-127.151866,0.736
2017-01-25 03:21:58,RH1010540,101,House,540,1990-06-19,,91,315,WASHINGTON CENTERS FOR INTERNSHIPS AND ACADEMIC SEMINARS,Education,,Budget Special Interest,,Government Management,-0.395,0.919,0.174,-0.022,0.154,0.81,-160.595833,0.673
2017-01-25 03:21:58,RH1010541,101,House,541,1990-06-20,,284,121,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, JUNE 19.",,,Internal Organization,,Miscellaneous Policy,0.347,-0.018,0.623,-1.949,0.785,0.936,-64.729771,0.852
2017-01-25 03:21:58,RH1010542,101,House,542,1990-06-20,,331,94,FEDERAL EMPLOYEES POLITICAL ACTIVITIES ACT OF 1989,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Social Welfare,0.345,0.262,0.185,-0.018,0.447,0.878,-120.327732,0.753
2017-01-25 03:21:58,RH1010543,101,House,543,1990-06-20,,386,36,CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1989,Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,,Social Welfare,-0.485,0.851,-0.176,0.145,-0.083,0.908,-112.254075,0.766
2017-01-25 03:21:58,RH1010544,101,House,544,1990-06-20,,418,0,CHILDHOOD EDUCATION AND DEVELOPMENT ACT OF 1989,Education,"Children (aid, infant mortality, etc.)",Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010545,101,House,545,1990-06-20,,424,1,SMITH (IOWA),Banking and Finance,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010546,101,House,546,1990-06-20,,112,309,ALEXANDER,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.206,-0.655,0.127,0.202,0.304,0.815,-169.506482,0.669
2017-01-25 03:21:58,RH1010547,101,House,547,1990-06-21,,287,114,"TO APPROVE THE HOUSE JOURNAL OF WEDNESDAY, JUNE 20.",,,Internal Organization,,Miscellaneous Policy,0.413,0.065,0.276,-0.828,0.754,0.93,-85.365835,0.808
2017-01-25 03:21:58,RH1010548,101,House,548,1990-06-21,,232,191,PROVIDING FOR THE CONSIDERATION OF H.J. RES 350; CONSTITUTIONAL AMENDMENT TO BAN PHYSICAL DESECRATION OF THE FLAG OF THE UNITED STATES,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.05,-0.048,0.416,-0.132,0.932,0.969,-43.737628,0.902
2017-01-25 03:21:58,RH1010549,101,House,549,1990-06-21,,231,192,PROVIDING FOR THE CONSIDERATION OF H.J. RES 350; CONSTITUTIONAL AMENDMENT TO BAN PHYSICAL DESECRATION OF THE FLAG OF THE UNITED STATES,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.047,-0.062,0.275,-0.149,0.906,0.957,-63.458128,0.861
2017-01-25 03:21:58,RH1010550,101,House,550,1990-06-22,CQ,255,177,CONSTITUTIONAL AMENDMENT TO BAN PHYSICAL DESECRATION OF THE FLAG OF THE UNITED STATES,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.16,-0.043,-0.2,-0.438,0.695,0.875,-130.058649,0.74
2017-01-25 03:21:58,RH1010551,101,House,551,1990-06-22,,179,237,FLAG PROTECTION ACT OF 1990,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,0.188,0.982,0.109,-0.194,0.413,0.748,-208.160853,0.606
2017-01-25 03:21:58,RH1010552,101,House,552,1990-06-26,,89,326,DANNEMEYER,,,Budget Special Interest,,Government Management,0.267,0.487,-0.155,-0.117,0.348,0.86,-136.093653,0.72
2017-01-25 03:21:58,RH1010553,101,House,553,1990-06-26,,362,56,"COMMERCE, JUSTICE, STATE, THE JUDICIARY AND RELATED AGENCIES APPROPRIATION, FY 1991",,,Budget Special Interest,,Government Management,0.507,-0.024,0.176,-0.15,0.214,0.895,-110.408464,0.768
2017-01-25 03:21:58,RH1010554,101,House,554,1990-06-26,,116,305,SMITH (NE) SUBSTITUT,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,0.179,0.399,-0.127,-0.13,0.336,0.817,-170.776614,0.667
2017-01-25 03:21:58,RH1010555,101,House,555,1990-06-26,,94,326,YOUNG (AK),Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,0.193,0.412,-0.162,-0.23,0.479,0.883,-131.406165,0.731
2017-01-25 03:21:58,RH1010556,101,House,556,1990-06-26,,362,60,NIOBRARA RIVER SCENIC RIVER DESIGNATION ACT OF 1989,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,0.326,0.336,0.204,0.273,0.167,0.882,-96.995318,0.795
2017-01-25 03:21:58,RH1010557,101,House,557,1990-06-27,,264,157,"WAIVING CERTAIN POINTS OF ORDER DURING THE CONSIDERATION OF H.R. 5114, FOREIGN ASSISTANCE AND RELATED PROGRAMS APPROPRIATION, 1991",,,Foreign Policy Budget,,Foreign and Defense Policy,0.12,-0.001,0.211,-0.221,0.847,0.943,-76.647818,0.834
2017-01-25 03:21:58,RH1010558,101,House,558,1990-06-27,,225,201,SMITH (NJ) TO LEHMAN,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,0.349,-0.792,-0.17,-0.517,0.537,0.782,-177.81599,0.659
2017-01-25 03:21:58,RH1010559,101,House,559,1990-06-27,,408,11,LEHMAN (FL) AS AMEND,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,0.739,-0.502,0.244,0.054,0.182,0.979,-43.681184,0.901
2017-01-25 03:21:58,RH1010560,101,House,560,1990-06-27,,262,164,SOLARZ,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-0.01,-0.505,-0.124,-0.298,0.476,0.798,-184.357881,0.649
2017-01-25 03:21:58,RH1010561,101,House,561,1990-06-27,,310,117,"FOREIGN ASSISTANCE AND RELATED PROGRAMS APPROPRIATION, 1991",,,Foreign Policy Budget,,Foreign and Defense Policy,0.174,0.432,0.073,0.181,0.111,0.756,-219.935005,0.597
2017-01-25 03:21:58,RH1010562,101,House,562,1990-06-28,,353,59,"WAIVING CERTAIN POINTS OF ORDER DURING CONSIDERATION OF H.R. 5158; VETERANS AFFAIRS, HOUSING, AND URBAN DEVELOPMENT INDEPENDENT AGENCIES APPROPRIATION FOR 1991",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.439,-0.098,0.227,-0.125,0.203,0.886,-90.990058,0.802
2017-01-25 03:21:58,RH1010563,101,House,563,1990-06-28,,72,339,FRENZEL,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.409,-0.221,-0.165,0.011,0.194,0.859,-127.537024,0.733
2017-01-25 03:21:58,RH1010564,101,House,564,1990-06-28,,53,346,DANNEMEYER,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.464,0.156,-0.179,0.017,0.17,0.89,-102.470262,0.774
2017-01-25 03:21:58,RH1010565,101,House,565,1990-06-28,,174,239,PENNY,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.055,0.031,-0.118,0.004,0.5,0.789,-187.038313,0.636
2017-01-25 03:21:58,RH1010566,101,House,566,1990-06-28,,357,51,"VETERANS AFFAIRS, HOUSING AND URBAN DEVELOPMENT INDEPENDENT AGENCIES APPROPRIATION FOR 1991",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.573,0.152,0.172,-0.156,0.196,0.9,-113.920636,0.756
2017-01-25 03:21:58,RH1010567,101,House,567,1990-07-10,,394,8,VISITOR CENTER FOR THE SALEM MARITIME NATIONAL HISTORIC SITE,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010568,101,House,568,1990-07-10,,362,43,TO ENROLL TWENTY INDIVIDUALS UNDER THE ALASKA NATIVE CLAIMS SETTLEMENT ACT,,,Budget Special Interest,Indian Affairs,Government Management,0.547,0.029,0.168,-0.019,0.209,0.916,-99.818624,0.782
2017-01-25 03:21:58,RH1010569,101,House,569,1990-07-10,,402,1,CAMP W.G. WILLIAMS LAND EXCHANGE ACT OF 1989,Parks and Conservation,Public Lands,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010570,101,House,570,1990-07-10,,390,14,DRUG ABUSE RESISTANCE EDUCATION (DARE) ACT OF 1990,Narcotics,,Budget Special Interest,Domestic Social Policy,Social Welfare,0.431,0.856,0.271,0.348,0.214,0.973,-32.397234,0.923
2017-01-25 03:21:58,RH1010571,101,House,571,1990-07-11,,265,160,ROE (EN BLOC),Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,0.12,-0.073,0.18,-0.248,0.819,0.932,-98.818445,0.793
2017-01-25 03:21:58,RH1010572,101,House,572,1990-07-11,,250,175,ROE,Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,0.041,-0.121,0.656,-0.866,0.989,0.995,-12.185483,0.972
2017-01-25 03:21:58,RH1010573,101,House,573,1990-07-11,,150,273,WALKER,Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,-0.073,-0.997,-0.219,0.297,0.767,0.917,-97.403913,0.794
2017-01-25 03:21:58,RH1010574,101,House,574,1990-07-11,,227,196,HORTON,Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,-0.001,0.595,-0.168,0.199,0.704,0.863,-148.190305,0.704
2017-01-25 03:21:58,RH1010575,101,House,575,1990-07-11,,166,259,AMERICAN TECHNOLOGY PREEMINENCE ACT,Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,0.083,-0.013,-0.247,0.161,0.867,0.948,-67.342907,0.853
2017-01-25 03:21:58,RH1010576,101,House,576,1990-07-12,,327,95,AMERICAN TECHNOLOGY PREEMINENCE ACT,Science and Technology,Radio/Television/Motion Pictures/Telecommunications,Budget Special Interest,,Government Management,0.313,-0.024,0.227,0.017,0.568,0.903,-94.638818,0.799
2017-01-25 03:21:58,RH1010577,101,House,577,1990-07-12,,269,151,PROVIDING FOR THE CONSIDERATION OF H.R. 5115; TO IMPROVE EDUCATION IN THE UNITED STATES,Education,,Domestic Social Policy,,Social Welfare,0.175,-0.012,0.337,-0.289,0.854,0.948,-50.821422,0.886
2017-01-25 03:21:58,RH1010578,101,House,578,1990-07-12,,334,88,SOLOMON,Narcotics,,Domestic Social Policy,,Civil Liberties,-0.49,-0.217,-0.129,0.017,0.182,0.829,-175.611462,0.66
2017-01-25 03:21:58,RH1010579,101,House,579,1990-07-12,,134,286,PENNY,,,Budget Special Interest,,Government Management,0.215,-0.051,-0.14,0.081,0.463,0.829,-156.369265,0.689
2017-01-25 03:21:58,RH1010580,101,House,580,1990-07-12,,389,31,"TRANSPORTATION AND RELATED AGENCIES APPROPRIATION, 1991",,,Budget Special Interest,,Government Management,0.557,-0.109,0.251,-0.249,0.161,0.938,-65.326626,0.856
2017-01-25 03:21:58,RH1010581,101,House,581,1990-07-13,,358,58,WAIVING CERTAIN POINTS OF ORDER AGAINST CONFERENCE REPORT ON S. 933.,Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,0.435,-0.008,0.205,0.073,0.207,0.889,-95.810676,0.794
2017-01-25 03:21:58,RH1010582,101,House,582,1990-07-13,,181,226,AMERICANS WITH DISABILITIES ACT,Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,-0.009,0.028,-0.19,-0.441,0.652,0.845,-131.122917,0.725
2017-01-25 03:21:58,RH1010583,101,House,583,1990-07-13,,382,28,AMERICANS WITH DISABILITIES ACT,Civil Rights/Desegregation/Busing/Affirmative Action,Handicapped,Domestic Social Policy,,Civil Liberties,0.389,0.413,0.181,0.473,0.25,0.949,-66.285597,0.851
2017-01-25 03:21:58,RH1010584,101,House,584,1990-07-13,,303,91,SKEEN TO JACOBS,,,Budget Special Interest,,Government Management,0.979,0.202,0.11,-0.32,0.0,0.769,-200.262155,0.602
2017-01-25 03:21:58,RH1010585,101,House,585,1990-07-13,,383,7,JACOBS AS AMENDED,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010586,101,House,586,1990-07-13,,131,259,FRENZEL,,,Budget Special Interest,,Government Management,0.121,0.491,-0.143,-0.069,0.42,0.805,-153.386202,0.675
2017-01-25 03:21:58,RH1010587,101,House,587,1990-07-13,,181,206,PENNY,,,Budget Special Interest,,Government Management,-0.018,0.047,-0.135,-0.007,0.586,0.806,-160.376029,0.661
2017-01-25 03:21:58,RH1010588,101,House,588,1990-07-13,,303,73,"TREASURY, POSTAL SERVICE, AND GENERAL GOVERNMENT APPROPRIATION, 1991",,,Budget Special Interest,,Government Management,0.397,-0.087,0.172,-0.143,0.37,0.878,-106.937087,0.752
