date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0490181,49,Senate,181,1886-06-16,,45,4,"TO PASS H. R. 5886, A BILL MAKING APPROPRIATIONS FOR SUPPORT OF MILITARY ACADEMY AT WEST POINT FOR FISCAL YEAR ENDING JUNE 30, 1887.",,,Defense Policy Budget,,Foreign and Defense Policy,0.16384371825664132,0.7703404444663307,-0.765,0.645,-0.03,1.059,0.25,0.939,-10.203057,
2016-10-19 13:03:23,RS0490182,49,Senate,182,1886-06-18,,19,25,"TO CONSIDER S. 1839, FOR THE RELIEF OF RICHARD G. RIDGEWAY AND OTHERS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-3.0806560290076055,-0.3118687941984789,0.2,-0.928,0.155,0.291,0.737,0.886,-15.258346,
2016-10-19 13:03:23,RS0490183,49,Senate,183,1886-06-18,,39,9,"TO INDEFINITELY POSTPONE CONSIDERATION OF S. 839, A BILL TO REPEAL THE CIVIL SERVICE LAW.",Civil Service and Patronage,,Government Organization,,Government Management,4.899119933189172,2.4020332369738266,-0.644,-0.753,-0.216,0.255,0.111,0.833,-14.563862,
2016-10-19 13:03:23,RS0490184,49,Senate,184,1886-06-21,,30,17,"TO CONSIDER S. 980, A BILL GRANTING RIGHT OF WAY TO CINNABAR AND CLARK'S FORK RAILROAD.",Public Lands,,Budget Special Interest,,Government Management,-2.19526663672913,-1.0523553102814303,-0.77,0.638,-0.104,-0.274,0.0,0.638,-29.296098,
2016-10-19 13:03:23,RS0490185,49,Senate,185,1886-06-22,,26,18,"TO PASS S. 2661, CONCERNING THE GRADE OF COMMANDER IN THE NAVY, AND TO CORRECT AN ERROR IN RELATION TO AN APPOINTMENT THEREIN.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.5763808054272295,0.33142426662238456,0.778,-0.117,0.029,0.291,0.111,0.636,-28.582074,
2016-10-19 13:03:23,RS0490186,49,Senate,186,1886-06-22,,4,47,"TO AMEND H. R. 7887, A BILL TO REPEAL ALL LAWS PROVIDING FOR PRE-EMPTION OF PUBLIC LANDS, THE LAWS ALLOWING ENTRIES FOR TIMBER CULTURE, LAWS AUTHORIZING SALE OF DESERT LANDS AND FOR OTHER PURPOSES, BY PROVIDING THAT NONE OF SAID LANDS SHALL EVER BE SOLD R HELD IN LARGER BODIES THAN 640 ACRES IN SINGLE OWNERSHIP, WHICH SHALL BE INSERTED IN ORIGINAL PATENT, AND BREACH OF SAME SHALL RENDER LANDS LIABLE TO FORFEITURE TO U.S.",Public Lands,,Regulation Special Interest,,Agriculture,-1.9770127472780676,1.1378851727495822,0.092,0.956,-0.161,-0.471,0.25,0.941,-9.874168,
2016-10-19 13:03:23,RS0490187,49,Senate,187,1886-06-23,,36,22,"TO RECONSIDER THE VOTE BY WHICH S. 2578, A BILL PROHIBITING MEMBERS OF CONGRESS FROM ACTING AS ATTORNEYS OR EMPLOYEES FOR RAILROAD COMPANIES HOLDING CHARTERS OR HAVING RECEIVED LAND GRANTS OR PRIMARY AID FROM THE U.S.",,,Regulation Special Interest,Internal Organization,Government Management,2.3808093230415155,0.3457976692396211,0.25,0.941,-0.198,0.481,0.727,0.897,-16.750163,
2016-10-19 13:03:23,RS0490188,49,Senate,188,1886-06-23,,30,22,"TO REFER TO COMMITTEE ON THE JUDICIARY WITH INSTRUCTIONS TO REPORT WITHIN EIGHT DAYS, S. 2578, A BILL PROHIBITING MEMBERS OF CONGRESS FROM ACTING AS ATTORNEYS OR EMPLOYEES OF RAILROAD COMPANIES HOLDING CHARTERS OR HAVING RECEIVED LAND GRANTS OR PECUNIARYAID FROM THE U.S.",,,Regulation Special Interest,Internal Organization,Government Management,2.723319387880669,0.24876700098738402,0.263,0.965,-0.202,0.429,0.682,0.865,-15.262322,
2016-10-19 13:03:23,RS0490189,49,Senate,189,1886-06-24,,9,32,"TO RECONSIDER THE VOTE BY WHICH THOMAS C. JONES WAS APPOINTED TO BE CONSUL OF THE U.S., AT FRENCHAL, MADERIA.",,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,12.858868594866134,-4.260862110685289,0.334,0.034,-0.229,0.103,0.222,0.829,-12.420979,
2016-10-19 13:03:23,RS0490190,49,Senate,190,1886-06-24,,34,21,"TO AMEND H. R. 28, A BILL PROVIDING FOR APPOINTMENT AND COMPENSATION OF A DISTRICT JUDGE FOR SOUTHERN DISTRICT OF ALABAMA, BY INCREASING THE SALARIES OF JUDGES FROM $3,500 TO $5,000 ANNUALLY.",Judiciary,,Budget Special Interest,,Government Management,22.357820341865594,6.7884480179436295,-0.345,-0.925,-0.259,0.067,0.81,0.927,-11.628763,
2016-10-19 13:03:23,RS0490191,49,Senate,191,1886-06-24,,15,36,"TO AMEND H. R. 7887, BY PROVIDING THAT ALL U.S. RESIDENTS AND CITIZENS OF COLORADO, NEVADA, TERRTORIES OF NEW MEXICO, ARIZONA, WYOMING, DAKOTA, IDAHO, MONTANA AND ALL OTHER U.S. MINERAL DISTRICTS BE PERMITTED TO FELL ANY TIMBER ON PUBLIC LANDS, RAILROADSEXCEPTED.",Public Lands,,Regulation Special Interest,,Civil Liberties,-3.7300565916441304,0.9148767344056514,0.119,0.471,-0.178,-0.276,0.267,0.784,-18.316801,
2016-10-19 13:03:23,RS0490192,49,Senate,192,1886-06-24,,35,20,TO PASS H. R. 7887.,Public Lands,,Regulation Special Interest,,Civil Liberties,-4.603339733141185,-2.062991516754461,-0.237,-0.972,-0.039,-0.049,-0.2,0.564,-34.996661,
2016-10-19 13:03:23,RS0490193,49,Senate,193,1886-06-25,,23,31,"TO AMEND H. R. 67, A BILL FOR THE RELIEF OF FITZ JOHN PORTER AND FOR OTHER PURPOSES, BY CHANGING THE RANK OF ONE A. PLEASANTON, AND RETIRING HIM.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,101.37511482121963,-18.14814555299831,0.179,-0.002,-1.262,0.072,0.696,0.87,-13.222938,
2016-10-19 13:03:23,RS0490194,49,Senate,194,1886-06-25,,23,30,"TO AMEND H. R. 67, BY PUTTING THE WIDOW OF MAYOR GENERAL HUNTER OF THE U.S. VOLUNTEERS ON THE PENSION ROLLS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-30.36433708591205,4.7695652595741045,0.158,-0.028,-0.294,-0.056,0.826,0.925,-11.080948,
2016-10-19 13:03:23,RS0490195,49,Senate,195,1886-06-25,,20,29,"TO AMEND H. R. 67, BY PROVIDING THAT ANY OFFICERS OR VOLUNTEERS HONORABLY DISCHARGED FROM THE U.S. ARMY DURING THE LATE REBELLION, AND SO INCAPACITATED BY WOUNDS RECEIVED THEREIN THAT THEY CANNOT RESUME THEIR, USUAL PROFESSION, SHALL BE RETIRED WITH THE ANK HELD WHEN WOUNDED, PROVIDED THAT PRESIDENT NOMINATE THEM.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-27.782335633028378,4.2606973518533415,0.153,0.01,-0.269,-0.056,0.8,0.918,-10.898494,
2016-10-19 13:03:23,RS0490196,49,Senate,196,1886-06-25,,21,29,"TO AMEND H. R. 67, BY PROVIDING THAT ANY OFFICERS WOUNDED IN BATTLE OF BULL RUN, IN COMMAND OF UNION TROOPS AND HONORABLY DISCHARGED, SHALL BE PLACED ON THE RETIRED LIST WITH RANK AS WHEN WOUNDED, PROVIDED THAT PRESIDENT NOMINATE AND SENATE CONFIRM THEM.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-21.278242096653244,3.5426923669143173,0.175,-0.181,-0.298,-0.081,0.81,0.92,-10.620929,
2016-10-19 13:03:23,RS0490197,49,Senate,197,1886-06-25,,37,27,TO PASS H. R. 67.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-38.00706138644774,7.322369908970861,0.194,-0.051,0.368,0.056,0.667,0.859,-15.200996,
2016-10-19 13:03:23,RS0490198,49,Senate,198,1886-06-25,,16,30,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,3.9795985695821825,-1.8894327188626245,0.616,0.562,-0.075,0.109,0.0,0.652,-27.587631,
2016-10-19 13:03:23,RS0490199,49,Senate,199,1886-06-28,,37,15,"TO FURTHER INSIST ON SENATE AMENDMENTS TO H.R. 5887, THE POST OFFICE APPROPRIATION BILL, AND ASK FURTHER CONFERENCE THEREON.",,,Budget Special Interest,,Government Management,-20.980027491666593,-8.626871189108302,-0.407,-0.088,-0.74,-0.204,0.933,0.981,-5.243442,
2016-10-19 13:03:23,RS0490200,49,Senate,200,1886-06-29,,37,17,"TO PASS S. 150, A BILL TO QUIET TITLE OF SETTLERS ON THE DES MOINES RIVER LANDS, IN THE STATE OF IOWA.",Public Lands,,Budget Special Interest,,Government Management,-0.7438552162527314,-0.3637503363828333,-0.122,-0.273,-0.178,-1.384,0.647,0.889,-14.58418,
2016-10-19 13:03:23,RS0490201,49,Senate,201,1886-07-01,,33,21,"ON A MOTION THAT AN AMENDMENT TO H. R. 8974, A BILL MAKING EXECUTIVE, JUDICIAL, AND LEGISLATIVE APPROPRIATIONS FOR FISCAL 1887, WAS IN ORDER.  THE POINT WAS RAISED THAT THE AMENDMENT VIOLATES RULE SIX, PROHIBITING GENERAL LEGISLATION IN AN APPROPRIATIONSBILL.",,,Budget Special Interest,,Government Management,-73.74196149435784,22.709878640835562,0.295,0.956,0.051,0.004,0.048,0.63,-34.718299,
2016-10-19 13:03:23,RS0490202,49,Senate,202,1886-07-01,,12,31,"TO AMEND H.R. 8974, BY PROVIDING AN INCREASE IN THE SALARIES OF SIX AUDITORS IN THE TREASURY DEPARTMENT.",,,Budget Special Interest,,Government Management,-1.9461682988939344,-1.1147700979336361,-0.06,-0.998,0.071,0.211,0.083,0.744,-22.002536,
2016-10-19 13:03:23,RS0490203,49,Senate,203,1886-07-02,,22,25,"TO AMEND H. R. 8974, BY REDUCING THE NUMBER OF MESSENGERS TO BE EMPLOYED BY THE SERGEANT-AT-ARMS.",,,Budget Special Interest,Government Organization,Government Management,-0.7518788230797269,-0.35488022144448284,0.596,-0.803,0.013,0.1,0.0,0.532,-31.501124,
2016-10-19 13:03:23,RS0490204,49,Senate,204,1886-07-02,,28,23,"TO AMEND H. R. 8974, BY STRIKING FROM THE APPROPRIATION FOR OFFICE OF SERGEANT-AT-ARMS AND DOORKEEPER, THE PROVISION FOR A FOREMAN.",,,Budget Special Interest,Government Organization,Government Management,-2.33073802791649,0.32867639423741013,0.51,-0.86,0.054,0.134,0.174,0.627,-32.823575,
2016-10-19 13:03:23,RS0490205,49,Senate,205,1886-07-02,,25,19,"TO AMEND H. R. 8974, BY REDUCING THE NUMBER OF SKILLED LABORERS FROM TEN TO EIGHT.",,,Budget Special Interest,Government Organization,Government Management,-2.7529322040876805,0.2807608477577026,0.43,-0.903,0.109,0.229,0.316,0.705,-24.153258,
2016-10-19 13:03:23,RS0490206,49,Senate,206,1886-07-02,,21,24,"TO AMEND H. R. 8974, BY ELIMINATING APPROPRIATIONS FOR TWO JANITORS.",,,Budget Special Interest,Government Organization,Government Management,-2.5219549074677787,-0.18884766303726297,0.303,-0.953,0.075,0.172,0.429,0.733,-25.981753,
2016-10-19 13:03:23,RS0490207,49,Senate,207,1886-07-02,,39,12,"TO AMEND H. R. 8974, BY REDUCING THE NUMBER OF CLERKS IN CIVIL SERVICE COMMISSION CLASS.",Civil Service and Patronage,,Budget Special Interest,Government Organization,Government Management,4.791384656880614,2.153778481871501,-0.49,-0.194,-0.169,0.204,0.417,0.863,-16.385023,
2016-10-19 13:03:23,RS0490208,49,Senate,208,1886-07-02,,24,26,"TO AMEND H. R. 8974, BY PROVIDING FOR AN INCREASE IN ITEM FOR COMPENSATION OF COMMISSIONER OF PENSION.",,,Budget Special Interest,,Government Management,-7.914513927155022,-0.7704790961125043,0.029,-1.0,0.13,0.095,0.708,0.86,-19.473813,
2016-10-19 13:03:23,RS0490209,49,Senate,209,1886-07-02,,26,19,"TO AMEND H. R. 8974, BY PROVIDING FOR INCREASE IN APPROPRIATION FOR COMMISSION OF PATENTS.",,,Budget Special Interest,,Government Management,-24.09868022691433,0.9790917786069752,0.082,-0.997,0.075,0.018,0.316,0.711,-25.735893,
2016-10-19 13:03:23,RS0490210,49,Senate,210,1886-07-02,,34,12,TO RECONSIDER THE VOTE BY WHICH H. R. 8974 WAS ORDERED TO THIRD READING.,,,Budget Special Interest,,Government Management,6.881850961002371,-2.476243509498517,0.218,-0.976,0.094,-0.079,0.0,0.739,-23.337472,
2016-10-19 13:03:23,RS0490211,49,Senate,211,1886-07-02,,35,11,"TO RECONSIDER VOTE BY WHICH SENATE NON-CONCURRED TO AMENDMENT MADE IN COMMITTEE OF WHOLE TO H. R. 8974, WHICH AMENDMENT INCREASES PAY OF COMMISSIONER OF PENSIONS.",,,Budget Special Interest,,Government Management,-0.9370213093816969,-1.3706706608546075,-0.688,-0.726,-0.029,-0.179,0.0,0.761,-26.183981,
2016-10-19 13:03:23,RS0490212,49,Senate,212,1886-07-03,,9,43,"TO AMEND H. R. 7480, RIVERS AND HARBORS APPROPRIATIONS BILL, BY STRIKING WORDS ""PROHIBITING THE EXPENDITURE OF SUMS APPROPRIATED UNDER THIS ACT ON LANDS ON WHICH ANY CLAIM ADVERSE TO THE U.S. HAS BEEN FILED""; SO THAT THE BILL NOW PROHIBITS WORK ONLY ON LNDS FOR WHICH U.S",Public Works,,Budget Special Interest,,Government Management,-1.046820498544695,1.027217332962162,0.026,1.0,-0.04,-0.221,0.0,0.827,-23.38329,
2016-10-19 13:03:23,RS0490213,49,Senate,213,1886-07-03,,24,17,"TO AMEND H. R. 7480, BY REDUCING THE APPROPRIATION FOR IMPROVING THE CUMBERLAND SOUND, IN FLORIDA AND GEORGIA.",Public Works,,Budget Special Interest,,Government Management,-10.688832343684533,-1.3731091320289588,-0.035,-0.999,-0.146,-0.079,0.706,0.878,-13.38562,
2016-10-19 13:03:23,RS0490214,49,Senate,214,1886-07-06,,31,9,TO DECIDE WHETHER AN AMENDMENT TO H. R. 7480 IS RELEVANT. THIS IS RELATED TO A DIFFERENCE OF OPINION AMONG SENATORS WHETHER BILL SHOULD BE REFERRED TO THE COMMITTEE ON COMMERCE OR THE COMMITTEE ON APPROPRIATIONS.,Public Works,,Budget Special Interest,,Government Management,-49.73967598835117,34.89815740399725,0.687,0.727,0.086,0.01,0.0,0.775,-20.561425,
2016-10-19 13:03:23,RS0490215,49,Senate,215,1886-07-06,,31,18,"TO CONSIDER EXECUTIVE BUSINESS, MOTION MADE DURING DEBATE ON H. R. 7480.",Public Works,,Budget Special Interest,,Government Management,-4.357041385026111,0.7598193952297134,0.372,-0.861,0.113,0.15,0.333,0.755,-25.867322,
2016-10-19 13:03:23,RS0490216,49,Senate,216,1886-07-07,,36,17,"TO AMEND H. R. 7480, BY MAKING FREE OF TOLL TO COMMERCE THE STURGEON BAY AND LAKE MICHIGAN SHIP CANAL.",Public Works,,Budget Special Interest,,Government Management,-2.8918416272297196,-1.403693338114317,-0.724,0.69,-0.178,-0.356,0.235,0.755,-27.795793,
2016-10-19 13:03:23,RS0490217,49,Senate,217,1886-07-07,,21,21,"TO AMEND H. R. 7480 BY APPROPRIATING THE SUM OF $10,000 FOR CONTINUING THE IMPROVEMENT OF FLINT RIVER, GEORGIA.",Public Works,,Budget Special Interest,,Government Management,-10.181692395871304,-0.42782522583120697,0.056,-0.998,-0.169,-0.096,0.81,0.905,-11.769427,
2016-10-19 13:03:23,RS0490218,49,Senate,218,1886-07-07,,22,23,"TO AMEND H. R. 7480, BY ELIMINATING AN APPROPRIATION FOR IMPROVEMENT OF THE CUMBERLAND RIVER IN TENNESSEE AND KENTUCKY.",Public Works,,Budget Special Interest,,Government Management,18.42210221790784,0.052059826420747024,-0.057,-0.998,-0.172,0.054,0.818,0.911,-12.157863,
2016-10-19 13:03:23,RS0490219,49,Senate,219,1886-07-07,,25,15,"TO AMEND H. R. 7480, BY ELIMINATING AN APPROPRIATION FOR THE IMPROVEMENT OF THE HIAWASSIE RIVER IN TENNESSEE.",Public Works,,Budget Special Interest,,Government Management,109.16702142792191,30.59226919266943,-0.289,-0.957,-0.151,0.008,0.533,0.825,-14.783671,
2016-10-19 13:03:23,RS0490220,49,Senate,220,1886-07-07,,23,23,"TO AMEND H. R. 7480, BY PROVIDING FOR AN APPROPRIATION TO COMPLETE THE IMPROVEMENT OF THE TENNESSEE RIVER AT MUSCLE SHOALS IN ALABAMA.",Public Works,,Budget Special Interest,,Government Management,2.5354732650862593,-0.04455078726295103,0.382,0.924,-0.217,0.495,0.783,0.891,-14.870457,
2016-10-19 13:03:23,RS0490221,49,Senate,221,1886-07-07,,25,24,"TO AMEND H. R. 7480, BY PROVIDING THAT NO APPROPRIATION BE MADE TO IMPROVE THE SOUTH FORK OF THE CUMBERLAND RIVER IN KENTUCKY.",Public Works,,Budget Special Interest,,Government Management,2.494213403485633,-0.12260434904305206,0.414,0.91,-0.207,0.48,0.833,0.918,-14.831139,
2016-10-19 13:03:23,RS0490222,49,Senate,222,1886-07-08,,21,27,"TO AMEND H. R. 7480, BY REDUCING THE APPROPRIATION FOR THE CONTINUED IMPROVEMENT OF THE KENTUCKY RIVER.",Public Works,,Budget Special Interest,,Government Management,28.415487293648546,-0.6021831778889204,-0.014,-1.0,-0.113,0.023,0.619,0.833,-21.055902,
2016-10-19 13:03:23,RS0490223,49,Senate,223,1886-07-08,,23,25,"TO AMEND H. R. 7480, BY ELIMINATING AN APPROPRIATION FOR IMPROVING THE MUSKINGUM RIVER IN OHIO AND PROVIDING THAT THE U.S. REFUSE TO ACCEPT THE IMPROVEMENTS MADE BY THE STATE OF OHIO ON THIS RIVER, AND THAT OHIO DO ANY FURTHER WORK ON HER OWN RESPONSIBILTY.",Public Works,,Budget Special Interest,,Government Management,-2.252053656603675,-0.8429252376829504,-0.694,0.72,0.044,0.113,0.0,0.521,-32.751722,
2016-10-19 13:03:23,RS0490224,49,Senate,224,1886-07-08,,26,17,"TO AMEND H. R. 7480, BY PROVIDING AN APPROPRIATION FOR IMPROVING THE WABASH RIVER IN INDIANA AND ILLINOIS, AND FOR CONTINUING WORK ON A LOCK AND DAM AT GRAND RAPIDS AND ON THE RIVER FROM GRAND RAPIDS TO ITS MOUTH.",Public Works,,Budget Special Interest,,Government Management,-3.70910121753377,0.26885256623351617,-0.192,0.981,0.059,0.092,0.235,0.698,-25.977957,
2016-10-19 13:03:23,RS0490225,49,Senate,225,1886-07-09,,30,34,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE NOMINATION OF JOHN GOODE AS SOLICITOR GENERAL.",,,Government Organization,,Government Management,-80.97156556243215,3.6917204503094467,0.045,0.048,0.728,0.052,1.0,1.0,-0.643564,
2016-10-19 13:03:23,RS0490226,49,Senate,226,1886-07-09,,32,36,TO POSTPONE FURTHER DEBATE ON THE NOMINATION OF JOHN GOODE.,,,Government Organization,,Government Management,5.25364220149011,0.4507224677978594,-0.267,-0.952,0.337,-0.371,0.906,0.956,-6.996173,
2016-10-19 13:03:23,RS0490227,49,Senate,227,1886-07-09,,31,34,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,5.056897660314405,-0.15932422218389478,0.076,0.225,0.661,-0.756,0.968,0.985,-1.963779,
2016-10-19 13:03:23,RS0490228,49,Senate,228,1886-07-09,,30,33,CONFIRMATION OF THE NOMINATION OF JOHN GOODE.,,,Government Organization,,Government Management,-14.167001142456398,-0.7863440365586047,-0.032,-0.333,0.703,0.287,1.0,1.0,-0.015935,
2016-10-19 13:03:23,RS0490229,49,Senate,229,1886-07-09,,28,19,"TO PASS A BILL DIRECTING THE SECRETARY OF THE TREASURY TO PAY CAPTAIN WARDWELL, ASSISTANT QUARTERMASTER OF U.S. VOLUNTEERS, THE SALARY AND ALLOWANCES OF U.S. ARMY CAPTAIN AND ASSISTANT QUARTERMASTER FROM MARCH 11 TO MAY 18, 1865; ALSO THREE MONTHS ADDITINAL PAY PROPER AS FIRST LIEUTENANT AND REGIMENTAL QUARTERMASTER OF SECOND N",,,Defense Policy Budget,,Foreign and Defense Policy,-4.17710457266515,0.6800081559034176,0.384,-0.924,0.078,0.108,0.158,0.66,-28.742783,
2016-10-19 13:03:23,RS0490230,49,Senate,230,1886-07-10,,19,20,"TO ADJOURN, IN ORDER TO FORESTALL A MOTION FOR AN EXECUTIVE SESSION.",,,Internal Organization,,Miscellaneous Policy,-7.6493875300915155,0.9226277285507988,0.118,0.02,-0.697,-0.527,0.947,0.974,-3.720131,
2016-10-19 13:03:23,RS0490231,49,Senate,231,1886-07-10,,24,21,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,-9.375376964991329,1.3285467436589247,0.124,0.166,0.71,0.438,0.905,0.956,-4.640331,
2016-10-19 13:03:23,RS0490232,49,Senate,232,1886-07-12,,32,25,"TO AMEND H. R. 7480, BY APPROPRIATING A SUM FOR THE CONSTRUCTION OF A CANAL AT HENNEPIN, ILLINOIS, AND BY INSTRUCTING THE SECRETARY OF WAR TO ACQUIRE THE NECESSARY LAND.",Public Works,,Budget Special Interest,,Government Management,2.482618755451929,0.7940150534456191,-0.632,-0.775,-0.091,0.212,0.48,0.772,-30.889224,
2016-10-19 13:03:23,RS0490233,49,Senate,233,1886-07-13,,31,20,"TO AMEND H. R. 7480, BY ELIMINATING THE CLAUSE AUTHORIZING THE SECRETARY OF WAR TO INSTITUTE LEGAL PROCEEDINGS IN HIS DISCRETION TO PREVENT THE WASHING, DUMPING, SLUICING OR DISCHARGING OF DETRITUS ARISING FROM HYDRAULIC MINING INTO THE SACRAMENTO, SAN JAQUIN AND FICLUN RIVERS AND THEIR TRIBUTARIES.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-34.25720081487514,8.147956593125407,0.237,0.029,0.077,0.013,0.25,0.706,-28.906003,
2016-10-19 13:03:23,RS0490234,49,Senate,234,1886-07-13,,16,38,"TO ADJOURN, MOTION MADE DURING DEBATE ON H. R. 7480.",Public Works,,Budget Special Interest,,Government Management,-11.998984662236747,-4.822672045902469,-0.323,-0.947,0.139,0.067,0.125,0.741,-22.288518,
2016-10-19 13:03:23,RS0490235,49,Senate,235,1886-07-13,,20,25,"TO AMEND H. R. 7480, BY PROVIDING THAT EXPENDITURES OF SO MUCH OF THE APPROPRIATION IMPROVING THE MISSISSIPPI RIVER AS MAY BE REQUIRED TO CONTINUE THE IMPROVEMENT ON PLUM POND AND LAKE PROVIDENCE BEACH SHALL BE CONFINED TO THE REPAIR OF THE LEVEES.",Public Works,,Budget Special Interest,,Government Management,5.449366303334617,0.5256899228899191,0.063,0.869,0.163,-0.173,0.75,0.889,-13.782406,
2016-10-19 13:03:23,RS0490236,49,Senate,236,1886-07-13,,28,14,"TO AMEND H. R. 7480, BY ELIMINATING SECTION TWO OF THE BILL, WHICH MAKES IT UNLAWFUL TO THROW BALLAST, RUBBISH OR FILTH INTO THE NAVIGABLE WATERS OF THE U.S. TO THE OBSTRUCTION OF NAVIGATION.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-1.6238802983674578,0.7720773658547851,0.824,-0.566,0.073,0.26,0.071,0.69,-24.964363,
2016-10-19 13:03:23,RS0490237,49,Senate,237,1886-07-13,,25,18,"TO AMEND H. R. 7480, BY AUTHORIZING THE SECRETARY OF WAR TO PERMIT THE DEPOSIT OF RUBBISH WITHIN LINES ESTABLISHED BY LAW WHERE HARBOR LINES HAVE NOT BEEN DETERMINED.",Public Works,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-0.6627137062401439,-1.134674275623789,-0.757,-0.633,-0.011,-0.096,0.056,0.605,-29.014178,
2016-10-19 13:03:23,RS0490238,49,Senate,238,1886-07-13,,21,24,"TO AMEND H. R. 7480, BY INCREASING FROM $100,000 TO $150,000 THE APPROPRIATION FOR IMPROVING THE ILLINOIS RIVER, ILLINOIS.",Public Works,,Budget Special Interest,,Government Management,-3.436681354099087,-0.24321838581008592,-0.344,0.939,-0.123,-0.207,0.476,0.756,-22.013602,
2016-10-19 13:03:23,RS0490239,49,Senate,239,1886-07-13,,16,26,"TO AMEND H. R. 7480, BY PROVIDING FOR THE SURRENDER OF THE HENNEPIN CANAL TO THE STATE OF ILLINOIS WHENEVER THE U.S. SHALL DEEM IT INADVISABLE TO CONTINUE ITS CONSTRUCTION.",Public Works,,Budget Special Interest,,Government Management,10.9402201319293,2.3485872963592334,-0.124,0.992,0.157,-0.083,0.625,0.857,-14.293896,
2016-10-19 13:03:23,RS0490240,49,Senate,240,1886-07-14,,19,26,TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE REDUCING THE APPROPRIATION FOR IMPROVING THE CUMBERLAND SOUND IN GEORGIA AND FLORIDA.,Public Works,,Budget Special Interest,,Government Management,2.3170107227345156,-0.5130672112489745,0.486,0.613,-0.131,0.327,0.579,0.822,-21.475452,
2016-10-19 13:03:23,RS0490241,49,Senate,241,1886-07-14,,10,33,"TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE REDUCING THE APPROPRIATION FOR IMPROVEMENT OF TENNESSEE RIVER AT MUSCLE SHOALS, ALABAMA.",Public Works,,Budget Special Interest,,Government Management,2.0343239207325787,-0.9194227328358844,0.595,0.291,-0.223,0.634,0.5,0.884,-11.863825,
2016-10-19 13:03:23,RS0490242,49,Senate,242,1886-07-14,,35,22,"TO CONCUR IN AN AMENDMENT TO H. R. 7480, APPROPRIATING A SUM FOR THE PURCHASE OF TWO IMPROVED WATERWAYS, SUBJECT TO THE REPORT OF ENGINEERS.",Public Works,,Budget Special Interest,,Government Management,-2.935003442561506,-1.1075619829154275,-0.576,0.583,-0.102,-0.201,0.136,0.667,-33.531329,
2016-10-19 13:03:23,RS0490243,49,Senate,243,1886-07-14,,28,23,"TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE PROVIDING AN APPROPRIATION FOR THE CONSTRUCTION OF A CANAL AT HENNEPIN, ILLINOIS.",Public Works,,Budget Special Interest,,Government Management,-12.290326915726308,-2.657356113223534,-0.294,0.956,-0.119,-0.056,0.435,0.745,-24.5588,
2016-10-19 13:03:23,RS0490244,49,Senate,244,1886-07-15,,32,18,TO CONCUR IN AN AMENDMENT TO H. R. 7480 IN COMMITTEE OF THE WHOLE WHICH CONFINES EXPENDITURE OF APPROPRIATION REQUIRED FOR IMPROVEMENT OF PLUM POND AND LAKE PROVIDENCE REACHES OF THE MISSISSIPPI RIVER TO THE REPAIR AND MAINTENANCE OF LEVEES.,Public Works,,Budget Special Interest,,Government Management,3.9951546978595323,-0.9753138348551171,0.348,0.415,0.172,-0.249,0.556,0.84,-18.7663,
2016-10-19 13:03:23,RS0490245,49,Senate,245,1886-07-15,,25,24,"TO AMEND AN AMENDMENT TO H.R. 7480 BY STRIKING OUT THE PARAGRAPH KNOWN AS THE HARRISON AMENDMENT, WHICH READS; ""BUT NOT BELOW THE REACHES OF THE MISSISSIPPI RIVER WHICH ARE BEING IMPROVED BY THEM, UNLESS IT SHALL BE NECESSARY TO PREVENT OR CLOSE AN INJUROUS OUTLET.",Public Works,,Budget Special Interest,,Government Management,-15.646385225221852,1.5998475463058377,0.139,-0.575,0.257,0.095,0.875,0.939,-9.735326,
