date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1120391,112,Senate,391,2012-06-20,,44,55,"To limit the amount of premium subsidy provided by the Federal Crop Insurance Corporation on behalf of any person or legal entity with an average adjusted gross income in excess of $750,000, with a delayed application of the limitation until completion o a study on the effects of the limitation.",Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,-0.948,0.318,-0.07,-1.012,0.25,0.667,-62.417084,0.532
2017-01-23 00:25:07,RS1120392,112,Senate,392,2012-06-20,,66,33,"To limit the amount of premium subsidy provided by the Federal Crop Insurance Corporation on behalf of any person or legal entity with an average adjusted gross income in excess of $750,000 with a delayed application of the limitation until completion ofa study on the effects of the limitation.",Agriculture,,Budget Special Interest,Domestic Social Policy,Agriculture,0.097,0.157,0.042,0.595,0.424,0.808,-47.260839,0.62
2017-01-23 00:25:07,RS1120393,112,Senate,393,2012-06-20,,47,48,Of a perfecting nature.,Agriculture,Pollution and Environmental Protection,Budget Special Interest,Domestic Social Policy,Agriculture,0.006,-0.605,0.759,0.652,0.915,0.958,-8.604475,0.913
2017-01-23 00:25:07,RS1120394,112,Senate,394,2012-06-21,,56,43,To prohibit the Administrator of the Environmental Protection Agency from conducting aerial surveillance to inspect agricultural operations or to record images of agricultural operations.,Agriculture,Pollution and Environmental Protection,Budget Special Interest,Domestic Social Policy,Agriculture,-0.168,0.093,-1.176,-1.005,0.814,0.919,-18.764204,0.827
2017-01-23 00:25:07,RS1120395,112,Senate,395,2012-06-21,,58,41,To reduce unnecessary paperwork burdens on community water systems.,Agriculture,Pollution and Environmental Protection,Budget Special Interest,Domestic Social Policy,Agriculture,-0.13,-0.392,-1.281,-0.834,0.854,0.939,-22.91754,0.793
2017-01-23 00:25:07,RS1120396,112,Senate,396,2012-06-21,,26,73,"To permit States to require that any food, beverage, or other edible product offered for sale have a label on indicating that the food, beverage, or other edible product contains a genetically engineered ingredient.",Agriculture,Pollution and Environmental Protection,Budget Special Interest,Domestic Social Policy,Agriculture,0.037,-0.999,0.133,0.309,0.192,0.788,-38.110842,0.68
2017-01-23 00:25:07,RS1120397,112,Senate,397,2012-06-21,,95,4,"To amend the Internal Revenue Code of 1986 to prohibit the use of public funds for political party conventions, and to provide for the return of previously distributed funds for deficit reduction.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Budget Special Interest,Government Management,-0.912,-0.41,-1.689,1.213,0.0,0.96,-12.927197,0.878
2017-01-23 00:25:07,RS1120398,112,Senate,398,2012-06-21,,45,54,To amend the National Labor Relations Act to permit employers to pay higher wages to their employees.,Agriculture,Union Regulation/Davis-Bacon/Situs Picketing,Budget Special Interest,Domestic Social Policy,Agriculture,0.199,0.494,-0.972,0.909,0.978,0.99,-3.756633,0.963
2017-01-23 00:25:07,RS1120399,112,Senate,399,2012-06-21,CQ,65,35,"An original bill to reauthorize agricultural programs through 2017, and for other purposes.",Agriculture,Food Stamps/Food Programs,Budget Special Interest,Domestic Social Policy,Agriculture,0.296,-0.071,0.117,-0.1,0.457,0.81,-41.166302,0.663
2017-01-23 00:25:07,RS1120400,112,Senate,400,2012-01-21,,96,2,"An original bill to amend the National Flood Insurance Act of 1968, to restore the financial solvency of the flood insurance fund, and for other purposes.",Public Safety,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120401,112,Senate,401,2012-06-25,,89,3,"A bill to amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.671,-0.742,0.161,-0.419,0.0,0.967,-10.469781,0.892
2017-01-23 00:25:07,RS1120402,112,Senate,402,2012-06-26,,93,3,"Robin S. Rosenbaum, of Florida, to be United States District Judge for the Southern District of Florida",Judiciary,,Government Organization,,Government Management,0.798,0.105,0.848,-0.76,0.667,0.99,-2.428146,0.975
2017-01-23 00:25:07,RS1120403,112,Senate,403,2012-06-26,,93,4,"A bill to amend the Federal Food, Drug, and Cosmetic Act to revise and extend the user-fee programs for prescription drugs and medical devices, to establish user-fee programs for generic drugs and biosimilars, and for other purposes.",,,Regulation Special Interest,Budget Special Interest,Social Welfare,0.759,-0.633,0.206,-0.2,0.0,0.959,-11.786571,0.886
2017-01-23 00:25:07,RS1120404,112,Senate,404,2012-06-29,,72,22,"Amended during conference: ""An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.""",Public Works,,Budget Special Interest,,Government Management,0.405,-0.086,0.887,-2.071,0.5,0.883,-22.59812,0.786
2017-01-23 00:25:07,RS1120405,112,Senate,405,2012-06-29,,66,28,"Amended during conference: ""An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.""",Public Works,,Budget Special Interest,,Government Management,0.317,-0.139,1.159,-1.887,0.607,0.883,-23.54559,0.778
2017-01-23 00:25:07,RS1120406,112,Senate,406,2012-06-29,,63,30,"Amended during conference: ""An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.""",Public Works,,Budget Special Interest,,Government Management,0.176,-0.831,1.081,-1.207,0.8,0.935,-19.45731,0.811
2017-01-23 00:25:07,RS1120407,112,Senate,407,2012-06-29,,74,19,"Amended during conference: ""An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.""",Public Works,,Budget Special Interest,,Government Management,0.471,-0.014,1.155,-1.504,0.368,0.871,-22.150284,0.788
2017-01-23 00:25:07,RS1120408,112,Senate,408,2012-07-10,,95,2,"John Thomas Fowlkes, Jr., of Tennessee, to be United States District Judge for the Western District of Tennessee",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120409,112,Senate,409,2012-07-10,,80,14,"A bill to provide a temporary income tax credit for increased payroll and extend bonus depreciation for an additional year, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,0.422,-0.906,0.153,-0.13,-0.214,0.819,-31.1772,0.718
2017-01-23 00:25:07,RS1120410,112,Senate,410,2012-07-12,,73,24,Of a perfecting nature.,Tax rates,,Budget Special Interest,,Government Management,-0.142,-0.99,0.113,-0.389,-0.083,0.732,-37.068945,0.682
2017-01-23 00:25:07,RS1120411,112,Senate,411,2012-07-12,,57,41,In the nature of a substitute.,Tax rates,,Budget Special Interest,,Government Management,0.179,-0.984,0.276,0.03,0.927,0.969,-13.949267,0.867
2017-01-23 00:25:07,RS1120412,112,Senate,412,2012-07-12,,54,44,"A bill to provide a temporary income tax credit for increased payroll and extend bonus depreciation for an additional year, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,-0.052,0.999,0.363,0.219,0.886,0.949,-9.620821,0.906
2017-01-23 00:25:07,RS1120413,112,Senate,413,2012-07-16,,92,3,"Kevin McNulty, of New Jersey, to be United States District Judge for the District of New Jersey",Judiciary,,Government Organization,,Government Management,0.742,-0.247,0.871,-0.81,0.667,0.989,-2.389393,0.975
2017-01-23 00:25:07,RS1120414,112,Senate,414,2012-07-16,,52,44,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,-0.069,-0.998,1.108,-0.384,0.977,0.99,-6.359171,0.936
2017-01-23 00:25:07,RS1120415,112,Senate,415,2012-07-17,,54,45,"A bill to amend the Federal Election Campaign Act of 1971 to provide for additional disclosure requirements for corporations, labor organizations, Super PACs and other entities, and for other purposes.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.0,-0.206,0.646,-0.791,1.0,1.0,-0.306234,0.997
2017-01-23 00:25:07,RS1120416,112,Senate,416,2012-07-19,,57,42,A bill to provide an incentive for businesses to bring jobs back to America.,Tax rates,,Budget Special Interest,,Government Management,0.079,0.552,0.422,0.363,0.952,0.98,-6.396931,0.937
2017-01-23 00:25:07,RS1120417,112,Senate,417,2012-07-23,,92,1,"Michael A. Shipp, of New Jersey, to be United States District Judge for the District of New Jersey",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120418,112,Senate,418,2012-07-25,,45,54,In the nature of a substitute.,Tax rates,,Budget General Interest,,Government Management,0.146,-0.764,-1.092,-0.636,0.933,0.97,-6.676441,0.935
2017-01-23 00:25:07,RS1120419,112,Senate,419,2012-07-25,,52,48,A bill to amend the Internal Revenue Code of 1986 to provide tax relief to middle-class families.,Tax rates,,Budget General Interest,,Government Management,-0.117,-0.221,0.65,-0.856,0.958,0.98,-5.747711,0.944
2017-01-23 00:25:07,RS1120420,112,Senate,420,2012-07-26,,85,11,A bill to enhance the security and resiliency of the cyber and communications infrastructure of the United States.,Radio/Television/Motion Pictures/Telecommunications,CIA/Spying/Intelligence,Defense Policy Resolutions,,Foreign and Defense Policy,0.12,0.993,0.071,0.334,-0.091,0.875,-29.849281,0.733
2017-01-23 00:25:07,RS1120421,112,Senate,421,2012-07-30,,57,34,"Robert E. Bacharach, of Oklahoma, to be United States Circuit Judge for the Tenth Circuit",Judiciary,,Government Organization,,Government Management,0.191,-0.211,0.732,0.238,1.0,1.0,-0.738151,0.992
2017-01-23 00:25:07,RS1120422,112,Senate,422,2012-08-02,CQ,53,46,A bill to enhance the security and resiliency of the cyber and communications infrastructure of the United States.,Radio/Television/Motion Pictures/Telecommunications,CIA/Spying/Intelligence,Defense Policy Resolutions,,Foreign and Defense Policy,0.209,-0.828,0.171,0.165,0.804,0.909,-28.73958,0.748
2017-01-23 00:25:07,RS1120423,112,Senate,423,2012-08-02,,40,58,In the nature of a substitute.,Tariffs,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.315,-0.92,-0.226,-0.188,0.775,0.908,-23.125839,0.79
2017-01-23 00:25:07,RS1120424,112,Senate,424,2012-08-02,,56,41,"Gershwin A. Drain, of Michigan, to be United States District Judge for the Eastern District of Michigan",Judiciary,,Government Organization,,Government Management,0.004,1.0,0.27,0.131,0.854,0.938,-14.426478,0.862
2017-01-23 00:25:07,RS1120425,112,Senate,425,2012-09-10,,90,1,"Stephanie Marie Rose, of Iowa, to be United States District Judge for the Southern District of Iowa",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120426,112,Senate,426,2012-09-11,,95,1,"A bill to require the Secretary of Veterans Affairs to establish a veterans jobs corps, and for other purposes.",Military Pensions/Veterans Benefits,Unemployment/Jobs,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120427,112,Senate,427,2012-09-12,,84,8,"A bill to require the Secretary of Veterans Affairs to establish a veterans jobs corps, and for other purposes.",Military Pensions/Veterans Benefits,Unemployment/Jobs,Defense Policy Budget,,Foreign and Defense Policy,0.597,-0.788,1.159,-0.181,0.25,0.935,-10.022854,0.897
2017-01-23 00:25:07,RS1120428,112,Senate,428,2012-09-19,,59,40,In the nature of a substitute.,Military Pensions/Veterans Benefits,Unemployment/Jobs,Defense Policy Budget,,Foreign and Defense Policy,0.129,0.382,0.533,0.539,0.975,0.99,-6.135136,0.94
2017-01-23 00:25:07,RS1120429,112,Senate,429,2012-09-19,,76,22,"A joint resolution making continuing appropriations for fiscal year 2013, and for other purposes.",,,Budget General Interest,,Government Management,0.351,0.934,0.175,0.11,0.409,0.867,-31.804757,0.723
2017-01-23 00:25:07,RS1120430,112,Senate,430,2012-09-20,,67,31,"A joint resolution making continuing appropriations for fiscal year 2013, and for other purposes.",,,Budget General Interest,,Government Management,0.322,0.417,0.184,0.007,0.581,0.867,-28.720721,0.746
2017-01-23 00:25:07,RS1120431,112,Senate,431,2012-09-22,,10,81,"A bill to provide limitations on United States assistance, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.544,0.369,-1.265,-1.9,0.3,0.923,-17.059154,0.829
2017-01-23 00:25:07,RS1120432,112,Senate,432,2012-09-22,,90,1,A joint resolution expressing the sense of Congress regarding the nuclear program of the Government of the Islamic Republic of Iran.,Nuclear Weapons,Iran,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120433,112,Senate,433,2012-09-22,,62,30,"A joint resolution making continuing appropriations for fiscal year 2013, and for other purposes.",,,Budget General Interest,,Government Management,0.309,0.101,0.185,-0.108,0.633,0.88,-24.958612,0.762
2017-01-23 00:25:07,RS1120434,112,Senate,434,2012-09-22,,63,30,"A joint resolution making continuing appropriations for fiscal year 2013, and for other purposes.",,,Budget General Interest,,Government Management,0.299,0.003,0.183,-0.109,0.633,0.882,-24.938936,0.765
2017-01-23 00:25:07,RS1120435,112,Senate,435,2012-09-22,,84,7,"A bill to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes.",Fish and Wildlife,Firearms,Regulation Special Interest,,Government Management,0.954,-0.201,1.077,2.612,-0.143,0.912,-31.45945,0.708
2017-01-23 00:25:07,RS1120436,112,Senate,436,2012-11-13,,92,5,"A bill to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes.",Fish and Wildlife,Firearms,Regulation Special Interest,,Government Management,0.782,0.219,0.236,-0.012,0.2,0.959,-11.481782,0.888
2017-01-23 00:25:07,RS1120437,112,Senate,437,2012-11-14,,51,47,A bill to enhance the security and resiliency of the cyber and communications infrastructure of the United States.,Radio/Television/Motion Pictures/Telecommunications,CIA/Spying/Intelligence,Defense Policy Resolutions,,Foreign and Defense Policy,0.135,-0.845,0.186,0.105,0.851,0.929,-24.853713,0.776
2017-01-23 00:25:07,RS1120438,112,Senate,438,2012-11-15,,84,12,"A bill to protect and enhance opportunities for recreational hunting, fishing, and shooting, and for other purposes.",Fish and Wildlife,Firearms,Regulation Special Interest,,Government Management,0.841,0.541,0.268,-0.508,0.417,0.927,-22.486233,0.791
2017-01-23 00:25:07,RS1120439,112,Senate,439,2012-11-26,,51,44,In the nature of a substitute.,Fish and Wildlife,Firearms,Regulation Special Interest,,Government Management,0.365,0.928,0.716,-1.109,0.955,0.979,-7.332606,0.926
2017-01-23 00:25:07,RS1120440,112,Senate,440,2012-11-27,,61,36,"The Convention on the Rights of Persons with Disabilities, adopted by the United Nations General Assembly on December 13, 2006, and signed by the United States of America on June 30, 2009 (the ""Convention"")",Handicapped,Treaties,,,Foreign and Defense Policy,0.365,-0.685,1.145,0.918,0.917,0.969,-13.252447,0.872
2017-01-23 00:25:07,RS1120441,112,Senate,441,2012-11-28,,63,37,"To strike section 313, relating to a limitation on the availability of funds for the procurement of alternative fuel.",Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,0.197,-0.98,0.213,-0.047,0.703,0.89,-24.615823,0.782
2017-01-23 00:25:07,RS1120442,112,Senate,442,2012-11-28,,85,11,To improve the Public Safety Officers' Benefits Program.,Public Safety,,Budget Special Interest,Domestic Social Policy,Government Management,0.582,-0.108,0.912,-2.128,0.364,0.927,-15.354593,0.852
2017-01-23 00:25:07,RS1120443,112,Senate,443,2012-11-29,,95,0,To require the Secretary of Veterans Affairs to submit to Congress a plan to reduce the current backlog of veterans claims.,Military Pensions/Veterans Benefits,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120444,112,Senate,444,2012-11-29,,54,41,To strike the prohibition on biofuel refinery construction.,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,0.133,-0.049,0.215,-0.048,0.878,0.947,-15.541414,0.849
2017-01-23 00:25:07,RS1120445,112,Senate,445,2012-11-29,,62,33,To express the sense of Congress on the accelerated transition of United States combat and military and security operations to the Government of Afghanistan.,,,Defense Policy Budget,,Foreign and Defense Policy,0.032,-0.999,0.141,-0.146,0.606,0.863,-34.738679,0.694
2017-01-23 00:25:07,RS1120446,112,Senate,446,2012-11-29,,66,29,To provide for certain treatment of autism under the TRICARE program.,Military Pensions/Veterans Benefits,Public Health,Defense Policy Budget,,Foreign and Defense Policy,0.017,0.885,0.233,0.459,0.483,0.842,-23.090738,0.784
2017-01-23 00:25:07,RS1120447,112,Senate,447,2012-11-29,,54,42,"To prohibit the use of funds for the transfer or release of certain individuals from United States Naval Station, Guantanamo Bay, Cuba.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.151,-0.326,-1.035,-0.523,0.857,0.938,-16.542788,0.842
2017-01-23 00:25:07,RS1120448,112,Senate,448,2012-11-29,,67,29,"To clarify that an authorization to use military force, a declaration of war, or any similar authority shall not authorize the detention without charge or trial of a citizen or lawful permanent resident of the United States.",,,Domestic Social Policy,,Civil Liberties,-0.091,-0.996,0.092,-0.214,0.138,0.74,-45.477658,0.623
2017-01-23 00:25:07,RS1120449,112,Senate,449,2012-11-30,,41,53,To ensure sufficient sizing of the civilian and contract services workforces of the Department of Defense.,Union Regulation/Davis-Bacon/Situs Picketing,,Defense Policy Budget,,Foreign and Defense Policy,0.037,-0.999,0.176,0.141,0.659,0.851,-32.139346,0.71
2017-01-23 00:25:07,RS1120450,112,Senate,450,2012-11-30,CQ,94,0,To enhance sanctions imposed with respect to Iran.,Iran,,Foreign Policy Resolutions,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120451,112,Senate,451,2012-11-30,,58,34,To repeal the requirement for reduction of survivor annuities under the Survivor Benefit Plan by veterans' dependency and indemnity compensation.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.291,0.223,0.205,-0.16,0.824,0.935,-20.365742,0.801
2017-01-23 00:25:07,RS1120452,112,Senate,452,2012-12-03,,93,1,"Paul William Grimm, of Maryland, to be United States District Judge for the District of Maryland",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120453,112,Senate,453,2012-12-03,,93,0,"An original bill to authorize appropriations for fiscal year 2013 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120454,112,Senate,454,2012-12-04,CQ,62,38,"The Convention on the Rights of Persons with Disabilities, adopted by the United Nations General Assembly on December 13, 2006, and signed by the United States of America on June 30, 2009 (the ""Convention"")",Handicapped,Treaties,,,Foreign and Defense Policy,0.36,-0.691,1.084,0.953,0.921,0.97,-11.715474,0.889
2017-01-23 00:25:07,RS1120455,112,Senate,455,2012-12-04,,92,6,To require a report on military activities to deny or significantly degrade the use of air power against civilian and opposition groups in Syria.,,,Defense Policy Budget,,Foreign and Defense Policy,0.797,0.529,0.237,-0.134,0.167,0.949,-17.25212,0.839
2017-01-23 00:25:07,RS1120456,112,Senate,456,2012-12-04,,98,1,"An original bill to authorize appropriations for fiscal year 2013 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120457,112,Senate,457,2012-12-05,,73,23,"Michael P. Shea, of Connecticut, to be United States District Judge for the District of Connecticut",Judiciary,,Government Organization,,Government Management,0.236,0.777,0.261,0.371,0.391,0.854,-22.701081,0.789
2017-01-23 00:25:07,RS1120458,112,Senate,458,2012-12-06,CQ,93,4,"A bill to authorize the extension of nondiscriminatory treatment (normal trade relations treatment) to products of the Russian Federation and Moldova and to require reports on the compliance of the Russian Federation with its obligations as a member of te World Trade Organization, and for other purposes.",Tariffs,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.83,0.492,-1.73,-0.081,0.0,0.959,-11.039371,0.892
2017-01-23 00:25:07,RS1120459,112,Senate,459,2012-12-06,,95,0,"Mark E. Walker, of Florida, to be United States District Judge for the Northern District of Florida",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120460,112,Senate,460,2012-12-11,,76,20,"A bill to temporarily extend the transaction account guarantee program, and for other purposes.",Banking and Finance,,Government Organization,Budget Special Interest,Government Management,0.509,0.51,1.204,-0.596,0.45,0.885,-20.285835,0.81
2017-01-23 00:25:07,RS1120461,112,Senate,461,2012-12-11,,96,0,"John E. Dowdell, of Oklahoma, to be United States District Judge for the Northern District of Oklahoma",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120462,112,Senate,462,2012-12-13,,51,42,"A bill to temporarily extend the transaction account guarantee program, and for other purposes.",Banking and Finance,,Government Organization,Budget Special Interest,Government Management,0.28,0.714,0.287,-0.331,0.929,0.968,-12.081007,0.878
2017-01-23 00:25:07,RS1120463,112,Senate,463,2012-12-13,,92,0,"Lorna G. Schofield, of New York, to be United States District Judge for the Southern District of New York",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120464,112,Senate,464,2012-12-21,,81,14,"To authorize appropriations for fiscal year 2013 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such fiscal year, and or other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.835,0.401,0.149,-0.146,0.071,0.863,-34.490944,0.696
2017-01-23 00:25:07,RS1120465,112,Senate,465,2012-12-21,,91,1,In the nature of a substitute.,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1120466,112,Senate,466,2012-12-21,,57,34,In the nature of a substitute.,,,Budget Special Interest,,Government Management,0.063,-0.445,0.381,-0.763,0.824,0.934,-10.699318,0.889
2017-01-23 00:25:07,RS1120467,112,Senate,467,2012-12-27,,38,52,In the nature of a substitute.,Judiciary,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-0.224,-0.919,0.174,-0.077,0.632,0.844,-32.51425,0.697
2017-01-23 00:25:07,RS1120468,112,Senate,468,2012-12-27,,37,54,"To require the Attorney General to disclose each decision, order, or opinion of a Foreign Intelligence Surveillance Court that includes significant legal interpretation of section 501 or 702 of the Foreign Intelligence Surveillance Act of 1978 unless suc disclosure is not in the national security interest of the United States.",Judiciary,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-0.149,-0.244,0.118,0.059,0.514,0.802,-39.357051,0.649
2017-01-23 00:25:07,RS1120469,112,Senate,469,2012-12-27,,12,79,To ensure adequate protection of the rights under the Fourth Amendment to the Constitution of the United States.,Judiciary,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-0.419,-0.811,0.099,0.221,0.083,0.879,-32.277104,0.701
2017-01-23 00:25:07,RS1120470,112,Senate,470,2012-12-28,,43,52,To require a report on the impact of the FISA Amendments Act of 2008 on the privacy of the people of the United States.,Judiciary,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-0.172,0.985,0.128,0.057,0.512,0.779,-44.711191,0.625
2017-01-23 00:25:07,RS1120471,112,Senate,471,2012-12-28,,74,23,A bill to extend the FISA Amendments Act of 2008 for five years.,Judiciary,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,-0.503,0.864,-0.222,-0.192,0.217,0.814,-36.490471,0.686
2017-01-23 00:25:07,RS1120472,112,Senate,472,2012-12-28,,52,43,To provide for the approval of an agreement between the United States and the Republic of Palau in response to Super Typhoon Bopha.,,,Budget Special Interest,,Government Management,-0.013,0.566,0.21,0.186,0.814,0.916,-19.243775,0.817
2017-01-23 00:25:07,RS1120473,112,Senate,473,2012-12-28,,51,44,To provide additional funds for wildland fire management.,,,Budget Special Interest,,Government Management,0.099,0.995,0.303,-0.028,0.932,0.968,-10.907322,0.892
2017-01-23 00:25:07,RS1120474,112,Senate,474,2012-12-28,,44,51,To clarify cost-sharing requirements for certain Corps of Engineers activities.,,,Budget Special Interest,,Government Management,-0.208,-0.792,-0.561,1.085,0.977,0.989,-5.164567,0.947
2017-01-23 00:25:07,RS1120475,112,Senate,475,2012-12-28,,35,60,"To ensure funding for victims of Hurricane Sandy is not spent on tax cheats, deceased individuals, or fisheries outside of the affected area.",Fish and Wildlife,,Budget Special Interest,,Government Management,0.122,-0.914,-0.189,0.141,0.686,0.884,-26.642255,0.755
2017-01-23 00:25:07,RS1120476,112,Senate,476,2012-12-28,,40,55,"To ensure that Federal disaster assistance is available for the most severe disasters, and for other purposes.",,,Budget Special Interest,,Government Management,0.201,0.835,-0.146,0.024,0.65,0.853,-36.39079,0.682
2017-01-23 00:25:07,RS1120477,112,Senate,477,2012-12-28,,48,47,To require merit-based and competitive awards of disaster recovery contracts.,,,Budget Special Interest,,Government Management,-0.043,-0.587,-0.138,0.053,0.681,0.842,-35.884271,0.685
2017-01-23 00:25:07,RS1120478,112,Senate,478,2012-12-28,,42,52,To provide for the nonapplication of the Davis-Bacon Act in the case of projects funded under this Act.,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,,Government Management,0.185,0.028,-0.95,1.281,0.929,0.968,-7.529547,0.923
2017-01-23 00:25:07,RS1120479,112,Senate,479,2012-12-28,,3,91,To offset the cost of the bill and to put the spending on budget as regular spending and not emergency.,,,Budget Special Interest,,Government Management,0.788,-0.208,-0.471,1.468,0.667,0.989,-4.58948,0.952
2017-01-23 00:25:07,RS1120480,112,Senate,480,2012-12-28,,46,49,To strike funding for the emergency forest restoration program.,,,Budget Special Interest,,Government Management,-0.0,-0.487,-1.38,0.43,0.891,0.947,-12.268333,0.879
2017-01-23 00:25:07,RS1120481,112,Senate,481,2012-12-28,,55,40,To extend certain supplemental agriculture disaster assistance programs.,,,Budget Special Interest,,Government Management,0.215,-0.047,0.528,-0.921,0.925,0.968,-8.552093,0.914
2017-01-23 00:25:07,RS1120482,112,Senate,482,2012-12-28,,41,54,In the nature of a substitute.,,,Budget Special Interest,,Government Management,0.169,-0.198,-0.734,-0.156,0.976,0.989,-12.802615,0.874
2017-01-23 00:25:07,RS1120483,112,Senate,483,2012-12-28,CQ,63,32,"An act making appropriations for disaster relief for the fiscal year ending September 30, 2013, and for other purposes.",,,Budget Special Interest,,Government Management,0.268,-0.478,0.981,-0.74,0.844,0.947,-16.23918,0.843
2017-01-23 00:25:07,RS1120484,112,Senate,484,2012-12-30,,65,26,"William Joseph Baer, of Maryland, to be an Assistant Attorney General",Judiciary,,Government Organization,,Government Management,-0.129,0.936,0.261,0.708,0.692,0.912,-19.363722,0.808
2017-01-23 00:25:07,RS1120485,112,Senate,485,2012-12-30,,70,24,"Carol J. Galante, of California, to be an Assistant Secretary of Housing and Urban Development",,,Government Organization,,Government Management,0.207,0.876,0.239,0.312,0.5,0.872,-21.956503,0.792
2017-01-23 00:25:07,RS1120486,112,Senate,486,2013-01-01,CQ,90,8,"An act entitled the ""American Taxpayer Relief Act of 2012"".",Tax rates,,Budget General Interest,,Government Management,0.803,0.263,0.173,-0.092,0.25,0.939,-24.641171,0.778
