date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1110087,111,Senate,87,2009-03-09,,34,61,To require a report on counter-smuggling efforts in Gaza.,,,Foreign Policy Budget,,Foreign and Defense Policy,-16.680477791846787,2.1813139232211216,0.071,0.997,-0.199,-0.069,0.618,0.863,-25.431125
2017-01-15 03:28:24,RS1110088,111,Senate,88,2009-03-09,,39,56,To require the Secretary of State to certify that funds made available for reconstruction efforts in Gaza will not be diverted to Hamas or entities controlled by Hamas.,,,Foreign Policy Budget,,Foreign and Defense Policy,-11.051988793174969,0.268568739650452,-0.066,0.998,-0.193,-0.101,0.692,0.874,-29.005881
2017-01-15 03:28:24,RS1110089,111,Senate,89,2009-03-09,,42,53,To prohibit the use of funds to modify certain HIV/AIDS funding formulas.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,307.361452951273,36.18265144825021,-0.118,-0.086,-0.744,0.014,0.929,0.968,-6.874312
2017-01-15 03:28:24,RS1110090,111,Senate,90,2009-03-10,,32,64,To prevent collection of excessive contingency legal fees by lawyers hired to protect the public interest.,Judiciary,,Regulation Special Interest,,Government Management,2.754637462434149,-0.7170556495492099,0.012,-0.684,-0.261,0.548,0.75,0.917,-19.051523
2017-01-15 03:28:24,RS1110091,111,Senate,91,2009-03-10,,38,59,To prohibit the use of funds to implement an Executive Order relating to employee notice of rights under Federal labor laws.,Union Regulation/Davis-Bacon/Situs Picketing,,Budget Special Interest,,Government Management,-14.079471356815402,1.075132510554401,0.052,0.343,-0.482,-0.198,0.921,0.969,-4.376152
2017-01-15 03:28:24,RS1110092,111,Senate,92,2009-03-10,,47,50,To prohibit the use of funds by the Federal Communications Commission to repromulgate the Fairness Doctrine.,Radio/Television/Motion Pictures/Telecommunications,,Regulation Special Interest,,Government Management,8.207981624592138,0.9121258684526881,-0.116,-0.04,-1.185,0.835,0.872,0.938,-17.201019
2017-01-15 03:28:24,RS1110093,111,Senate,93,2009-03-10,,50,47,To extend the pilot program for employment eligibility confirmation established in title IV of the Illegal Immigration Reform and Immigrant Responsibility Act of 1966 for 6 years.,Immigration/Naturalization,,Budget Special Interest,Regulation Special Interest,Government Management,25.544601040529187,3.9825023633630825,-0.157,-0.028,0.742,-0.168,0.915,0.959,-11.369916
2017-01-15 03:28:24,RS1110094,111,Senate,94,2009-03-10,,39,58,To strike the restrictions on the District of Columbia Opportunity Scholarship Program.,Education,,D. C.,Budget Special Interest,Social Welfare,96.09812176640298,-7.307574158349,0.067,-0.869,-0.216,0.013,0.846,0.938,-19.338181
2017-01-15 03:28:24,RS1110095,111,Senate,95,2009-03-10,,52,45,To repeal the provision of law that provides automatic pay adjustments for Members of Congress.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,-26.330979026881128,-0.898830489935441,-0.072,0.997,0.173,0.038,0.689,0.856,-36.321713
2017-01-15 03:28:24,RS1110096,111,Senate,96,2009-03-10,,62,35,"A bill making omnibus appropriations for the fiscal year ending September 30, 2009, and for other purposes.",,,Budget General Interest,,Government Management,3.1031177278492423,-0.7383286174814256,0.362,0.385,0.235,-0.438,0.686,0.887,-21.291861
2017-01-15 03:28:24,RS1110097,111,Senate,97,2009-03-12,,66,28,"David W. Ogden, of Virginia, to be Deputy Attorney General",,,Government Organization,,Government Management,-2.256808837466437,0.4618636944795455,0.237,-0.073,0.231,0.592,0.714,0.915,-16.942858
2017-01-15 03:28:24,RS1110098,111,Senate,98,2009-03-12,,73,20,"Thomas John Perrelli, of Virginia, to be Associate Attorney General",,,Government Organization,,Government Management,-2.361670662237605,0.8564452037741178,0.051,0.736,0.343,0.84,0.6,0.914,-14.208137
2017-01-15 03:28:24,RS1110099,111,Senate,99,2009-03-16,,73,21,"A bill to establish a battlefield acquisition grant program for the acquisition and protection of nationally significant battlefields and associated sites of the Revolutionary War and the War of 1812, and for other purposes.",Parks and Conservation,,Budget Special Interest,,Government Management,4.941027416061376,-1.9257362364677229,0.191,-0.982,0.258,-0.302,0.429,0.872,-20.945969
2017-01-15 03:28:24,RS1110100,111,Senate,100,2009-03-18,,93,5,"Ronald Kirk, of Texas, to be United States Trade Representative, with the rank of Ambassador",Tariffs,,Government Organization,,Government Management,4.33116006270022,3.350409165896561,-0.732,0.18,-0.164,0.219,0.0,0.949,-18.046675
2017-01-15 03:28:24,RS1110101,111,Senate,101,2009-03-18,,79,19,To ensure that the general public has full access to our national parks and to promote the health and safety of all visitors and employees of the National Park Service.,Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,12.204102280052027,-5.2908645139785735,0.357,-0.934,0.23,-0.109,0.0,0.806,-25.698847
2017-01-15 03:28:24,RS1110102,111,Senate,102,2009-03-18,,65,33,To provide for the future energy needs of the United States and eliminate restrictions on the development of renewable energy.,Pollution and Environmental Protection,Parks and Conservation,Budget Special Interest,,Government Management,-4.519083700429722,0.7681221497802327,-0.046,0.976,0.243,0.311,0.788,0.929,-19.117818
2017-01-15 03:28:24,RS1110103,111,Senate,103,2009-03-18,,63,35,To prohibit the use of eminent domain and to ensure that no American has their property forcibly taken from them by authorities granted under this Act.,Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,-3.306938511521067,0.633211314000143,0.434,-0.802,0.239,0.418,0.714,0.898,-23.62302
2017-01-15 03:28:24,RS1110104,111,Senate,104,2009-03-19,,58,39,To require Federal agencies to determine on an annual basis the quantity of land that is owned by each Federal agency and the cost to taxpayers of the ownership of the land.,Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,15.050721196263769,-1.7029199560375856,0.097,-0.243,0.229,-0.088,0.872,0.948,-14.039375
2017-01-15 03:28:24,RS1110105,111,Senate,105,2009-03-19,,70,27,To prohibit funding for congressional earmarks for wasteful and parochial pork projects.,Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,4.674160344420282,-1.6727090998346346,0.406,0.225,0.198,-0.245,0.556,0.876,-27.878832
2017-01-15 03:28:24,RS1110106,111,Senate,106,2009-03-19,,77,20,"An act to designate certain land as components of the National Wilderness Preservation System, to authorize certain programs and activities in the Department of the Interior and the Department of Agriculture, and for other purposes.",Public Lands,Parks and Conservation,Budget Special Interest,,Government Management,7.489128316671837,-3.1672711100515354,0.297,-0.943,0.303,-0.234,0.3,0.856,-22.234979
2017-01-15 03:28:24,RS1110107,111,Senate,107,2009-03-19,CQ,62,31,"Elena Kagan, of Massachusetts, to be Solicitor General of the United States",Judiciary,,Government Organization,,Government Management,-5.259963904646183,0.8527210106699069,-0.028,1.0,0.231,0.254,0.742,0.914,-18.20149
2017-01-15 03:28:24,RS1110108,111,Senate,108,2009-03-23,,74,14,A bill to reauthorize and reform the national service laws.,,,Budget Special Interest,,Government Management,-41.0584246875982,18.547816931607574,0.459,-0.298,0.717,0.101,0.5,0.92,-11.958974
2017-01-15 03:28:24,RS1110109,111,Senate,109,2009-03-25,,98,0,"David S. Kris, of Maryland, to be an Assistant Attorney General",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110110,111,Senate,110,2009-03-25,,48,49,"To increase the borrowing authority of the Federal Deposit Insurance Corporation, and for other purposes.",Banking and Finance,,Budget Special Interest,,Government Management,9.063319735915366,1.352877878802797,-0.156,-0.061,-0.409,0.261,0.833,0.918,-16.400048
2017-01-15 03:28:24,RS1110111,111,Senate,111,2009-03-25,,56,41,"To clarify that nonprofit organizations assisted under the Nonprofit Capacity Building Program include certain crisis pregnancy centers, and organizations that serve battered women or victims of rape or incest.",,,Budget Special Interest,,Government Management,-4.807355072055277,-0.027373116021276234,0.194,-0.96,0.453,0.545,0.927,0.969,-10.227262
2017-01-15 03:28:24,RS1110112,111,Senate,112,2009-03-26,,56,41,To express the sense of the Senate regarding the Federal income tax charitable giving.,Tax rates,,Budget General Interest,,Government Management,4.750097273624482,-0.24749785998026136,-0.022,-0.352,0.648,-0.789,1.0,1.0,-0.361379
2017-01-15 03:28:24,RS1110113,111,Senate,113,2009-03-26,,48,49,To express the sense of the Senate regarding the Federal income tax deduction for charitable giving.,Tax rates,,Budget General Interest,,Government Management,18.877942142555607,2.551550098540672,-0.102,0.626,-0.408,0.125,0.875,0.938,-16.036254
2017-01-15 03:28:24,RS1110114,111,Senate,114,2009-03-26,,53,43,"To prohibit ACORN, or organizations affiliated or co-located with ACORN, from receiving assistance under this Act.",,,Budget Special Interest,Regulation Special Interest,Government Management,-12.194921583449666,-0.5783726661627113,0.034,-0.993,0.719,0.341,0.977,0.99,-4.999296
2017-01-15 03:28:24,RS1110115,111,Senate,115,2009-03-26,,80,19,"A bill entitled ""The Edward M. Kennedy Serve America Act, an Act to reauthorize and reform the national service laws.""",,,Budget Special Interest,,Government Management,-803.9319723698619,344.8448161466708,0.429,-0.042,0.695,0.005,0.632,0.929,-14.722556
2017-01-15 03:28:24,RS1110116,111,Senate,116,2009-03-31,,54,43,To require that certain legislation relating to clean energy technologies not increase electricity or gasoline prices or increase the overall burden on consumers.,Budget resolution ,,Budget General Interest,,Government Management,164.61252339615325,6.079338506034589,-0.043,-0.999,0.37,-0.013,0.93,0.969,-9.564661
2017-01-15 03:28:24,RS1110117,111,Senate,117,2009-03-31,,89,8,To amend the deficit-neutral reserve fund for climate change legislation to require that such legislation does not increase electricity or gasoline prices.,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,,Government Management,-12.836955515995339,-7.311532044473386,-0.561,-0.11,-0.182,-0.082,0.0,0.918,-25.302502
2017-01-15 03:28:24,RS1110118,111,Senate,118,2009-03-31,,43,54,"To prohibit the consideration of any budget resolution, or amendment thereto, or conference report thereon, that shows an increase in the public debt, for the period of the current fiscal year through the next 10 years, equal to or greater than the debt ccumulated from 1789 to January 20, 2009.",Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,-249.37881326580992,-15.410971169416975,-0.058,-0.947,-0.733,-0.017,0.977,0.99,-4.983295
2017-01-15 03:28:24,RS1110119,111,Senate,119,2009-04-01,,43,55,To create runaway debt point of order against consideration of a budget resolution that projects the ratio of public debt to GDP for any fiscal year in excess of 90% to ensure the continued viability of US dollar and prevent doubling or tripling the debtburden on future generations.,Budget resolution ,Debt Ceilings,Budget General Interest,,Government Management,13.501644683423525,1.1486397980909995,-0.085,0.001,-0.705,0.302,0.977,0.99,-5.628306
2017-01-15 03:28:24,RS1110120,111,Senate,120,2009-04-01,CQ,40,59,"To restore the budget discipline of the Federal Government by freezing nondefense discretionary spending for fiscal years 2010 and 2011, and limiting the growth of nondefense discretionary spending to one percent annually for fiscal years 2012, 2013, and2014.",Budget resolution ,,Budget General Interest,,Government Management,87.9728663441462,-5.768046376778526,0.072,0.566,-0.289,0.019,0.925,0.97,-10.071331
2017-01-15 03:28:24,RS1110121,111,Senate,121,2009-04-01,,98,0,"To protect middle-income taxpayers from tax increases by providing a point of order against legislation that increase taxes on them, including taxes that arise, directly or indirectly, from Federal revenues derived from climate change or similar legislaton.",Budget resolution ,Tax rates,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1110122,111,Senate,122,2009-04-01,,82,16,To protect small businesses from higher taxes.,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-10.89392393819415,-4.6384315887880465,-0.505,0.863,-0.275,-0.146,0.0,0.837,-31.212096
2017-01-15 03:28:24,RS1110123,111,Senate,123,2009-04-01,,44,54,To establish a deficit-neutral reserve fund to address our Nations long term fiscal problems.,Budget resolution ,,Budget General Interest,Government Organization,Government Management,-34.43516029962774,-2.420599587266124,-0.091,0.713,-0.387,-0.065,0.909,0.959,-11.404997
2017-01-15 03:28:24,RS1110124,111,Senate,124,2009-04-01,,43,55,To protect the fiscal discipline on discretionary spending exercised by the reported budget resolution by extending the resolution's discretionary spending limits to exactly the same level as already assumed in the resolution to make sure that debt is no increased further than contemplated by this budget resolution as a result of subsequent budget resolution or appropriation bills.,Budget resolution ,,Budget General Interest,,Government Management,32.37986306852671,2.535629319345083,-0.078,0.01,-0.739,0.132,0.977,0.99,-3.548566
2017-01-15 03:28:24,RS1110125,111,Senate,125,2009-04-01,,42,56,Relative to a deficit-neutral reserve fund to invest in clean energy and preserve the environment.,Budget resolution ,Pollution and Environmental Protection,Budget General Interest,,Government Management,-24.48425911054496,-4.800808307903188,-0.171,-0.614,0.254,0.06,0.69,0.867,-29.613449
