date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS1100603,110,Senate,603,2008-06-26,,77,21,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.443,-0.741,0.209,0.01,0.333,0.857,-27.812404,0.753
2017-01-23 00:25:07,RS1100604,110,Senate,604,2008-06-26,,93,6,"A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2008, and for other purposes.",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,0.735,0.469,0.389,-0.415,0.167,0.949,-12.29426,0.883
2017-01-23 00:25:07,RS1100605,110,Senate,605,2008-07-07,,76,10,A bill to provide needed housing reform and for other purposes.,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,0.51,0.017,0.718,0.274,0.6,0.953,-9.878979,0.891
2017-01-23 00:25:07,RS1100606,110,Senate,606,2008-07-09,,32,67,To strike title II.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.26,-0.016,0.682,0.251,0.719,0.909,-19.34387,0.823
2017-01-23 00:25:07,RS1100607,110,Senate,607,2008-07-09,,37,62,To limit retroactive immunity for providing assistance to the United States to instances in which a Federal court determines the assistance was provided in connection with an intelligence activity that was constitutional.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.217,0.089,0.275,0.271,0.622,0.859,-23.727152,0.787
2017-01-23 00:25:07,RS1100608,110,Senate,608,2008-07-09,,42,57,To stay pending cases against certain telecommunications companies and provide that such companies may not seek retroactive immunity until 90 days after the date the final report of the Inspectors General on the President's Surveillance Program is submited to Congress.,Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.13,-0.077,0.293,0.319,0.786,0.909,-19.081083,0.825
2017-01-23 00:25:07,RS1100609,110,Senate,609,2008-07-09,,72,26,"A bill to amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.296,-0.104,-0.374,-0.186,0.577,0.888,-23.835306,0.784
2017-01-23 00:25:07,RS1100610,110,Senate,610,2008-07-09,,70,28,"A bill to amend the Foreign Intelligence Surveillance Act of 1978 to establish a procedure for authorizing certain acquisitions of foreign intelligence, and for other purposes.",Judiciary,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.288,-0.01,-0.379,-0.152,0.607,0.888,-24.026298,0.783
2017-01-23 00:25:07,RS1100611,110,Senate,611,2008-07-09,CQ,69,31,"A bill to amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain acces to care in rural areas, including pharmacy access, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,0.335,-0.148,0.295,-0.007,0.613,0.88,-21.821875,0.804
2017-01-23 00:25:07,RS1100612,110,Senate,612,2008-07-10,,84,12,A bill to provide needed housing reform and for other purposes.,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,0.509,0.001,0.395,0.065,0.5,0.938,-15.516767,0.851
2017-01-23 00:25:07,RS1100613,110,Senate,613,2008-07-10,,96,2,"Gen. David H. Petraeus, in the Army, to be General",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100614,110,Senate,614,2008-07-10,,97,1,"Lt. Gen. Raymond T. Odierno, in the Army, to be General",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100615,110,Senate,615,2008-07-11,,63,5,A bill to provide needed housing reform and for other purposes.,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,0.508,0.008,0.676,0.597,0.4,0.956,-6.286412,0.912
2017-01-23 00:25:07,RS1100616,110,Senate,616,2008-07-11,,65,3,"A bill to authorize appropriations for fiscal years 2009 through 2013 to provide assistance to foreign countries to combat HIV/AIDS, tuberculosis, and malaria, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.552,-0.107,0.731,-0.028,0.0,0.956,-3.853973,0.945
2017-01-23 00:25:07,RS1100617,110,Senate,617,2008-07-15,,70,24,To limit the countries to which Federal financial assistance may be targeted under this Act.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.43,-0.398,0.317,0.284,0.625,0.904,-18.833111,0.818
2017-01-23 00:25:07,RS1100618,110,Senate,618,2008-07-15,,16,80,In the nature of a substitute.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.415,-0.91,-0.234,0.115,0.187,0.865,-25.401103,0.768
2017-01-23 00:25:07,RS1100619,110,Senate,619,2008-07-15,,70,27,"A bill to amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain acces to care in rural areas, including pharmacy access, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,0.375,-0.12,0.405,-0.136,0.667,0.907,-19.155405,0.821
2017-01-23 00:25:07,RS1100620,110,Senate,620,2008-07-16,,32,63,To establish a bipartisan commission for the purpose of improving oversight and eliminating wasteful government spending under the President's Emergency Plan for AIDS Relief.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.244,0.298,-0.355,-0.296,0.812,0.937,-15.812612,0.847
2017-01-23 00:25:07,RS1100621,110,Senate,621,2008-07-16,,44,51,To strike the provision requiring the development of coordinated oversight plans and to establish an independent Inspector General at the Office of the Global AIDS Coordinator.,,,Foreign Policy Budget,Government Organization,Foreign and Defense Policy,-0.017,1.0,-0.2,-0.077,0.727,0.874,-28.666658,0.74
2017-01-23 00:25:07,RS1100622,110,Senate,622,2008-07-16,,28,67,To limit the period during which appropriations may be made to carry out this Act and to create a point of order in the Senate against any appropriation to carry out this Act that exceeds the amount authorized for fiscal year 2013.,,,Foreign Policy Budget,,Foreign and Defense Policy,0.375,-0.329,-0.391,-0.189,0.714,0.916,-17.372923,0.833
2017-01-23 00:25:07,RS1100623,110,Senate,623,2008-07-16,,31,64,"To reduce to $35,000,000,000 the amount authorized to be appropriated to combat HIV/AIDS, tuberculosis, and malaria in developing countries during the next 5 years.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.461,-0.881,-0.274,-0.308,0.677,0.895,-23.338147,0.782
2017-01-23 00:25:07,RS1100624,110,Senate,624,2008-07-16,,81,16,"A bill to authorize appropriations for fiscal years 2009 through 2013 to provide assistance to foreign countries to combat HIV AIDS, tuberculosis, and malaria, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,0.5,0.002,0.222,0.1,0.375,0.897,-23.919724,0.781
2017-01-23 00:25:07,RS1100625,110,Senate,625,2008-07-22,,94,0,"A bill to amend the Commodity Exchange Act, to prevent excessive price speculation with respect to energy commodities, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100626,110,Senate,626,2008-07-25,,50,43,"A bill to amend the Commodity Exchange Act, to prevent excessive price speculation with respect to energy commodities, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,0.112,-0.994,0.396,0.171,0.907,0.957,-8.329017,0.914
2017-01-23 00:25:07,RS1100627,110,Senate,627,2008-07-25,,80,13,A bill to provide needed housing reform and for other purposes.,Debt Ceilings,Banking and Finance,Government Organization,Regulation General Interest,Government Management,0.48,-0.041,0.385,-0.199,0.308,0.903,-17.69611,0.827
2017-01-23 00:25:07,RS1100628,110,Senate,628,2008-07-26,,73,13,A bill to provide needed housing reform and for other purposes.,Debt Ceilings,Banking and Finance,Government Organization,Regulation General Interest,Government Management,0.496,-0.006,0.223,0.124,0.308,0.895,-20.437424,0.788
2017-01-23 00:25:07,RS1100629,110,Senate,629,2008-07-26,,50,35,A bill to provide funding for the Low-Income Home Energy Assistance Program.,Emergency Fuel Assistance,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.134,-0.306,0.224,0.106,0.857,0.941,-15.665847,0.832
2017-01-23 00:25:07,RS1100630,110,Senate,630,2008-07-28,,87,3,A bill to advance America's priorities.,,,Internal Organization,,Miscellaneous Policy,-0.953,0.137,-0.258,-0.429,0.0,0.967,-12.711448,0.868
2017-01-23 00:25:07,RS1100631,110,Senate,631,2008-07-28,,52,40,A bill to advance America's priorities.,,,Budget Special Interest,Regulation Special Interest,Government Management,0.254,0.202,0.621,-1.046,0.925,0.967,-6.923745,0.928
2017-01-23 00:25:07,RS1100632,110,Senate,632,2008-07-29,,53,43,"A bill to amend the Internal Revenue Code of 1986 to provide incentives for energy production and conservation, to extend certain expiring provisions, to provide individual income tax relief, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,0.166,-0.19,0.699,-0.527,0.93,0.969,-5.191027,0.947
2017-01-23 00:25:07,RS1100633,110,Senate,633,2008-07-30,,51,43,A bill to maintain the free flow of information to the public by providing conditions for the federally compelled disclosure of information by certain persons connected with the news media.,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.161,-0.473,0.259,0.216,0.884,0.947,-15.072179,0.852
2017-01-23 00:25:07,RS1100634,110,Senate,634,2008-07-30,,51,43,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,0.091,-0.996,0.277,-0.038,0.86,0.936,-14.589139,0.856
2017-01-23 00:25:07,RS1100635,110,Senate,635,2008-07-31,,89,3,A bill to establish consumer product safety standards and other safety requirements for children's products and to reauthorize and modernize the Consumer Product Safety Commission.,Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,0.629,-0.262,0.686,-0.644,0.667,0.989,-2.547572,0.973
2017-01-23 00:25:07,RS1100636,110,Senate,636,2008-07-31,,83,8,"A bill to amend and extend the Higher Education Act of 1965, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.59,-0.029,0.263,-0.177,0.375,0.945,-16.517563,0.834
2017-01-23 00:25:07,RS1100637,110,Senate,637,2008-07-31,,51,39,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.106,-0.994,0.267,-0.032,0.872,0.944,-14.848788,0.848
2017-01-23 00:25:07,RS1100638,110,Senate,638,2008-07-31,,48,40,A concurrent resolution providing for an adjournment or recess of the two Houses.,,,Internal Organization,,Miscellaneous Policy,0.128,0.802,0.388,-0.144,0.975,0.989,-6.064352,0.933
2017-01-23 00:25:07,RS1100639,110,Senate,639,2008-09-08,,83,0,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100640,110,Senate,640,2008-09-10,,39,57,"To authorize, with an offset, an additional $100,000,000 for Procurement, Defense-wide, and an additional $171,000,000 for Research, Development, Test, and Evaluation, Defense-wide, for near-term missile defense programs and activities.",Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-0.118,0.963,-0.212,-0.293,0.692,0.875,-27.935252,0.748
2017-01-23 00:25:07,RS1100641,110,Senate,641,2008-09-10,,94,2,To repeal the requirement for reduction of survivor annuities under the Survivor Benefit Plan by veterans' dependency and indemnity compensation.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS1100642,110,Senate,642,2008-09-16,,61,32,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,0.437,0.899,0.372,-0.28,0.781,0.925,-21.686045,0.792
