date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS1140466,114,Senate,466,2016-07-13,,89,4,"An act to amend title 49, United States Code, to extend authorizations for the airport improvement program, to amend the Internal Revenue Code of 1986 to extend the funding and expenditure authority of the Airport and Airway Trust Fund, and for other puroses.",,,,,,1.0564878628273735,1.1004650131811566,-0.7311519758786548,0.3280118247831053,-0.5092537931012686,2.7878811854472025,0.0,0.957,,Motion Agreed to
2016-10-18 10:30:10,RS1140467,114,Senate,467,2016-07-13,,74,18,"Carla D. Hayden, of Maryland, to be Librarian of Congress for a term of ten years",,,,,,-10.40063135878191,5.712188507390145,0.464046683915857,0.8858100147161267,0.19126219227835345,0.1063589219280885,0.056,0.815,,Nomination Confirmed
2016-10-18 10:30:10,RS1140468,114,Senate,468,2016-07-13,,92,2,"To authorize the Attorney General and Secretary of Health and Human Services to award grants to address the national epidemics of prescription opioid abuse and heroin use, and to provide for the establishment of an inter-agency task force to review, modiy, and update best practices for pain management and prescribing pain medication, and for other purposes.",,,,,,-7.427456454189087,-7.046558420625251,-0.9772638861437264,0.2120265379588784,-0.4328887073803213,-0.3370859436689224,0.0,0.979,,Conference Report Agreed to
2016-10-18 10:30:10,RS1140469,114,Senate,469,2016-07-14,,90,7,"An original bill to authorize appropriations for fiscal year 2017 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,,,,4.170191265955241,2.1521084698456985,-0.5119873318414169,0.017023370320894314,-0.22498553819686462,0.31203487005210107,0.143,0.938,,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1140470,114,Senate,470,2016-07-14,,84,12,"An original bill to authorize appropriations for fiscal year 2017 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,,,,-3.561203285943671,2.3233895723795315,0.39437194662518527,0.9189509001739198,0.21437958856860811,0.34816985635056363,0.083,0.885,,Motion Agreed to
2016-10-18 10:30:10,RS1140471,114,Senate,471,2016-07-14,,85,12,"An original bill to authorize appropriations for fiscal year 2017 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,,,,-8.715795097594054,-4.533874075985019,-0.6110161800486912,0.791617750634009,-0.24659617664240344,-0.16363787370977717,0.167,0.897,,Motion Agreed to
2016-10-18 10:30:10,RS1140472,114,Senate,472,2016-07-14,,55,42,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2017, and for other purposes.",,,,,,-8.072795928711908,-0.48796204724713255,-0.06444759324239238,0.03231022109533378,-0.6813105377014624,-0.48811890982848694,0.976,0.99,,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140473,114,Senate,473,2016-07-14,,52,44,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,7.486616182397289,-0.1532062942331861,-0.11226321803089813,-0.9936779190313032,-0.3251593132675461,0.25119739403748154,0.955,0.979,,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140474,114,Senate,474,2016-09-06,,52,46,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,,,,-5.491342178160376,0.0786955287109713,-0.1652693557654485,0.9862461127831712,-0.26886846173542955,-0.2831821382349954,0.891,0.949,,Cloture Motion Rejected
2016-10-18 10:30:10,RS1140475,114,Senate,475,2016-09-06,,55,43,"A bill making appropriations for the Department of Defense for the fiscal year ending September 30, 2017, and for other purposes.",,,,,,-8.092192893447086,-0.4916909475579756,-0.06480601825913625,0.03273185285120883,-0.6814175568523593,-0.48702537924585165,0.977,0.99,,Cloture on the Motion to Proceed Rejected
2016-10-18 10:30:10,RS1140476,114,Senate,476,2016-09-08,,92,0,"Peter Michael McKinley, of Virginia, to be Ambassador to the Federative Republic of Brazil",,,,,,4.11584009194326,4.049319497846877,-0.8597544627425913,0.5107076108637826,-0.890818613605888,1.25180098914887,0.0,1.0,,Nomination Confirmed
2016-10-18 10:30:10,RS1140477,114,Senate,477,2016-09-12,,90,1,In the nature of a substitute.,,,,,,-4.647838957617708,-4.441730314836583,-0.988371243047447,0.15206005318838017,-0.5565796758644896,-0.6925972651857715,0.0,0.989,,Cloture Motion Agreed to
