date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RH1050099,105,House,99,1997-05-01,,153,252,Weldon of Florida Amendment to Jackson of Illinois,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-3.6917127156124074,0.6905878446041702,-0.083,0.997,-0.12,-0.188,0.431,0.785,-177.726873
2017-01-11 04:33:22,RH1050100,105,House,100,1997-05-01,,181,216,Jackson of Illinois Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-7.765504789204282,-0.5593295651261053,-0.118,0.357,0.192,0.143,0.823,0.919,-91.193234
2017-01-11 04:33:22,RH1050101,105,House,101,1997-05-06,,140,286,Watt of North Carolina amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,133.50668845710538,37.63788614490371,-0.282,-0.011,0.277,-0.012,0.671,0.892,-89.342623
2017-01-11 04:33:22,RH1050102,105,House,102,1997-05-06,,168,253,Frank of Massachusetts Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-11.772098659519212,-1.9444335613944197,-0.178,0.151,0.23,0.113,0.804,0.922,-78.540097
2017-01-11 04:33:22,RH1050103,105,House,103,1997-05-07,,399,16,Expressing the Sense of the House that the Bureau of Labor Statistics determine any adjustments in the Consumer Price Index,,,Regulation Special Interest,,Government Management,1.660955191024249,1.6473955671070577,-0.456,0.89,-0.112,0.39,0.0,0.961,-70.477072
2017-01-11 04:33:22,RH1050104,105,House,104,1997-05-07,,172,252,Frank of Masachusetts Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,9.52450590986669,2.121293276531205,-0.216,0.064,0.718,-0.436,0.919,0.967,-39.574593
2017-01-11 04:33:22,RH1050105,105,House,105,1997-05-07,,415,8,Providing for the consideration of H.R. 478: Flood Prevention and Family Protection Act of 1997,Pollution and Environmental Protection,Fish and Wildlife,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050106,105,House,106,1997-05-07,CQ,227,196,Boehlert of New York Substitute Amendment As Amended,Pollution and Environmental Protection,Fish and Wildlife,Budget Special Interest,,Government Management,-1.5686876751481968,0.15882118066922032,-0.039,0.22,0.23,0.848,0.76,0.889,-101.382229
2017-01-11 04:33:22,RH1050107,105,House,107,1997-05-07,,252,159,Providing for the consideration of H.R. 3; Juvinile Crime Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-7.793038000140183,-1.3442303840235508,-0.168,-0.035,-0.287,-0.213,0.849,0.942,-58.264313
2017-01-11 04:33:22,RH1050108,105,House,108,1997-05-08,,350,56,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, MAY 7, 1997. .)",,,Internal Organization,,Miscellaneous Policy,2.4599432023837227,1.688440923240001,-0.688,-0.004,-0.131,0.308,0.0,0.862,-150.490041
2017-01-11 04:33:22,RH1050109,105,House,109,1997-05-08,,200,224,Stupak of Michigan Substitute amendment,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-24.807123356476627,-0.19174192111087807,-0.048,0.999,0.356,0.083,0.945,0.974,-35.888704
2017-01-11 04:33:22,RH1050110,105,House,110,1997-05-08,,100,320,Waters of California Amendment,"Children (aid, infant mortality, etc.)",Narcotics,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-10.195595480617602,-3.906847001285806,-0.398,0.151,0.275,0.156,0.58,0.9,-92.257884
2017-01-11 04:33:22,RH1050111,105,House,111,1997-05-08,,129,288,Conyers of Michigan Amendment,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-6.567911492352246,-1.9448802257544562,-0.359,0.413,0.201,0.177,0.581,0.871,-118.62196
2017-01-11 04:33:22,RH1050112,105,House,112,1997-05-08,,101,321,Scott of Virginia Amendment,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-11.315902019594555,-4.319729003798633,-0.398,0.184,0.225,0.115,0.515,0.884,-108.406024
2017-01-11 04:33:22,RH1050113,105,House,113,1997-05-08,,191,227,Lofgren of California Amendment,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-14.962137114797242,-0.632955404199051,-0.054,0.175,0.238,0.092,0.901,0.955,-55.136622
2017-01-11 04:33:22,RH1050114,105,House,114,1997-05-08,,398,21,Dunn of Washington Amendment,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-14.560676263419817,-9.382305945496253,-0.689,0.65,-0.287,-0.114,0.143,0.957,-61.18035
2017-01-11 04:33:22,RH1050115,105,House,115,1997-05-08,,174,243,Juvenile Crime Control Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-8.47869796465258,-0.9325213020353473,0.001,-0.941,0.28,0.191,0.828,0.928,-63.848792
2017-01-11 04:33:22,RH1050116,105,House,116,1997-05-08,,286,133,Juvenile Crime Control Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-5.921389998613235,-1.7716254993759557,-0.45,0.893,-0.258,-0.252,0.609,0.876,-113.922975
2017-01-11 04:33:22,RH1050117,105,House,117,1997-05-13,,162,260,Kennedy of Massachusetts amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-541.738331501034,-115.95300294122129,-0.214,-0.021,0.281,0.003,0.79,0.919,-71.179467
2017-01-11 04:33:22,RH1050118,105,House,118,1997-05-13,,153,270,Kennedy of Massachusetts amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-31.087297492719483,-7.08342761329636,-0.234,0.191,0.215,0.04,0.771,0.917,-95.736052
2017-01-11 04:33:22,RH1050119,105,House,119,1997-05-13,,200,228,Vento of Minnesota amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,3.767096357020797,0.2587889459033049,-0.207,-0.521,0.269,-0.413,0.95,0.977,-45.633874
2017-01-11 04:33:22,RH1050120,105,House,120,1997-05-13,,87,341,Kennedy of Massachusetts Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,757.6625063341866,319.0189151666925,-0.421,0.043,0.262,-0.002,0.54,0.907,-101.903497
2017-01-11 04:33:22,RH1050121,105,House,121,1997-05-13,,145,282,Davis of Illinois Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-7.456073593098313,-1.905194103902185,-0.246,-0.071,0.214,0.166,0.697,0.897,-100.920265
2017-01-11 04:33:22,RH1050122,105,House,122,1997-05-13,,421,3,Individuals with Disabilities Education Improvement Act (IDEA),Education,Handicapped,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050123,105,House,123,1997-05-14,,193,229,Providing for consideration of H.R. 1469; Emergency Supplemental Appropriations,,,Budget Special Interest,,Government Management,3.7272625417627494,-0.25045654181450105,-0.196,-0.981,-0.145,0.225,0.71,0.867,-155.020535
2017-01-11 04:33:22,RH1050124,105,House,124,1997-05-14,,163,261,Kennedy of Massachusetts Substitute Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-65.4862200746859,-14.8613719569537,-0.227,0.004,0.351,0.031,0.84,0.939,-60.896787
2017-01-11 04:33:22,RH1050125,105,House,125,1997-05-14,CQ,293,133,Housing Opportunity and Responsibility Act,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-32.2233781319883,-9.93747059904836,-0.311,0.084,-0.273,-0.049,0.662,0.894,-88.052586
2017-01-11 04:33:22,RH1050126,105,House,126,1997-05-15,,334,62,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, MAY 14, 1997.)",,,Internal Organization,,Miscellaneous Policy,2.967445329902392,1.7488302696635294,-0.681,-0.272,-0.157,0.306,0.081,0.856,-148.402203
2017-01-11 04:33:22,RH1050127,105,House,127,1997-05-15,,228,196,Providing for consideration of H.R. 1469; Emergency Supplemental Appropriations,,,Budget Special Interest,,Government Management,4.575698777262215,0.2989623471577768,-0.125,-0.273,-0.25,0.316,0.949,0.976,-43.169889
2017-01-11 04:33:22,RH1050128,105,House,128,1997-05-15,,269,152,Providing for consideration of H.R. 1469; Emergency Supplemental Appropriations,,,Budget Special Interest,,Government Management,-73.85318617232822,-16.12946272384427,-0.208,-0.768,-0.166,-0.013,0.645,0.872,-133.082049
2017-01-11 04:33:22,RH1050129,105,House,129,1997-05-15,,339,89,Obey of Wisconsin Amendment,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Government Management,-4.342211427963393,1.9967618969993608,0.236,0.972,0.244,0.325,0.326,0.86,-116.125292
2017-01-11 04:33:22,RH1050130,105,House,130,1997-05-15,,100,324,Neumann of Wisconsin Amendment,,,Budget Special Interest,,Government Management,5.759279527647374,-2.506750023662497,0.458,0.131,-0.236,0.237,0.5,0.882,-121.474214
2017-01-11 04:33:22,RH1050131,105,House,131,1997-05-15,,346,74,Diaz-Balart of Florida amendment,Welfare,,Budget Special Interest,,Government Management,-2.5892888535779486,1.3628575949152246,0.144,0.99,0.184,0.411,0.189,0.857,-115.167201
2017-01-11 04:33:22,RH1050132,105,House,132,1997-05-15,,227,198,Gekas of Pennsylvania Amendment,,,Budget General Interest,,Government Management,6.87993694321319,0.2731911720498468,-0.14,-0.69,-0.182,0.153,0.848,0.929,-99.976144
2017-01-11 04:33:22,RH1050133,105,House,133,1997-05-15,,115,305,Neumann of Wisconsin Amendment,,,Budget Special Interest,,Government Management,11.310313919831792,-4.607918393211203,0.409,0.018,-0.176,0.09,0.47,0.855,-143.264107
2017-01-11 04:33:22,RH1050134,105,House,134,1997-05-15,,244,179,Emergency Supplemental Appropriations,,,Budget Special Interest,Defense Policy Budget,Government Management,-4.2338073496696556,-1.0027456926520055,-0.448,0.894,-0.112,-0.153,0.397,0.745,-224.643526
2017-01-11 04:33:22,RH1050135,105,House,135,1997-05-16,,168,238,Owens of New York amendment,Unemployment/Jobs,,Budget Special Interest,,Government Management,-86.34212858443018,-11.483503101729216,-0.133,-0.0,0.209,0.014,0.863,0.943,-71.415673
2017-01-11 04:33:22,RH1050136,105,House,136,1997-05-16,,344,60,"Employment, Training, and Literacy Enhancement Act",Unemployment/Jobs,,Budget Special Interest,,Government Management,-2.6900852346322974,1.6193105415463838,0.241,0.971,0.14,0.301,0.033,0.856,-122.518494
2017-01-11 04:33:22,RH1050137,105,House,137,1997-05-20,,311,44,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, MAY 19, 1997.)",,,Internal Organization,,Miscellaneous Policy,3.253321830633434,1.9172056955406007,-0.664,-0.243,-0.18,0.32,0.159,0.896,-110.654546
2017-01-11 04:33:22,RH1050138,105,House,138,1997-05-20,,220,200,Providing for consideration of H. Con. Res. 84; Congressional Budget,Budget resolution ,,Budget General Interest,,Government Management,4.1606451919608,0.02552258647255201,-0.19,-0.765,-0.323,0.449,0.97,0.986,-31.699662
2017-01-11 04:33:22,RH1050139,105,House,139,1997-05-20,,278,142,Providing for consideration of H. Con. Res. 84; Congressional Budget,Budget resolution ,,Budget General Interest,,Government Management,5.105596252212471,1.2990696167124063,-0.209,0.232,-0.128,0.145,0.401,0.798,-166.710138
2017-01-11 04:33:22,RH1050140,105,House,140,1997-05-20,,415,0,Permitting the use of the Rotunda of the Capitol for a ceremony honoring Mother Teresa,,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050141,105,House,141,1997-05-20,,72,358,Waters of California Substitute Amendment,Budget resolution ,Civil Rights/Desegregation/Busing/Affirmative Action,Budget General Interest,,Government Management,77.84525028975138,33.98937437662135,-0.437,-0.029,0.498,-0.037,0.694,0.949,-70.659721
2017-01-11 04:33:22,RH1050142,105,House,142,1997-05-20,,119,313,Doolittle of California Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,-4.881820780882713,1.8881190369104128,0.329,0.282,-0.249,-0.295,0.58,0.884,-110.755363
2017-01-11 04:33:22,RH1050143,105,House,143,1997-05-20,,91,339,Brown of California Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,-36.750487346044345,-14.862196887801916,-0.404,-0.015,0.305,0.048,0.56,0.907,-95.753448
2017-01-11 04:33:22,RH1050144,105,House,144,1997-05-20,,123,306,Kennedy of Massachusetts Substitute Amendment,Budget resolution ,,Budget General Interest,,Government Management,-28.556936068893474,-9.386561158459273,-0.326,-0.077,0.237,0.048,0.569,0.876,-108.616196
2017-01-11 04:33:22,RH1050145,105,House,145,1997-05-20,CQ,214,217,Shuster of Pennsylvania Substitute Amendment,Budget resolution ,Public Works,Budget General Interest,,Government Management,-11.8188309982432,0.8320999737294528,0.154,-0.988,0.094,0.046,0.5,0.752,-230.913965
2017-01-11 04:33:22,RH1050146,105,House,146,1997-05-20,CQ,334,99,Congressional Budget Resolution for FY 1998,Budget resolution ,,Budget General Interest,,Government Management,-7.038633394577997,-3.5803256338070546,-0.552,0.305,-0.129,-0.106,0.333,0.848,-176.695113
2017-01-11 04:33:22,RH1050147,105,House,147,1997-05-21,,226,203,Providing for consideration of H.R. 408; International Dolphin Conservation Program Act,Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,8.751340954313159,0.15503754672076847,-0.028,-0.09,-0.404,0.267,0.98,0.991,-11.350276
2017-01-11 04:33:22,RH1050148,105,House,148,1997-05-21,,390,35,Volunteer Protection Act,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,14.670806303994674,8.766117331964846,-0.592,0.081,-0.208,0.082,0.029,0.92,-91.540126
2017-01-11 04:33:22,RH1050149,105,House,149,1997-05-21,,263,166,International Dolphin Conservation Program Act,Fish and Wildlife,Pollution and Environmental Protection,Regulation Special Interest,,Government Management,-4.331503043383043,-0.913650635181875,-0.373,0.702,-0.173,-0.231,0.59,0.841,-154.635771
2017-01-11 04:33:22,RH1050150,105,House,150,1997-05-22,,80,339,(HOUSE REJECTED THE MOAKLEY MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,17.9212720560715,7.72838316794253,-0.427,0.076,0.22,-0.071,0.275,0.862,-118.904322
2017-01-11 04:33:22,RH1050151,105,House,151,1997-05-22,,420,1,Drug Free Communities Act,Narcotics,,Domestic Social Policy,Budget Special Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050152,105,House,152,1997-05-22,,352,65,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, MAY 22, 1997.)",,,Internal Organization,,Miscellaneous Policy,3.7947243072245187,2.13152954680467,-0.582,-0.077,-0.145,0.221,0.092,0.859,-154.766169
2017-01-11 04:33:22,RH1050153,105,House,153,1997-05-22,,67,278,A Resolution to Adjourn the House for the Memorial Day District Work Period,,,Internal Organization,,Miscellaneous Policy,3.1312934817137097,-1.5706831745621774,0.188,-0.982,-0.17,0.314,0.045,0.814,-110.08944
2017-01-11 04:33:22,RH1050154,105,House,154,1997-06-03,,408,1,National Wildlife Refuge System Improvement Act,Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RH1050155,105,House,155,1997-06-04,,219,204,Providing for consideration of H.R. 1757; Foreign Relations Authorization Act and for considerations of H.R. 1758; The European Security Act of 1997,,,Foreign Policy Budget,,Foreign and Defense Policy,5.435930147387511,-0.4260540625279385,0.085,0.036,-0.297,0.316,0.98,0.991,-25.692044
2017-01-11 04:33:22,RH1050156,105,House,156,1997-06-04,,221,200,Providing for consideration of H.R. 1757; Foreign Relations Authorization Act and for considerations of H.R. 1758; The European Security Act of 1997,,,Foreign Policy Budget,,Foreign and Defense Policy,3.5630866180757415,0.07976226862972358,-0.234,-0.754,-0.422,0.685,0.985,0.993,-18.562263
2017-01-11 04:33:22,RH1050157,105,House,157,1997-06-04,,271,155,Diaz-Balart of Florida Amendment to Skaggs (CO) Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-6.0564985023113,-1.2674973277657995,-0.115,-0.571,-0.111,-0.106,0.452,0.8,-179.3913
2017-01-11 04:33:22,RH1050158,105,House,158,1997-06-04,,203,224,Hamilton of Indiana Amendments En Bloc,,,Foreign Policy Budget,Government Organization,Foreign and Defense Policy,20.44945150683873,-0.7349220268487751,0.051,0.308,0.396,-0.112,0.98,0.991,-15.226987
2017-01-11 04:33:22,RH1050159,105,House,159,1997-06-04,,277,146,Bachus of Alabama Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-4.150968842913473,-1.1313875371653892,-0.4,0.529,-0.15,-0.209,0.438,0.806,-172.438933
2017-01-11 04:33:22,RH1050160,105,House,160,1997-06-04,,214,211,Goss of Florida Amendment,,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,5.009658729699068,-0.35470057937932886,-0.031,-0.51,-0.233,0.269,0.934,0.967,-55.942469
2017-01-11 04:33:22,RH1050161,105,House,161,1997-06-04,,54,369,Paul of Texas Amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-2.398762640098385,1.4621017962637106,0.241,0.884,-0.18,-0.434,0.222,0.901,-100.176293
2017-01-11 04:33:22,RH1050162,105,House,162,1997-06-04,,176,244,Stearns of Florida amendment,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-3.1950782172972865,0.5887046930378372,0.06,0.397,-0.216,-0.391,0.727,0.886,-101.479514
2017-01-11 04:33:22,RH1050163,105,House,163,1997-06-05,,373,47,Waiving Points of Order Against the Conference Reprt on H. Con. Res. 84,Budget resolution ,,Budget General Interest,,Government Management,16.246892051163332,8.184914946093299,-0.51,-0.101,-0.309,0.11,0.298,0.921,-80.92966
2017-01-11 04:33:22,RH1050164,105,House,164,1997-06-05,,328,97,Congressional Budget Resolution for FY 1998,Budget resolution ,,Budget General Interest,,Government Management,-5.827833508310275,-2.9896929332451667,-0.571,0.338,-0.132,-0.131,0.34,0.849,-173.581763
2017-01-11 04:33:22,RH1050165,105,House,165,1997-06-05,,200,218,Campbell of California to Smith of New Jersey amendment,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,-1.6730698038360456,0.09199666819526942,0.468,-0.691,0.267,0.923,0.72,0.866,-112.441201
