date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS1100613,110,Senate,613,2008-07-10,,96,2,"Gen. David H. Petraeus, in the Army, to be General",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100614,110,Senate,614,2008-07-10,,97,1,"Lt. Gen. Raymond T. Odierno, in the Army, to be General",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100615,110,Senate,615,2008-07-11,,63,5,A bill to provide needed housing reform and for other purposes.,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-6.549028274731293,3.334906363563497,0.508,0.008,0.676,0.597,0.4,0.956,-6.286412
2017-01-15 03:28:24,RS1100616,110,Senate,616,2008-07-11,,65,3,"A bill to authorize appropriations for fiscal years 2009 through 2013 to provide assistance to foreign countries to combat HIV/AIDS, tuberculosis, and malaria, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,150.99544496463747,-83.4564856204799,0.552,-0.107,0.731,-0.028,0.0,0.956,-3.853973
2017-01-15 03:28:24,RS1100617,110,Senate,617,2008-07-15,,70,24,To limit the countries to which Federal financial assistance may be targeted under this Act.,,,Foreign Policy Budget,,Foreign and Defense Policy,-6.455730956562121,2.377964311321712,0.43,-0.398,0.317,0.284,0.625,0.904,-18.833111
2017-01-15 03:28:24,RS1100618,110,Senate,618,2008-07-15,,16,80,In the nature of a substitute.,,,Foreign Policy Budget,,Foreign and Defense Policy,11.768538100378336,-5.793943311657009,0.415,-0.91,-0.234,0.115,0.187,0.865,-25.401103
2017-01-15 03:28:24,RS1100619,110,Senate,619,2008-07-15,,70,27,"A bill to amend titles XVIII and XIX of the Social Security Act to extend expiring provisions under the Medicare Program, to improve beneficiary access to preventive and mental health services, to enhance low-income benefit programs, and to maintain acces to care in rural areas, including pharmacy access, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,17.22346851511818,-6.578800693169318,0.375,-0.12,0.405,-0.136,0.667,0.907,-19.155405
2017-01-15 03:28:24,RS1100620,110,Senate,620,2008-07-16,,32,63,To establish a bipartisan commission for the purpose of improving oversight and eliminating wasteful government spending under the President's Emergency Plan for AIDS Relief.,,,Foreign Policy Budget,,Foreign and Defense Policy,-6.936512011260477,1.9905089307475563,0.244,0.298,-0.355,-0.296,0.812,0.937,-15.812612
2017-01-15 03:28:24,RS1100621,110,Senate,621,2008-07-16,,44,51,To strike the provision requiring the development of coordinated oversight plans and to establish an independent Inspector General at the Office of the Global AIDS Coordinator.,,,Foreign Policy Budget,Government Organization,Foreign and Defense Policy,-15.022553907686857,0.7446165835693235,-0.017,1.0,-0.2,-0.077,0.727,0.874,-28.666658
2017-01-15 03:28:24,RS1100622,110,Senate,622,2008-07-16,,28,67,To limit the period during which appropriations may be made to carry out this Act and to create a point of order in the Senate against any appropriation to carry out this Act that exceeds the amount authorized for fiscal year 2013.,,,Foreign Policy Budget,,Foreign and Defense Policy,-11.965185992029847,4.157944747011193,0.375,-0.329,-0.391,-0.189,0.714,0.916,-17.372923
2017-01-15 03:28:24,RS1100623,110,Senate,623,2008-07-16,,31,64,"To reduce to $35,000,000,000 the amount authorized to be appropriated to combat HIV/AIDS, tuberculosis, and malaria in developing countries during the next 5 years.",,,Foreign Policy Budget,,Foreign and Defense Policy,-5.145224713382749,1.4909485928694475,0.461,-0.881,-0.274,-0.308,0.645,0.884,-23.338147
2017-01-15 03:28:24,RS1100624,110,Senate,624,2008-07-16,,81,16,"A bill to authorize appropriations for fiscal years 2009 through 2013 to provide assistance to foreign countries to combat HIV AIDS, tuberculosis, and malaria, and for other purposes.",,,Foreign Policy Budget,,Foreign and Defense Policy,-12.839776824899953,6.421888412449976,0.5,0.002,0.222,0.1,0.375,0.897,-23.919724
2017-01-15 03:28:24,RS1100625,110,Senate,625,2008-07-22,,94,0,"A bill to amend the Commodity Exchange Act, to prevent excessive price speculation with respect to energy commodities, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100626,110,Senate,626,2008-07-25,,50,43,"A bill to amend the Commodity Exchange Act, to prevent excessive price speculation with respect to energy commodities, and for other purposes.",Banking and Finance,,Regulation General Interest,,Government Management,-13.393792799800806,0.5061047935776903,0.112,-0.994,0.396,0.171,0.907,0.957,-8.329017
2017-01-15 03:28:24,RS1100627,110,Senate,627,2008-07-25,,80,13,A bill to provide needed housing reform and for other purposes.,Debt Ceilings,Banking and Finance,Government Organization,Regulation General Interest,Government Management,11.189537954607458,-5.41197821821158,0.48,-0.041,0.385,-0.199,0.308,0.903,-17.69611
2017-01-15 03:28:24,RS1100628,110,Senate,628,2008-07-26,,73,13,A bill to provide needed housing reform and for other purposes.,Debt Ceilings,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-10.40130133664883,5.153045462977819,0.496,-0.006,0.223,0.124,0.308,0.895,-20.437424
2017-01-15 03:28:24,RS1100629,110,Senate,629,2008-07-26,,50,35,A bill to provide funding for the Low-Income Home Energy Assistance Program.,Emergency Fuel Assistance,,Domestic Social Policy,Budget Special Interest,Social Welfare,-12.222123103763343,1.331764495904288,0.134,-0.306,0.224,0.106,0.857,0.941,-15.665847
2017-01-15 03:28:24,RS1100630,110,Senate,630,2008-07-28,,87,3,A bill to advance America's priorities.,,,Internal Organization,,Miscellaneous Policy,-3.4782990201644184,-3.1778189662166905,-0.953,0.137,-0.258,-0.429,0.0,0.967,-12.711448
2017-01-15 03:28:24,RS1100631,110,Senate,631,2008-07-28,,52,40,A bill to advance America's priorities.,,,Budget Special Interest,Regulation Special Interest,Government Management,3.4337163489668368,-0.6701639526375764,0.254,0.202,0.621,-1.046,0.925,0.967,-6.923745
2017-01-15 03:28:24,RS1100632,110,Senate,632,2008-07-29,,53,43,"A bill to amend the Internal Revenue Code of 1986 to provide incentives for energy production and conservation, to extend certain expiring provisions, to provide individual income tax relief, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,7.671336992157776,-1.4634419406981907,0.166,-0.19,0.699,-0.527,0.93,0.969,-5.191027
2017-01-15 03:28:24,RS1100633,110,Senate,633,2008-07-30,,51,43,A bill to maintain the free flow of information to the public by providing conditions for the federally compelled disclosure of information by certain persons connected with the news media.,Judiciary,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-6.935064643078679,0.6435454075356674,0.161,-0.473,0.259,0.216,0.884,0.947,-15.072179
2017-01-15 03:28:24,RS1100634,110,Senate,634,2008-07-30,,51,43,"A bill to amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,42.16000688119118,-4.832560626188397,0.091,-0.996,0.277,-0.038,0.86,0.936,-14.589139
2017-01-15 03:28:24,RS1100635,110,Senate,635,2008-07-31,,89,3,A bill to establish consumer product safety standards and other safety requirements for children's products and to reauthorize and modernize the Consumer Product Safety Commission.,Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,6.1608799884459255,-4.1371935127324875,0.629,-0.262,0.686,-0.644,0.667,0.989,-2.547572
2017-01-15 03:28:24,RS1100636,110,Senate,636,2008-07-31,,83,8,"A bill to amend and extend the Higher Education Act of 1965, and for other purposes.",Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,8.593834440241993,-5.0993623197427755,0.59,-0.029,0.263,-0.177,0.375,0.945,-16.517563
2017-01-15 03:28:24,RS1100637,110,Senate,637,2008-07-31,,51,39,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,48.25760715439595,-6.10930635836597,0.106,-0.994,0.267,-0.032,0.872,0.944,-14.848788
2017-01-15 03:28:24,RS1100638,110,Senate,638,2008-07-31,,48,40,A concurrent resolution providing for an adjournment or recess of the two Houses.,,,Internal Organization,,Miscellaneous Policy,15.583813213404602,-1.192728091315789,0.128,0.802,0.388,-0.144,0.975,0.989,-6.064352
2017-01-15 03:28:24,RS1100639,110,Senate,639,2008-09-08,,83,0,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100640,110,Senate,640,2008-09-10,,39,57,"To authorize, with an offset, an additional $100,000,000 for Procurement, Defense-wide, and an additional $171,000,000 for Research, Development, Test, and Evaluation, Defense-wide, for near-term missile defense programs and activities.",Nuclear Weapons,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-4.184781057834134,0.4691958351755722,-0.118,0.963,-0.212,-0.293,0.692,0.875,-27.935252
2017-01-15 03:28:24,RS1100641,110,Senate,641,2008-09-10,,94,2,To repeal the requirement for reduction of survivor annuities under the Survivor Benefit Plan by veterans' dependency and indemnity compensation.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100642,110,Senate,642,2008-09-16,,61,32,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,7.684036323781825,-2.4589238734926577,0.437,0.899,0.372,-0.28,0.75,0.914,-21.686045
2017-01-15 03:28:24,RS1100643,110,Senate,643,2008-09-17,,88,9,"An original bill to authorize appropriations for fiscal year 2009 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe military personnel strengths for such iscal year, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,26.347890381426335,-19.428959978441224,0.73,-0.195,0.164,-0.036,0.111,0.918,-22.017806
2017-01-15 03:28:24,RS1100644,110,Senate,644,2008-09-23,,93,2,In the nature of a substitute.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100645,110,Senate,645,2008-09-23,,53,43,"To provide alternative minimum tax relief, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,161.60291446283725,-27.258892544219496,0.169,0.052,0.95,-0.034,0.907,0.958,-7.251043
2017-01-15 03:28:24,RS1100646,110,Senate,646,2008-09-23,,84,11,"To amend the Internal Revenue Code of 1986 to extend certain expiring provisions, and for other purposes.",,,Budget Special Interest,,Government Management,10.581511408726929,5.371397814482763,-0.422,0.906,-0.161,0.088,0.0,0.884,-29.963434
2017-01-15 03:28:24,RS1100647,110,Senate,647,2008-09-23,,93,2,"A bill to amend the Internal Revenue Code of 1986 to provide incentives for energy production and conservation, to extend certain expiring provisions, to provide individual income tax relief, and for other purposes.",Tax rates,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RS1100648,110,Senate,648,2008-09-26,,52,43,"A bill making emergency supplemental appropriations for economic recovery for the fiscal year ending September 30, 2008, and for other purposes.",Public Works,Welfare,Budget General Interest,,Government Management,-223.91116599407258,25.653428753294634,0.119,-0.992,0.271,0.007,0.884,0.947,-16.108165
2017-01-15 03:28:24,RS1100649,110,Senate,649,2008-09-27,,83,12,"A bill making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2008, and for other purposes.",,,Budget General Interest,,Government Management,10.184311817635098,-6.249638101498896,0.584,-0.302,0.162,-0.092,0.167,0.895,-26.595252
2017-01-15 03:28:24,RS1100650,110,Senate,650,2008-09-27,,78,12,"A bill making appropriations for the Department of Homeland Security for the fiscal year ending September 30, 2008, and for other purposes.",,,Budget General Interest,,Government Management,7.139234017223369,-4.000097346402915,0.604,0.312,0.237,-0.192,0.417,0.922,-21.911289
2017-01-15 03:28:24,RS1100651,110,Senate,651,2008-09-29,,69,17,"A bill to amend title 49, United States Code, to prevent railroad fatalities, injuries, and hazardous materials releases, to authorize the Federal Railroad Safety Administration, and for other purposes.",,,Budget Special Interest,Regulation Special Interest,Government Management,8.371760004879315,-3.738433202171295,0.445,-0.013,0.689,-0.476,0.706,0.942,-15.285198
