date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RH1101465,110,House,1465,2008-05-07,,212,183,"Providing for consideration of the bill, H.R. 5818, to authorize the Secretary of Housing and Urban Development to make loans to States to acquire foreclosed housing and to make grants to States for related costs",Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,29.97740053015597,-2.010740053015597,0.1,0.987,0.736,-0.142,0.995,0.997,-5.475798,Passed
2016-10-19 13:03:23,RH1101466,110,House,1466,2008-05-07,,140,264,ADJOURN,,,Internal Organization,,Miscellaneous Policy,-6.076527976204222,1.5611171017869925,0.093,0.996,-0.166,-0.158,0.636,0.874,-123.727938,Failed
2016-10-19 13:03:23,RH1101467,110,House,1467,2008-05-07,,184,228,Neighborhood Stabilization Act of 2008,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,-27.58372013665271,2.4609371672425935,0.053,0.999,-0.31,-0.065,0.94,0.973,-37.471233,Failed
2016-10-19 13:03:23,RH1101468,110,House,1468,2008-05-07,,252,157,Waters of California Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,-19.06473369062556,4.498076205506363,0.202,0.647,0.267,0.081,0.822,0.932,-64.53056,Agreed to
2016-10-19 13:03:23,RH1101469,110,House,1469,2008-05-07,,421,0,Capito of West Virginia Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-19300000.0,0.542,0.0,Agreed to
2016-10-19 13:03:23,RH1101470,110,House,1470,2008-05-08,,190,214,Hensarling of Texas Amendment,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,9.543077369858075,-0.6965923501365172,0.095,0.21,-0.264,0.16,0.958,0.98,-29.845936,Failed
2016-10-19 13:03:23,RH1101471,110,House,1471,2008-05-08,,232,181,BUY AND REHABILITATE FORECLOSED HOMES (PROC),Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,6.24149459386256,-0.861645821462038,0.218,0.499,0.409,-0.379,0.972,0.988,-21.478044,Passed
2016-10-19 13:03:23,RH1101472,110,House,1472,2008-05-08,,387,33,Altmire of Pennsylvania Amendment,Immigration/Naturalization,Banking and Finance,Budget Special Interest,,Government Management,-9.270904040236454,-5.637084232222345,-0.602,-0.056,-0.218,-0.136,0.121,0.931,-84.429182,Agreed to
2016-10-19 13:03:23,RH1101473,110,House,1473,2008-05-08,,210,216,Neighborhood Stabilization Act of 2008,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,161.41734173809525,12.290048605142855,-0.072,0.668,-0.307,0.011,0.929,0.965,-36.28589,Failed
2016-10-19 13:03:23,RH1101474,110,House,1474,2008-05-08,,239,189,Neighborhood Stabilization Act of 2008,Housing/Housing Programs/Rent Control,Banking and Finance,Budget Special Interest,,Government Management,-17.643154978250006,2.393323837216001,0.128,0.135,0.302,0.099,0.942,0.974,-34.675376,Passed
2016-10-19 13:03:23,RH1101475,110,House,1475,2008-05-08,,410,11,Prioritizing Resources and Organization for Intellectual Property Act of 2008,Science and Technology,,Foreign Policy Budget,,Foreign and Defense Policy,-5.783683254459439,4.909872459009851,0.731,0.682,0.222,0.222,-0.091,0.971,-45.820409,Passed
2016-10-19 13:03:23,RH1101476,110,House,1476,2008-05-08,,266,154,Foreclosure Prevention Act of 2008,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-9.08431924784205,2.5162602814303012,0.264,0.118,0.3,0.191,0.818,0.933,-64.7754,Passed
2016-10-19 13:03:23,RH1101477,110,House,1477,2008-05-08,,322,94,Foreclosure Prevention Act of 2008,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-11.066417565619242,4.905843906057307,0.359,0.933,0.243,0.127,0.426,0.87,-106.710414,Passed
2016-10-19 13:03:23,RH1101478,110,House,1478,2008-05-08,,256,160,Foreclosure Prevention Act of 2008,Housing/Housing Programs/Rent Control,Banking and Finance,Government Organization,Regulation General Interest,Government Management,-11.374577067103564,2.5189289472733987,0.168,0.608,0.236,0.12,0.825,0.933,-71.266332,Passed
2016-10-19 13:03:23,RH1101479,110,House,1479,2008-05-08,,128,274,"Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,2.0689598633838644,-0.7694791118825925,0.645,0.565,-0.176,0.492,0.422,0.816,-174.417839,Failed
2016-10-19 13:03:23,RH1101480,110,House,1480,2008-05-08,,169,222,"Farm, Nutrition, and Bioenergy Act",Agriculture,Parks and Conservation,Budget Special Interest,,Agriculture,5.910518413548463,-0.8437975977187328,0.304,0.953,-0.233,0.228,0.846,0.934,-77.740108,Failed
2016-10-19 13:03:23,RH1101481,110,House,1481,2008-05-13,,410,1,Expressing condolences and sympathy to the people of Burma for the grave loss of life and vast destruction caused by Cyclone Nargis,Humanitarian Assistance (foreign),,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-184.998,0.547,0.0,Passed
2016-10-19 13:03:23,RH1101482,110,House,1482,2008-05-13,,385,25,Strategic Petroleum Reserve Fill Suspension and Consumer Protection Act,Energy,,Budget Special Interest,,Government Management,3.304961859691108,2.920983232742228,-0.964,-0.265,-0.252,0.441,0.0,0.939,-68.971187,Passed
2016-10-19 13:03:23,RH1101483,110,House,1483,2008-05-13,,407,0,Credit and Debit Card Receipt Clarification Act of 2007,Banking and Finance,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-18500000.0,0.545,0.0,Passed
2016-10-19 13:03:23,RH1101484,110,House,1484,2008-05-14,,228,189,"Providing for consideration of the conference report to accompany H.R. 2419, the Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,5.179212795561066,-0.2616526453435336,0.238,0.971,0.377,-0.421,0.974,0.988,-23.617122,Passed
2016-10-19 13:03:23,RH1101485,110,House,1485,2008-05-14,,232,188,"Providing for consideration of the conference report to accompany H.R. 2419, the Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,-1821.8602251547234,97.55759193320033,0.053,0.999,0.315,0.001,0.957,0.981,-31.248544,Passed
2016-10-19 13:03:23,RH1101486,110,House,1486,2008-05-14,,228,193,"Providing for consideration of the conference report to accompany H.R. 2419, the Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,2.9957256622931094,0.209726442386759,-0.064,0.018,0.62,-1.197,0.979,0.99,-9.116547,Passed
2016-10-19 13:03:23,RH1101487,110,House,1487,2008-05-14,,421,0,Supporting the goals and ideals of Mental Health Month,Public Health,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18900000.0,0.551,0.0,Passed
2016-10-19 13:03:23,RH1101488,110,House,1488,2008-05-14,,415,0,Supporting the goals and ideals of National Train Day,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18700000.0,0.549,0.0,Passed
2016-10-19 13:03:23,RH1101489,110,House,1489,2008-05-14,,193,230,"Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,5.6061140317348075,-0.19437036799858576,0.126,0.512,-0.221,0.228,0.922,0.965,-56.304598,Failed
2016-10-19 13:03:23,RH1101490,110,House,1490,2008-05-14,,318,107,"Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,1.572968249120768,-0.655760267897428,0.401,-0.025,0.13,-0.478,0.421,0.854,-154.432496,Passed
2016-10-19 13:03:23,RH1101491,110,House,1491,2008-05-14,,413,0,Congratulating Winona State University on winning the 2008 Division II men’s basketball championships,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18700000.0,0.547,0.0,Passed
2016-10-19 13:03:23,RH1101492,110,House,1492,2008-05-14,,225,187,"Providing for the adoption of the concurrent resolution, S. Con. Res. 70, the Congressional Budget Act",Budget resolution ,,Budget General Interest,,Government Management,-25.062627435990905,1.0428161956437363,0.029,0.316,0.234,0.054,0.92,0.964,-45.72328,Passed
2016-10-19 13:03:23,RH1101493,110,House,1493,2008-05-14,,214,203,"Providing for the adoption of the concurrent resolution, S. Con. Res. 70, the Congressional Budget Act",Budget resolution ,,Budget General Interest,,Government Management,5.9122095490029825,0.9105529363313548,-0.119,0.207,0.46,-0.45,0.951,0.976,-27.393316,Passed
2016-10-19 13:03:23,RH1101494,110,House,1494,2008-05-14,,344,69,Recognizing AmeriCorps Week,,,Government Organization,,Government Management,-8.166474108356585,4.159075201469378,0.475,0.28,0.377,0.267,0.594,0.932,-67.836493,Passed
2016-10-19 13:03:23,RH1101495,110,House,1495,2008-05-14,,405,0,Consumer Product Saftey Commission Reform Act,Consumer Protection Agency/Consumer Protection,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18300000.0,0.548,0.0,Passed
2016-10-19 13:03:23,RH1101496,110,House,1496,2008-05-14,,185,229,The Congressional Budget Resolution,Budget resolution ,,Budget General Interest,,Government Management,-2.8218777168935167,0.34000672273947186,0.174,-0.151,-0.242,-0.496,0.886,0.949,-66.952013,Failed
2016-10-19 13:03:23,RH1101497,110,House,1497,2008-05-14,,414,0,"Honoring public child welfare agencies, nonprofit organizations and private entities providing services for foster children","Children (aid, infant mortality, etc.)",,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-18800000.0,0.546,0.0,Passed
2016-10-19 13:03:23,RH1101498,110,House,1498,2008-05-15,,224,195,"Providing for consideration of the Senate amendment to H.R. 2642, Military Construction and Veterans Affairs and Related Agencies Appropriations Act",,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,5.582987621023937,0.16034024757952126,0.02,0.272,0.306,-0.317,0.979,0.99,-18.16083,Passed
2016-10-19 13:03:23,RH1101499,110,House,1499,2008-05-15,,221,200,"Providing for consideration of the Senate amendment to H.R. 2642, Military Construction and Veterans Affairs and Related Agencies Appropriations Act",,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,4.25341706005038,0.2054942751125438,0.148,0.835,0.353,-0.48,0.96,0.981,-28.648587,Passed
2016-10-19 13:03:23,RH1101500,110,House,1500,2008-05-15,,415,0,Original Saint-Gaudens Double Eagle Ultra-High Relief Palladium Bullion Coin Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-18900000.0,0.545,0.0,Passed
2016-10-19 13:03:23,RH1101501,110,House,1501,2008-05-15,,412,1,Alice Paul Women’s Suffrage Congressional Gold Medal Act,Women's Equality,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-185.998,0.547,0.0,Passed
2016-10-19 13:03:23,RH1101502,110,House,1502,2008-05-15,,403,8,Boy Scouts of America Centennial Commemorative Coin Act,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-23.375,0.526,0.0,Passed
2016-10-19 13:03:23,RH1101503,110,House,1503,2008-05-15,CQ,142,149,Military Construction and Veterans Affairs and Related Agencies Appropriations Act,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-3.273782974222325,-0.8824412832249318,-0.418,0.486,-0.27,-0.477,0.754,0.88,-84.204785,Failed
2016-10-19 13:03:23,RH1101504,110,House,1504,2008-05-15,,227,197,Military Construction and Veterans Affairs and Related Agencies Appropriations Act,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.359023473489435,0.23941168073119362,0.029,0.055,0.21,0.191,0.904,0.955,-64.43365,Passed
2016-10-19 13:03:23,RH1101505,110,House,1505,2008-05-15,,256,167,Military Construction and Veterans Affairs and Related Agencies Appropriations Act,,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-4.623012125163157,0.9716538736636683,0.237,-0.124,0.235,0.294,0.79,0.917,-74.067093,Passed
2016-10-19 13:03:23,RH1101506,110,House,1506,2008-05-20,,403,0,Heroes Earnings Assistance and Relief Tax Act,Military Pensions/Veterans Benefits,Tax rates,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-18400000.0,0.543,0.0,Passed
2016-10-19 13:03:23,RH1101507,110,House,1507,2008-05-20,,324,85,Gas Price Relief for Consumers Act,Energy,Judiciary,Foreign Policy Resolutions,,Civil Liberties,-2.5851311516144464,1.3140285585746474,0.294,0.554,0.177,0.396,0.435,0.883,-108.633817,Passed
2016-10-19 13:03:23,RH1101508,110,House,1508,2008-05-20,,402,3,"Expressing support for designation of a “Frank Sinatra Day” on May 13, 2008, in honor of the dedication of the Frank Sinatra commemorative stamp",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-59.0,0.556,0.0,Passed
2016-10-19 13:03:23,RH1101509,110,House,1509,2008-05-20,,239,175,Providing for an adjournment or recess of the two Houses,,,Internal Organization,,Miscellaneous Policy,-13.109682043441394,1.367071097216359,0.028,1.0,0.204,0.09,0.84,0.932,-87.045733,Passed
2016-10-19 13:03:23,RH1101510,110,House,1510,2008-05-20,,294,119,Great Cats and Rare Canids Act of 2007,Fish and Wildlife,,Foreign Policy Budget,,Foreign and Defense Policy,-3.1160153967824114,1.2181968037961122,0.312,0.246,0.278,0.516,0.723,0.92,-79.202965,Passed
2016-10-19 13:03:23,RH1101511,110,House,1511,2008-05-20,,374,39,Lake Hodges Surface Water Improvement and Reclamation Act of 2008,Pollution and Environmental Protection,Public Works,Budget Special Interest,,Government Management,-14.39679428807889,8.6518080070361,0.559,0.604,0.346,0.139,0.282,0.932,-57.736595,Passed
2016-10-19 13:03:23,RH1101512,110,House,1512,2008-05-20,,402,9,Airline Flight Crew Technical Corrections Act,"Children (aid, infant mortality, etc.)",Airlines/Airports/Airline Industry,Domestic Social Policy,,Social Welfare,,,0.0,0.0,0.0,0.0,-18.556,0.572,0.0,Passed
2016-10-19 13:03:23,RH1101513,110,House,1513,2008-05-21,,223,190,"Providing for consideration of H.R. 6049, Energy Production and Conservation and Individual Income Tax Relief",Tax rates,,Budget Special Interest,,Government Management,4.61752308706334,0.07671607849481765,-0.155,-0.639,0.392,-0.491,0.984,0.993,-15.263982,Passed
2016-10-19 13:03:23,RH1101514,110,House,1514,2008-05-21,,223,194,"Providing for consideration of H.R. 6049, Energy Production and Conservation and Individual Income Tax Relief",Tax rates,,Budget Special Interest,,Government Management,5.052412957918591,0.06931447774751154,-0.006,0.039,0.684,-0.783,0.995,0.998,-4.053758,Passed
2016-10-19 13:03:23,RH1101515,110,House,1515,2008-05-21,,235,186,"Providing for consideration of H.R. 5658, National Defense Authorization, 2009",,,Defense Policy Budget,,Foreign and Defense Policy,-11.557342794439748,1.4097181942940171,0.091,0.358,1.153,0.577,0.952,0.979,-27.920951,Passed
2016-10-19 13:03:23,RH1101516,110,House,1516,2008-05-21,,229,186,"Providing for consideration of the conference report to accompany S. Con. Res. 70, the Congressional Budget Act",Budget resolution ,,Budget General Interest,,Government Management,-11.071622229965215,0.8898567555400696,-0.002,0.912,0.335,0.175,0.935,0.971,-34.71638,Passed
2016-10-19 13:03:23,RH1101517,110,House,1517,2008-05-21,,220,199,"Providing for consideration of the conference report to accompany S. Con. Res. 70, the Congressional Budget Act",Budget resolution ,,Budget General Interest,,Government Management,7.099495743589431,0.7504470530768902,-0.105,0.005,0.723,-0.589,0.975,0.988,-14.096054,Passed
2016-10-19 13:03:23,RH1101518,110,House,1518,2008-05-21,,201,220,Renewable Energy and Job Creation Act,Tax rates,,Budget Special Interest,,Government Management,5.971872514365929,0.6290184865227885,-0.106,-0.004,-0.476,0.461,0.97,0.986,-18.75464,Failed
2016-10-19 13:03:23,RH1101519,110,House,1519,2008-05-21,,263,161,Renewable Energy and Job Creation Act,Tax rates,,Budget Special Interest,,Government Management,-15.762125792372979,3.853240429076293,0.226,0.291,0.248,0.091,0.839,0.939,-70.440683,Passed
2016-10-19 13:03:23,RH1101520,110,House,1520,2008-05-21,,304,118,Crane Conservation Act of 2008,Fish and Wildlife,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-4.841844926324989,1.920957087961271,0.367,0.144,0.365,0.436,0.72,0.922,-70.80453,Passed
2016-10-19 13:03:23,RH1101521,110,House,1521,2008-05-21,,316,109,"Farm, Nutrition, and Bioenergy Act",Agriculture,,Budget Special Interest,,Agriculture,1.5640699851553739,-0.6388327638988586,0.411,0.004,0.139,-0.514,0.422,0.852,-149.699878,Passed
2016-10-19 13:03:23,RH1101522,110,House,1522,2008-05-21,,412,0,Veterans Emergency Care Fairness Act of 2008,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-18700000.0,0.546,0.0,Passed
2016-10-19 13:03:23,RH1101523,110,House,1523,2008-05-21,,417,0,Veterans’ Compensation Cost-of-Living Adjustment Act of 2008,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19500000.0,0.532,0.0,Passed
2016-10-19 13:03:23,RH1101524,110,House,1524,2008-05-21,,416,0,Department of Veterans Affairs Medical Facility Authorization and Lease Act,Public Health,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-19100000.0,0.541,0.0,Passed
