date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0800107,80,Senate,107,1947-07-16,,34,49,HR 3756.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  SPARKMAN AMEND. TO STRIKE PROVI- SION PROHIBITING THE PAYMENT OF LOCAL TAXES ON HOUSING PRO- JECTS IN EXCESS OF THE AMOUNTS SPECIFIED IN THE ORIGINAL CONTRACT W/THE FE,Tax rates,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,12.022698356422387,0.26865825233624924,-0.029,-0.08,1.241,-0.597,0.765,0.904,-15.753643,
2016-10-18 10:30:10,RS0800108,80,Senate,108,1947-07-18,CQ,58,37,HR 3950.  (SAME AS HR 1) REDUCE INDIVIDUAL INCOME TAX PAY- MENTS.  ON PASSAGE OVER PRES.'S VETO.,Tax rates,,Budget General Interest,,Government Management,10.38808476588067,0.5697327468893175,-0.056,-0.012,-1.198,0.667,0.811,0.926,-17.22821,
2016-10-18 10:30:10,RS0800109,80,Senate,109,1947-07-19,,93,0,HR 4017.  AMEND THE ARMED FORCES LEAVE ACT OF 1946 TO PERMIT SETTLEMENT AND COMPENSATION TO BE MADE IN CASH.  PASSAGE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3500000.0,0.624,0.0,
2016-10-18 10:30:10,RS0800110,80,Senate,110,1947-07-19,,40,41,"S 1293.  ENABLE THE VA TO PROVIDE HOUSING UNITS FOR CERTAIN DISABLED VETERANS OF WW II.  TAFT MOTION TO RECOMMIT W/IN- STRUCTIONS TO STUDY FURTHER, TOGETHER W/OTHER METHODS OF DEALING ADEQUATELY W/CASES OF EXTREME DISABILITY.",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Defense Policy Budget,,Foreign and Defense Policy,9.116653265503862,-0.7173837487693803,-0.031,-1.0,-0.093,0.059,0.325,0.667,-48.117753,
2016-10-18 10:30:10,RS0800111,80,Senate,111,1947-07-19,,91,0,HR 3961.  PROVIDE INCREASES IN THE RATES OF PENSION PAYABLE TO SPANISH-AMERICAN WAR AND CIVIL WAR VETERANS AND THEIR DEPENDENTS.  PASSAGE.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-3400000.0,0.626,0.0,
2016-10-18 10:30:10,RS0800112,80,Senate,112,1947-07-21,,92,0,HR 3601.  APPROPRIATIONS FOR THE DEPT. OF AGRICULTURE. BROOKS MOTION THAT THE SENATE DISAGREE TO THE AMENDMENTS OF THE HOUSE TO SENATE AMEND. NO. 42.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-3600000.0,0.609,0.0,
2016-10-18 10:30:10,RS0800113,80,Senate,113,1947-07-21,,89,0,HR 3601.  BROOKS MOTION THAT THE SENATE FURTHER INSIST UPON ITS AMENDS. NOS. 43 AND 59.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-3600000.0,0.596,0.0,
2016-10-18 10:30:10,RS0800114,80,Senate,114,1947-07-21,,92,0,HR 3601.  BROOKS MOTION THAT THE SENATE FURTHER INSIST UPON ITS AMEND. NO. 50.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-3600000.0,0.609,0.0,
2016-10-18 10:30:10,RS0800115,80,Senate,115,1947-07-22,,43,52,H CON RES 51.  CONCURRENT RESOLUTION AGAINST THE ADOPTION OF REORGANIZATION PLAN NO. 3.,,,Government Organization,,Government Management,-12.551823233082184,1.6707341465413006,0.101,0.403,-0.204,-0.094,0.721,0.874,-34.624618,
2016-10-18 10:30:10,RS0800116,80,Senate,116,1947-07-22,,39,47,"S 526.  NATIONAL SCIENCE FOUNDATION ACT.  MORSE MOTION THAT FURTHER CONSIDERATION OF THE CONFERENCE REPORT BE POSTPONED UNTIL JAN. 8, 1948.",Science and Technology,,Budget Special Interest,,Government Management,3.8968078664797643,0.15786046888417804,-0.263,-0.867,0.19,-0.282,0.692,0.86,-29.651779,
2016-10-18 10:30:10,RS0800117,80,Senate,117,1947-07-24,,46,34,HR 4002.  APPROPRIATIONS FOR THE CIVIL FUNCTIONS ADMINIS- TERED BY THE WAR DEPT.  IVES MOTION TO SUSPEND PARAGRAPH 4 OF RULE XVI.,,,Defense Policy Budget,,Foreign and Defense Policy,1.6927853427686161,0.14372146572313838,0.1,0.313,-0.156,0.533,0.853,0.938,-16.595346,
2016-10-18 10:30:10,RS0800118,80,Senate,118,1947-07-24,,16,72,"HR 4002.  DWORSHAK MOTION TO RECOMMIT WITH INSTRUCTIONS TO DEDUCT $100,000,000.",,,Defense Policy Budget,,Foreign and Defense Policy,1.7239825085407943,-0.9620723848121026,-0.022,-1.0,-0.155,0.52,0.437,0.898,-23.031637,
2016-10-18 10:30:10,RS0800119,80,Senate,119,1947-07-24,,82,6,HR 4002.  PASSAGE.,,,Defense Policy Budget,,Foreign and Defense Policy,1.4096432304775695,-1.1504703985830103,0.111,-0.994,0.204,-0.837,0.333,0.955,-11.718151,
2016-10-18 10:30:10,RS0800120,80,Senate,120,1947-07-24,,51,25,"S RES 150.  RESOLUTION TO DISCHARGE THE JUDICIARY COMMITTEE FROM FURTHER CONSIDERATION OF S RES 116--KANSAS CITY VOTE FRAUDS.  MC CARRAN'S APPEAL FROM THE DECISION OF THE CHAIR, TAFT MOTION TO TABLE.",Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,2.208555876893429,0.27088234393748317,-0.033,0.198,-0.501,1.312,0.96,0.987,-2.346164,
2016-10-18 10:30:10,RS0800121,80,Senate,121,1947-07-24,,51,44,"S RES 150.  FERGUSON MOTION TO TABLE GEORGE MOTION TO POST- PONE TILL JAN. 3, THE FURTHER CONSIDERATION OF WHERRY MOTION TO PROCEED TO THE CONSIDERATION OF THE RESOLUTION.",Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,2.802556637023656,0.03861789645916559,-0.007,0.019,-0.565,1.166,0.955,0.979,-5.174524,
2016-10-18 10:30:10,RS0800122,80,Senate,122,1947-07-24,,45,47,S RES 150.  ON REQUEST THAT A CERTAIN STATEMENT IN THE HEAR- INGS BE READ.,Disputed Elections to Congress,,Domestic Social Policy,,Civil Liberties,3.871430981686846,-0.24877158282795817,0.064,-0.001,0.66,-0.986,1.0,1.0,-2.606297,
2016-10-18 10:30:10,RS0800123,80,Senate,123,1947-07-25,,1,94,HR 3756.  APPROPRIATIONS FOR GOV'T CORPORATIONS AND INDEPEN- DENT EXECUTIVE AGENCIES.  ADOPTION OF CONFERENCE REPORT.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-36.0,0.611,0.0,
2016-10-18 10:30:10,RS0800124,80,Senate,124,1947-07-25,,31,55,HR 2181.  INSTITUTIONAL ON-FARM TRAINING FOR VETERANS.  TAFT MOTION TO RECOMMIT.,Agriculture,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,4.434157161752237,-1.0055042460126238,0.167,-0.265,-0.23,0.3,0.677,0.884,-23.106239,
2016-10-18 10:30:10,RS0800125,80,Senate,125,1947-07-25,,20,66,S 1393.  INCREASE THE PERMITTED RATE OF ALLOWANCE AND COM- PENSATION FOR TRAINING ON THE JOB UNDER VETERANS REGULATION NO. 1.  TAFT MOTION TO RECOMMIT.,Unemployment/Jobs,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,5.106314945378604,-1.9202198235841281,0.209,-0.853,-0.196,0.222,0.25,0.826,-29.802332,
2016-10-18 10:30:10,RS0800126,80,Senate,126,1947-07-25,,42,44,"HR 4075.  REGULATE COMMERCE AMONG THE STATES, W/THE TERRI- TORIES AND POSSESSIONS OF THE U.S., AND W/FOREIGN COUNTRIES; PROTECT THE WELFARE OF CONSUMERS OF SUGARS AND THOSE ENGAGED IN THE DOMESTIC SUGAR-PRODUCING INDUSTRY; PROMOTE THE EXPORT TRADE OF THEUS",Agriculture,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,237.13101343283702,-13.852205738806036,0.055,-0.81,0.164,-0.004,0.571,0.791,-38.988537,
2016-10-18 10:30:10,RS0800127,80,Senate,127,1947-07-26,,40,46,NOMINATION OF PHILIP PERLMAN TO BE SOLICITOR GENERAL OF THE US.  BREWSTER MOTION TO ADJOURN.,Judiciary,,Government Organization,,Government Management,8.145721835479133,-1.1045467788025576,0.141,0.044,-0.369,0.262,0.825,0.919,-14.471772,
2016-10-18 10:30:10,RS0800128,80,Senate,128,1947-07-26,,41,38,PERLMAN NOMINATION.  BREWSTER REQUEST THAT THE CLERK BE DIRECTED TO READ A CERTAIN EXTRACT FROM THE CONG. RECORD.,Judiciary,,Government Organization,,Government Management,4.587294874399863,-0.20736474371999317,0.05,0.022,-0.671,0.846,0.947,0.975,-3.153717,
2016-10-18 10:30:10,RS0800129,80,Senate,129,1947-07-26,,44,35,PERLMAN NOMINATION.  MC CLELLAN MOTION THAT THE READING OF THE EXCERPT FROM THE CONG. RECORD BE DISCONTINUED.,Judiciary,,Government Organization,,Government Management,5.456304957037207,-0.8536398782548416,0.157,0.003,0.95,-1.007,0.857,0.937,-11.400666,
2016-10-18 10:30:10,RS0800130,80,Senate,130,1947-07-26,,62,22,AGREEING TO NOMINATION OF PHILLIP PERLMAN TO BE SOLICITOR GENERAL OF THE U.S..,Judiciary,,Government Organization,,Government Management,-9.503998428949567,2.8035835742453328,0.271,0.228,0.304,0.185,0.545,0.881,-21.374266,
2016-10-18 10:30:10,RS0800131,80,Senate,131,1947-11-26,,31,65,"S 1774.  PROVIDE SUPPLIES TO CERTAIN EUROPEAN COUNTRIES ON AN EMERGENCY BASIS.  MALONE AMEND. TO SUBSTITUTE $400,000,000 FOR THE AMOUNT REPORTED BY THE COMMITTEE. (A DECREASE)",Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-3.280580993513059,1.0608012008603205,0.484,-0.527,-0.173,-0.305,0.387,0.802,-42.754408,
2016-10-18 10:30:10,RS0800132,80,Senate,132,1947-12-01,,90,6,S 1774.  PASSAGE.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,2.4938817702715013,2.100175445298469,-0.952,-0.274,-0.282,0.654,0.167,0.948,-18.426067,
2016-10-18 10:30:10,RS0800133,80,Senate,133,1947-12-08,,72,1,"EXECUTIVE II, THE INTER-AMERICAN TREATY OF RECIPROCAL ASSIS- TANCE.  RATIFICATION.",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-28.0,0.603,0.0,
2016-10-18 10:30:10,RS0800134,80,Senate,134,1947-12-16,,59,26,HR 4469.  COMMISSION ON ORGANIZATION OF THE EXECUTIVE BRANCH.  ADOPTION OF CONFERENCE REPORT.,,,Government Organization,,Government Management,12.363921687676763,1.1755788374581813,-0.117,-0.271,-0.357,0.167,0.731,0.918,-14.616116,
2016-10-18 10:30:10,RS0800135,80,Senate,135,1947-12-18,,38,52,S J RES 167.  JOINT RESOLUTION TO AID IN THE STABILIZATION OF COMMODITY PRICES; AID IN FURTHER STABILIZING THE ECONOMY. BARKLEY AMEND. TO AUTHORIZE THE PRES. TO ISSUE REGULATIONS AND ORDERS IN CONNECTION W/VOLUNTARY AGREEMENTS.,Agriculture,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,7.323297710988046,0.022353404578023907,0.002,0.037,0.723,-0.571,0.947,0.978,-4.465736,
2016-10-18 10:30:10,RS0800136,80,Senate,136,1947-12-18,,40,51,S J RES 167.  BARKLEY AMENDS. TO PROVIDE FOR PRIORITY ALLO- CATION AND INVENTORY CONTROL IN LIEU OF VOLUNTARY AGREEMENTS AND APPROVAL BY ATTY. GEN. OF PLAN OF VOLUNTARY ACTION W/OUT PROSECUTION UNDER ANTITRUST LAWS.,Interstate Commerce/Anti-trust/Restraint of Commerce,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,6.944288589802471,-0.11105290602664201,0.017,0.007,0.718,-0.598,0.975,0.989,-3.647626,
2016-10-18 10:30:10,RS0800137,80,Senate,137,1947-12-18,,45,48,S J RES 167.  BARKLEY AMEND. TO STRIKE SECTION RELATING TO VOLUNTARY AGREEMENTS AND FREEDOM FROM PROSECUTION UNDER ANTITRUST LAWS.,Interstate Commerce/Anti-trust/Restraint of Commerce,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,3.678986811617127,-0.21909718232026185,0.062,0.009,0.652,-1.025,1.0,1.0,-2.810643,
2016-10-18 10:30:10,RS0800138,80,Senate,138,1947-12-18,,81,11,S J RES 167.  PASSAGE.,Agriculture,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,-6.068126693203347,5.634014765714042,0.969,-0.246,0.128,0.122,0.0,0.88,-30.18456,
2016-10-18 10:30:10,RS0800139,80,Senate,139,1948-02-24,,24,49,"S 2182.  EXTEND CERTAIN PROVISIONS OF THE HOUSING AND RENT ACT OF 1947 TO PROVIDE FOR THE TERMINATION OF CONTROLS ON MAXIMUM RENTS IN AREAS AND ON HOUSING ACCOMMODATIONS WHERE CONDITIONS JUSTIFYING SUCH CONTROLS NO LONGER EXIST.  CAIN AMEND. TO PERMIT INREASE IN MAXIMUM RENT BY 15% OR AT THE RENT IN EFFECT, AS OF FEB",Housing/Housing Programs/Rent Control,,Budget Special Interest,Regulation Special Interest,Social Welfare,-13.260151851687494,2.8062334073712485,0.22,-0.111,-0.282,-0.123,0.542,0.849,-21.506123,
2016-10-18 10:30:10,RS0800140,80,Senate,140,1948-02-24,,25,46,S 2182.  MC CLELLAN AMEND. PROPOSING REMOVAL OF MAXIMUM RENT CONTROL IN CERTAIN AREAS.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Regulation Special Interest,Social Welfare,-1.3179632194896507,0.4934678939572839,-0.269,0.848,-0.103,-0.452,0.12,0.69,-34.438406,
2016-10-18 10:30:10,RS0800141,80,Senate,141,1948-02-24,,35,31,S 2182.  MILLIKIN AMEND. PROVIDING FOR ELIMINATION FROM THE BILL OF THE CRIMINAL PENALTY PROVISION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-23.134733017837757,0.34681451503458993,0.058,-0.995,-0.136,-0.034,0.387,0.712,-34.634299,
2016-10-18 10:30:10,RS0800142,80,Senate,142,1948-02-24,,31,37,S 2182.  SPARKMAN AMEND. AUTHORIZING THE FILING OF SUITS FOR TRIPLE DAMAGES AGAINST VIOLATORS OF THE ACT.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.14732408978311,0.13936139690713434,-0.079,0.467,0.147,0.205,0.484,0.765,-32.35338,
2016-10-18 10:30:10,RS0800143,80,Senate,143,1948-02-26,,56,17,"S J RES 186.  JOINT RESOLUTION AUTHORIZING THE ALLOCATION AND INVENTORY CONTROL OF GRAIN FOR THE PRODUCTION OF ETHYL ALCOHOL, CONSERVE GRAIN IN AID OF THE NATIONAL DEFENSE AND IN FURTHERANCE OF STABILIZATION OF THE NATIONAL ECONOMY. COOPER AMEND. PROVIDIG CONDITIONS OF ALLOTMENT OF GRAIN TO DISTILLERS AND THE DISTILLING INDUSTRY.",Agriculture,Price Controls,Budget Special Interest,Regulation Special Interest,Agriculture,20.135786145155084,8.970314458062035,-0.4,0.916,-0.094,0.027,0.0,0.767,-35.869012,
2016-10-18 10:30:10,RS0800144,80,Senate,144,1948-02-27,,61,33,S J RES 111.  JOINT RESOLUTION AS AN AGREEMENT BETWEEN THE U.S. AND CANADA RELATING TO ST. LAWRENCE-GREAT LAKES BASIN. SMITH MOTION TO RECOMMIT.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-7.062181658076789,-0.8547941411515046,-0.254,0.939,-0.116,-0.095,0.303,0.755,-51.189042,
2016-10-18 10:30:10,RS0800145,80,Senate,145,1948-03-08,,20,69,"S 2202.  PROMOTE THE GENERAL WELFARE, NATIONAL INTEREST, AND FOREIGN POLICY OF THE U.S. THROUGH NECESSARY ECONOMIC AND FINANCIAL ASSISTANCE TO FOREIGN COUNTRIES WHICH UNDERTAKE TO COOPERATE W/EACH OTHER IN THE ESTABLISHMENT AND MAINTENANCE OF ECONOMIC CODITIONS ESSENTIAL TO A PEACEFUL AND PROSPE- ROUS WORLD",Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-4.671436474755701,1.6332019916384366,0.252,0.456,-0.231,-0.286,0.45,0.876,-26.103639,
2016-10-18 10:30:10,RS0800146,80,Senate,146,1948-03-10,,3,89,S 2202.  TAYLOR AMEND. TO PROVIDE FOR ESTABLISHMENT OF A EUROPEAN RECONSTRUCTION AND ECONOMIC DEVELOPMENT ADMIN. W/IN THE UN TO AID RECIPIENT NATIONS W/OUT REGARD TO POLITICAL AND SOCIAL INSTITUTIONS. AND PROVIDING FOR A DISARMAMENT CONFERENCE.,Arms Control,U. N.,Foreign Policy Budget,,Foreign and Defense Policy,57.836832544594394,36.31640966108501,-0.641,-0.757,0.26,-0.026,0.333,0.978,-9.297179,
2016-10-18 10:30:10,RS0800147,80,Senate,147,1948-03-11,,26,63,S 2202.  BROOKS AMEND. TO PROVIDE A SPECIAL REPRESENTATIVE IN EUROPE HAVING THE TITLE OF AGENT GENERAL OF ECONOMIC COOPERATION RATHER THAN AMBASSADOR EXTRAORDINARY AND PLENI- POTENTIARY.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-16.124207860917224,4.536634981857919,0.303,-0.349,-0.184,-0.066,0.385,0.82,-34.87783,
2016-10-18 10:30:10,RS0800148,80,Senate,148,1948-03-12,,36,51,S 2202.  BROOKS AMEND. TO AUTHORIZE PER CENTAGE OF FUNDS APPROPRIATED TO PAY OCEAN FREIGHT CHARGES ON RELIEF PACKAGES UNDER CERTAIN CONDITIONS.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-5.746844507615749,1.011546325198312,0.223,-0.27,-0.156,-0.157,0.417,0.759,-41.060174,
2016-10-18 10:30:10,RS0800149,80,Senate,149,1948-03-12,,33,61,S 2202.  TAFT AMEND. TO REDUCE THE FIRST YEAR AUTHORIZATION OF FUNDS.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-5.437195317556339,1.4716220333736623,0.42,-0.812,-0.204,-0.217,0.455,0.809,-39.923885,
2016-10-18 10:30:10,RS0800150,80,Senate,150,1948-03-13,,14,74,S 2202.  O'DANIEL AMEND. TO AUTHORIZE THE APPROPRIATION OF FUNDS FOR A CERTAIN PERIOD FOR ADDITIONAL PAYMENT THROUGH STATE AGENCIES TO EACH INDIVIDUAL RECEIVING OLD-AGE ASSIS- TANCE.,Social Security,,Budget Special Interest,Domestic Social Policy,Social Welfare,-6.62899080703428,4.109389344292818,0.724,-0.69,-0.149,-0.13,-0.071,0.83,-34.457286,
2016-10-18 10:30:10,RS0800151,80,Senate,151,1948-03-13,,9,81,S 2202.  PEPPER AMEND. TO AUTHORIZE ADDITIONAL FUNDS TO AID AND ENCOURAGE THE PROGRAM OF THE INTERNATIONAL CHILDREN'S EMERGENCY FUND.,Humanitarian Assistance (foreign),"Children (aid, infant mortality, etc.)",Foreign Policy Budget,,Foreign and Defense Policy,35.95942197337824,18.694142894316414,-0.514,0.211,0.143,-0.023,0.111,0.911,-25.388688,
2016-10-18 10:30:10,RS0800152,80,Senate,152,1948-03-13,,22,71,S 2202.  CAPEHART AMEND. TO PROVIDE FOR THE ESTABLISHMENT OF AN INTERNATIONAL RELIEF ADMIN. TO PROMOTE EUROPEAN RECOVERY THROUGH THE INTERNATIONAL DIVISION OF THE RECONSTRUCTION FINANCE CORP.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-6.87993694321319,2.5871327594680977,0.432,-0.385,-0.182,-0.153,0.409,0.86,-34.500961,
2016-10-18 10:30:10,RS0800153,80,Senate,153,1948-03-13,CQ,76,20,S 2202.  PASSAGE.,Treaties,,Foreign Policy Budget,,Foreign and Defense Policy,-5.018195764898631,2.0895148509031345,0.413,0.017,0.177,0.204,0.25,0.844,-31.140943,
2016-10-18 10:30:10,RS0800154,80,Senate,154,1948-03-16,,61,30,H CON RES 131.  CONCURRENT RESOLUTION AGAINST ADOPTION OF REORGANIZATION PLAN NO. 1.,,,Government Organization,,Government Management,-5.610172756825655,-0.30272898335493403,-0.052,-0.011,-0.194,-0.2,0.467,0.824,-31.566263,
2016-10-18 10:30:10,RS0800155,80,Senate,155,1948-03-18,,37,51,HR 4790.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  FULBRIGHT AMEND. PROVIDING FOR THE REPEAL OF THE OCCUPATIONAL TAX ON MANUFACTURERS AND DEALERS OF OLEOMARGARINE AND TO ASSESS A TAX ON DEALERS WHO VEND ONLY OLEO.  UPON WHICH A TAX OF 1/4 OF 1 CENT PER POND WOULD HAVE BEEN IMPOSED.,Tax rates,Agriculture,Budget General Interest,,Government Management,5.277610969694238,0.15178511733345354,0.044,0.384,0.146,-0.16,0.622,0.841,-32.017188,
2016-10-18 10:30:10,RS0800156,80,Senate,156,1948-03-18,,37,50,"HR 4790.  MAYBANK AMEND. PROVIDING FOR THE REPEAL OF EXIST- ING TAXES ON MANUFACTURERS, WHOLESALERS, AND RETAILERS OF OLEOMARGARINE AND TO ASSESS AND COLLECT A TAX OF 1/4 OF 1    S PER POUND ON COLORED OLEO. MANUFACTURED AND SOLD, OR REMOVED FOR CONSUMPTON OR USE.",Tax rates,Agriculture,Budget General Interest,,Government Management,2.880320345846334,0.154768649337851,-0.027,0.077,0.125,-0.251,0.757,0.897,-30.31625,
2016-10-18 10:30:10,RS0800157,80,Senate,157,1948-03-19,,13,74,HR 4790.  MC CARRAN AMEND. TO ELIMINATE SEATING OR SLEEPING ACCOMMODATIONS TAXES ON VEHICULAR TRANSPORTATION.,Tax rates,,Budget General Interest,,Government Management,1.9112925286534421,1.1834454522279205,-0.863,-0.466,0.307,-0.929,-0.154,0.828,-26.746782,
2016-10-18 10:30:10,RS0800158,80,Senate,158,1948-03-19,,34,52,"HR 4790.  CONNALLY AMEND. PROVIDING FOR REPEAL OF COMMUNITY PROPERTY ESTATE TAX AMENDMENTS, RETROACTIVE TO 1942.",Tax rates,,Budget General Interest,,Government Management,1.6018007526291012,0.3377688049144565,-0.538,-0.524,0.149,-0.538,0.5,0.802,-35.808846,
2016-10-18 10:30:10,RS0800159,80,Senate,159,1948-03-19,,73,15,"HR 4790.  COMMITTEE AMEND., AMENDING AND DEFINING THE COMMU- NITY-PROPERTY PROVISIONS OF THE BILL.",Tax rates,,Budget General Interest,,Government Management,297.28131927921515,80.66808148250496,-0.274,-0.787,-0.257,0.005,0.4,0.898,-20.560528,
2016-10-18 10:30:10,RS0800160,80,Senate,160,1948-03-19,,27,62,"HR 4790.  O'MAHONEY AMEND. TO RESTORE EXCESS-PROFITS TAX, EFFECTIVE BEGINNING JAN. 1, 1948, ALLOWING CERTAIN EXEMP- TIONS FOR LARGE AND SMALL CROPS.",Tax rates,Agriculture,Budget General Interest,,Government Management,7.40024068583009,1.2184616155725028,-0.256,-0.676,0.206,-0.161,0.444,0.831,-27.537947,
2016-10-18 10:30:10,RS0800161,80,Senate,161,1948-03-19,,21,50,"HR 4790.  FULBRIGHT AMEND. TO PERMIT CORPORATIONS A SPECIFIC EXEMPTION OF $15,000 FROM THEIR ADJUSTED NET INCOMES FOR TAX PURPOSES.",Tax rates,,Budget General Interest,,Government Management,3.443845584564168,0.8998050937122898,-0.511,-0.86,0.209,-0.351,0.381,0.817,-25.708543,
2016-10-18 10:30:10,RS0800162,80,Senate,162,1948-03-22,,22,69,HR 4790.  MORSE AMEND. TO AMEND SECTION 122 INTERNAL REVENUE CODE CONCERNING CARRY-BACKS AND CARRY OVERS OF NET OPERATING LOSS IN BUSINESS.,Tax rates,,Budget General Interest,,Government Management,16.90615105149682,3.473171866136498,-0.158,0.802,0.19,-0.065,0.545,0.89,-28.109741,
2016-10-18 10:30:10,RS0800163,80,Senate,163,1948-03-22,,31,60,HR 4790.  MORSE AMEND. TO AMEND INTERNAL REVENUE CODE BY ADDING NEW PROVISIONS CONCERNING OPTIONAL TAX IN CASE OF SMALL CORPORATIONS AND THEIR SHAREHOLDERS.,Tax rates,Banking and Finance,Budget General Interest,,Government Management,-134.30997779800254,-7.475118845496131,-0.052,-0.491,0.209,0.009,0.548,0.846,-30.383835,
2016-10-18 10:30:10,RS0800164,80,Senate,164,1948-03-22,,80,12,HR 4790.  PASSAGE.,Tax rates,,Budget General Interest,,Government Management,-35.88849609177395,-11.98587273373476,-0.324,-0.358,-0.242,-0.039,0.167,0.891,-19.231515,
2016-10-18 10:30:10,RS0800165,80,Senate,165,1948-03-23,,63,22,S 472.  FEDERAL AID TO EDUCATION.  WHERRY MOTION TO PROCEED TO CONSIDERATION OF BILL.,Education,,Budget Special Interest,,Social Welfare,-8.225682850786757,5.351899885081931,0.549,0.836,0.064,0.045,0.0,0.741,-46.904534,
2016-10-18 10:30:10,RS0800166,80,Senate,166,1948-03-31,,5,82,S 472.  DONNELL AMEND. ADDING THE PROVISION THAT NO FUNDS SHALL BE DISBURSED IN ANY STATE FOR THE SUPPORT OF ANY SEC- TARIAN OR PRIVATE SCHOOL.,Religion,Education,Budget Special Interest,,Social Welfare,1.3455612712816947,1.4258679459243278,-0.807,0.34,0.181,-0.778,-0.2,0.931,-16.605899,
2016-10-18 10:30:10,RS0800167,80,Senate,167,1948-04-01,,18,66,S 472.  MC MAHON AMEND. OUTLINING THE METHOD OF DETERMINING THE AMOUNT OF ASSISTANCE EACH RESPECTIVE STATE SHALL RECEIVE AND AUTHORIZING PAYMENT TO NONPUBLIC TAX-EXEMPT SCHOOLS UNDER CERTAIN CONDITIONS.,Education,,Budget Special Interest,,Social Welfare,-4.011803413497877,-1.1097888957328188,-0.321,0.178,0.12,0.173,0.056,0.798,-36.110654,
2016-10-18 10:30:10,RS0800168,80,Senate,168,1948-04-01,,15,67,S 472.  HAWKES AMEND. PROVIDING FOR THE TEACHING OF THE CON- STITUTION IN PUBLIC ELEMENTARY AND SECONDARY SCHOOLS W/IN RESPECTIVE STATES IN ORDER TO QUALIFY FOR BENEFITS UNDER THE BILL.,Education,,Budget Special Interest,,Social Welfare,4.850831116643401,-2.0567353390114786,0.223,-0.975,-0.156,0.186,0.067,0.829,-30.787631,
2016-10-18 10:30:10,RS0800169,80,Senate,169,1948-04-01,CQ,65,24,S 472.  PASSAGE.,Education,,Budget Special Interest,,Social Welfare,-7.747953038992833,2.6629063813079212,0.29,0.416,0.142,0.106,0.292,0.809,-39.239073,
2016-10-18 10:30:10,RS0800170,80,Senate,170,1948-04-02,,79,14,HR 4790.  REDUCE INDIVIDUAL INCOME TAX PAYMENTS.  PASSAGE OVER PRES.'S VETO.,Tax rates,,Budget General Interest,,Government Management,21.50021383722965,6.504568214076259,-0.319,-0.354,-0.342,0.092,0.071,0.86,-18.271476,
2016-10-18 10:30:10,RS0800171,80,Senate,171,1948-04-06,,18,50,S 1481.  AUTHORIZE THE BOARD OF COMMISSIONERS OF D.C. TO ESTABLISH DAY-LIGHT SAVING TIME.  OVERTON AMEND. PROVIDING FOR A REFERENDUM.,,,Budget Special Interest,D. C.,Government Management,0.13599255231785679,0.5245467630900751,0.371,0.575,0.017,-0.723,0.5,0.868,-21.327052,
