date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS1110267,111,Senate,267,2009-08-06,,41,56,To provide for a date certain for termination of the Troubled Asset Relief Program.,Banking and Finance,,Budget General Interest,Regulation General Interest,Government Management,-0.255,0.967,-0.473,-0.615,0.902,0.959,-11.432,0.889
2017-01-23 07:31:50,RS1110268,111,Senate,268,2009-08-06,,47,50,"To amend the Internal Revenue Code of 1986 to provide an income tax credit for certain home purchases, and to transfer to the Treasury unobligated funds made available by the American Recovery and Reinvestment Act in the amount of the reduction in revenu resulting from such credit.",Housing/Housing Programs/Rent Control,,Budget General Interest,Regulation General Interest,Government Management,-0.062,-0.378,-0.175,-0.037,0.83,0.918,-27.292,0.755
2017-01-23 07:31:50,RS1110269,111,Senate,269,2009-08-06,,60,37,A bill making supplemental appropriations for fiscal year 2009 for the Consumer Assistance to Recycle and Save Program.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-0.213,0.901,0.403,0.692,0.919,0.969,-12.417,0.88
2017-01-23 07:31:50,RS1110270,111,Senate,270,2009-08-06,,61,37,A bill making supplemental appropriations for fiscal year 2009 for the Consumer Assistance to Recycle and Save Program.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.083,0.047,0.172,0.286,0.811,0.929,-24.221,0.781
2017-01-23 07:31:50,RS1110271,111,Senate,271,2009-09-08,,80,19,Of a perfecting nature.,,,Budget Special Interest,,Government Management,0.428,-0.066,0.436,-0.233,0.684,0.939,-16.783,0.844
2017-01-23 07:31:50,RS1110272,111,Senate,272,2009-09-09,,79,19,"A bill to establish a non-profit corporation to communicate United States entry policies and otherwise promote leisure, business, and scholarly travel to the United States.",,,Budget Special Interest,,Government Management,0.342,-0.654,0.322,-0.273,0.526,0.908,-19.985,0.816
2017-01-23 07:31:50,RS1110273,111,Senate,273,2009-09-09,,63,35,"Cass R. Sunstein, of Massachusetts, to be Administrator of the Office of Information and Regulatory Affairs, Office of Management and Budget",,,Government Organization,,Government Management,0.168,-0.109,0.215,0.451,0.743,0.908,-19.218,0.822
2017-01-23 07:31:50,RS1110274,111,Senate,274,2009-09-10,,58,40,"Cass R. Sunstein, of Massachusetts, to be Administrator of the Office of Information and Regulatory Affairs, Office of Management and Budget",,,Government Organization,,Government Management,0.403,-0.904,0.235,0.455,0.8,0.918,-24.565,0.778
2017-01-23 07:31:50,RS1110275,111,Senate,275,2009-09-14,,83,7,Prohibiting use of funds to fund the Association of Community Organizations for Reform Now (ACORN).,,,Budget Special Interest,,Government Management,-0.468,-0.012,-0.344,0.184,0.143,0.933,-16.866,0.829
2017-01-23 07:31:50,RS1110276,111,Senate,276,2009-09-15,,68,26,To provide that all amounts in the bill provided for congressional earmarks shall be made available for NextGen and NextGen programs.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.016,1.0,0.13,0.193,0.423,0.84,-34.743,0.691
2017-01-23 07:31:50,RS1110277,111,Senate,277,2009-09-16,,39,59,"To remove an unnecessary and burdensome mandate on the States, by allowing them to opt out of a provision that requires States to spend 10 percent of their surface transportation funds on enhancement projects such as road-kill reduction and highway beautfication.",,,Budget Special Interest,,Government Management,0.188,0.571,-0.172,0.108,0.667,0.867,-28.645,0.747
2017-01-23 07:31:50,RS1110278,111,Senate,278,2009-09-16,,41,57,"To fully provide for the critical surface transportation needs of the United States by prohibiting funds from being used on lower-priority projects, such as transportation museums.",,,Budget Special Interest,,Government Management,-0.196,-0.79,-0.164,0.274,0.683,0.867,-33.623,0.71
2017-01-23 07:31:50,RS1110279,111,Senate,279,2009-09-16,,68,30,To permit Amtrak passengers to safely transport firearms and ammunition in their checked baggage.,Firearms,,Regulation Special Interest,,Government Management,-0.295,-0.251,-0.252,-0.088,0.633,0.888,-32.976,0.714
2017-01-23 07:31:50,RS1110280,111,Senate,280,2009-09-16,,73,25,To affirm the continuing existence of the community service requirements under section 12(c) of the United States Housing Act of 1937.,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.326,0.035,-0.246,0.136,0.04,0.755,-35.435,0.697
2017-01-23 07:31:50,RS1110281,111,Senate,281,2009-09-16,,45,52,To prohibit the use of stimulus funds for self-congratulatory signage that allows lawmakers to promote their spending of taxpayer dollars on stimulus projects.,,,Regulation Special Interest,,Government Management,0.029,0.531,-0.291,0.278,0.889,0.948,-16.856,0.84
2017-01-23 07:31:50,RS1110282,111,Senate,282,2009-09-16,,33,65,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,0.014,1.0,-0.202,-0.174,0.697,0.898,-24.752,0.777
2017-01-23 07:31:50,RS1110283,111,Senate,283,2009-09-17,,34,62,To prohibit the use of funds for households that include convicted drug dealing or domestic violence offenders or members of violent gangs that occupy rebuilt public housing in New Orleans.,Housing/Housing Programs/Rent Control,Narcotics,Regulation Special Interest,,Government Management,0.206,0.066,-0.273,-0.135,0.882,0.958,-12.561,0.877
2017-01-23 07:31:50,RS1110284,111,Senate,284,2009-09-17,,43,53,To limit the use of funds for the John Murtha Johnstown-Cambria County Airport.,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.204,0.942,-0.259,0.243,0.837,0.927,-19.189,0.819
2017-01-23 07:31:50,RS1110285,111,Senate,285,2009-09-17,,37,60,To prohibit the use of funds to carry out the Brownsfields Economic Development Initiative program administered by the Department of Housing and Urban Development.,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.077,0.997,-0.229,-0.053,0.757,0.907,-20.213,0.812
2017-01-23 07:31:50,RS1110286,111,Senate,286,2009-09-17,,34,64,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,0.247,-0.266,-0.703,0.458,0.853,0.949,-8.945,0.913
2017-01-23 07:31:50,RS1110287,111,Senate,287,2009-09-17,,74,25,"A bill making appropriations for the Departments of Transportation, and Housing and Urban Development, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,0.298,0.547,0.175,0.085,0.52,0.879,-27.589,0.757
2017-01-23 07:31:50,RS1110288,111,Senate,288,2009-09-17,,95,3,"Gerard E. Lynch, of New York, to be United States Circuit Judge for the Second Circuit",Judiciary,,Government Organization,,Government Management,0.683,0.44,0.331,-0.001,0.0,0.969,-6.947,0.932
2017-01-23 07:31:50,RS1110289,111,Senate,289,2009-09-17,,85,11,Prohibiting use of funds to fund the Association of Community Organizations for Reform Now (ACORN).,,,Budget Special Interest,,Government Management,-0.444,0.003,-0.273,0.112,0.091,0.896,-24.766,0.773
2017-01-23 07:31:50,RS1110290,111,Senate,290,2009-09-22,,95,0,To support the participation of the Smithsonian Institution in activities under the Civil Rights History Project Act of 2009.,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1110291,111,Senate,291,2009-09-22,,27,70,To prohibit the use of appropriated funds for the Des Moines Art Center in the State of Iowa.,,,Budget Special Interest,,Government Management,0.521,0.854,-0.421,0.461,0.704,0.918,-19.312,0.819
2017-01-23 07:31:50,RS1110292,111,Senate,292,2009-09-22,,61,36,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",Pollution and Environmental Protection,,Budget Special Interest,,Government Management,0.229,-0.349,0.847,0.582,0.944,0.979,-4.644,0.953
2017-01-23 07:31:50,RS1110293,111,Senate,293,2009-09-23,,56,42,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",Energy,,Budget Special Interest,,Government Management,-0.047,-0.299,0.681,0.31,0.976,0.99,-5.268,0.948
2017-01-23 07:31:50,RS1110294,111,Senate,294,2009-09-23,,72,26,To strike the earmarks for the Save America's Treasure program and to provide criteria for the distribution of grants under that program.,,,Budget Special Interest,,Government Management,0.366,-0.043,0.136,-0.015,0.462,0.857,-34.499,0.703
2017-01-23 07:31:50,RS1110295,111,Senate,295,2009-09-24,,58,41,"To ensure that the Assistant to the President for Energy and Climate Change (commonly known as the ""White House Climate Change Czar"") is not directing actions of departments and agencies funded by this Act.",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,-0.034,-0.004,0.668,0.543,0.951,0.98,-5.024,0.951
2017-01-23 07:31:50,RS1110296,111,Senate,296,2009-09-24,,64,34,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,0.193,-0.932,0.217,-0.006,0.706,0.898,-21.953,0.799
2017-01-23 07:31:50,RS1110297,111,Senate,297,2009-09-24,,79,19,To help preserve America's national parks and other public land treasures by reducing maintenance backlogs that threaten the health and safety of visitors.,,,Budget Special Interest,,Government Management,0.567,-0.728,0.25,0.259,0.474,0.898,-24.118,0.782
2017-01-23 07:31:50,RS1110298,111,Senate,298,2009-09-24,,78,21,"A bill making appropriations for the Department of the Interior, environment, and related agencies for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget Special Interest,,Government Management,0.331,-0.931,0.202,-0.1,0.476,0.889,-26.217,0.767
2017-01-23 07:31:50,RS1110299,111,Senate,299,2009-09-29,,100,0,"Jeffrey L. Viken, of South Dakota, to be United States District Judge for the District of South Dakota",Judiciary,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RS1110300,111,Senate,300,2009-09-30,,61,39,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,Internal Organization,Government Management,0.41,0.906,0.562,-0.81,0.923,0.97,-9.018,0.914
2017-01-23 07:31:50,RS1110301,111,Senate,301,2009-09-30,,61,39,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,Internal Organization,Government Management,0.358,0.563,0.628,-1.167,0.923,0.97,-6.746,0.935
2017-01-23 07:31:50,RS1110302,111,Senate,302,2009-09-30,,62,38,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2010, and for other purposes.",,,Budget General Interest,Internal Organization,Government Management,0.177,0.984,0.259,-0.076,0.816,0.93,-17.122,0.843
2017-01-23 07:31:50,RS1110303,111,Senate,303,2009-09-30,,34,64,"To strike amounts available for procurement of C-17 aircraft in excess of the amount requested by the President in the budget for fiscal year 2010 and to make such amounts available instead for operation and maintenance in accordance with amounts requestd by the President in that budget and for Operation and Maintenance, Army, for overseas contingent operations.",,,Defense Policy Budget,,Foreign and Defense Policy,0.532,-0.165,-0.041,0.198,0.147,0.704,-60.208,0.541
2017-01-23 07:31:50,RS1110304,111,Senate,304,2009-10-01,,60,39,Relating to hearings on strategy and resources with respect to Afghanistan and Pakistan.,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.043,0.754,0.995,0.197,0.974,0.99,-3.691,0.963
2017-01-23 07:31:50,RS1110305,111,Senate,305,2009-10-01,,40,60,To provide for testimony before Congress on the additional forces and resources required to meet United States objectives with respect to Afghanistan and Pakistan.,,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.009,-0.31,-0.658,0.743,1.0,1.0,-0.222,0.998
2017-01-23 07:31:50,RS1110306,111,Senate,306,2009-10-06,,73,22,"Thomas E. Perez, of Maryland, to be an Assistant Attorney General",Civil Rights/Desegregation/Busing/Affirmative Action,,Government Organization,,Government Management,0.264,0.577,0.318,0.365,0.636,0.916,-17.372,0.833
2017-01-23 07:31:50,RS1110307,111,Senate,307,2009-10-06,,38,60,To prohibit the use of funds for the Center on Climate Change and National Security of the Central Intelligence Agency.,Pollution and Environmental Protection,,Defense Policy Budget,,Foreign and Defense Policy,0.146,-0.268,-0.724,-0.065,1.0,1.0,-1.094,0.989
2017-01-23 07:31:50,RS1110308,111,Senate,308,2009-10-06,,68,30,"To prohibit the use of funds for any Federal contract with Halliburton Company, KBR, Inc., any of their subsidiaries or affiliates, or any other contracting party if such contractor or a subcontractor at any tier under such contract requires that employes or independent contractors sign mandatory arbitration clauses regarding certain claims.",Women's Equality,,Domestic Social Policy,Defense Policy Resolutions,Civil Liberties,0.322,-0.004,0.735,-0.004,0.767,0.929,-10.81,0.896
2017-01-23 07:31:50,RS1110309,111,Senate,309,2009-10-06,,91,7,To limit the early retirement of tactical aircraft.,,,Defense Policy Budget,,Foreign and Defense Policy,0.181,-0.983,0.198,-0.614,0.286,0.949,-14.876,0.859
2017-01-23 07:31:50,RS1110310,111,Senate,310,2009-10-06,,28,70,"To ensure transparency and accountability by providing that each member of Congress and the Secretary of Defense has the ability to review $1,500,000,000 in taxpayer funds allocated to the National Guard and Reserve components of the Armed Forces.",,,Defense Policy Budget,,Foreign and Defense Policy,0.165,-0.986,-0.164,0.125,0.429,0.837,-31.797,0.723
